"Position","Value"
20,0.683748454358048
21,0.933000245929761
22,1.25412627488273
23,1.5806208982661
24,1.87917712452835
25,2.17770842233304
26,2.47823249325419
27,2.65298006926993
28,2.76182598130354
29,2.83003638530457
30,2.87457123496658
31,2.87001581760765
32,2.80895773055399
33,2.59334494688398
34,2.38661964381952
35,2.11360482305538
36,1.86707469082406
37,1.54124350579491
38,1.28661429163637
39,0.961045139871469
40,0.645880297895959
41,0.429899834595222
42,0.33293567387094
43,0.153196471253215
44,0.0727549402840268
45,0.056943414704003
46,0.0075451301867466
47,-0.0057975500980595
48,0.0362664354566783
49,0.103791463959474
50,0.224940916081108
51,0.326975354226043
52,0.491859549916376
53,0.617417138441134
54,0.804234634611545
55,0.973300355183363
56,1.13829076262258
57,1.33748217062967
58,1.48577978018503
59,1.51324904214243
60,1.50292531174489
61,1.52500482027869
62,1.55475242171556
63,1.51096812729947
64,1.42325936062562
65,1.26465702419626
66,1.1062432922702
67,0.900239332974718
68,0.736247050857385
69,0.576650083325412
70,0.357234054621813
71,0.26118173531941
72,0.139017257055036
73,0.0470785573078065
74,-0.0736578973634641
75,-0.164751932283496
76,-0.195008751600697
77,-0.170506174435667
78,-0.186831962154924
79,-0.137338174522032
80,-0.134378862780722
81,-0.101406731509322
82,-0.098537750477025
83,-0.0799663392488766
84,-0.0558790990386056
85,-0.0456710246205974
86,-0.0474271594907529
87,-0.0490159819241485
88,-0.017902263958806
89,0.0376264516618203
90,0.0447546991667212
91,0.0515203270969548
92,0.0313907488943223
93,0.0613414684496241
94,0.0836817659136462
95,0.0522217644362512
96,0.0396266177989285
97,0.0272829217274931
98,-0.0809977009156764
99,-0.0991713179184817
100,-0.152092506149238
101,-0.196158486062179
102,-0.287378682238258
103,-0.234851280312495
104,-0.26117568857163
105,-0.277350805069678
106,-0.360140616074378
107,-0.421749848483396
108,-0.391996228922671
109,-0.418430987540889
110,-0.459235401301535
111,-0.475367091311118
112,-0.480918786327989
113,-0.468158913883632
114,-0.463689095475022
115,-0.452613312504264
116,-0.431858615922667
117,-0.406541193088006
118,-0.419638302409779
119,-0.378357177318375
120,-0.321236846462423
121,-0.276844965376986
122,-0.252330695789834
123,-0.218753188056311
124,-0.209620076367848
125,-0.204010785203424
126,-0.126002309979033
127,-0.153281697058795
128,-0.184844041705106
129,-0.20938814811354
130,-0.319689757249221
131,-0.317132866782941
132,-0.437944471878954
133,-0.539618608010449
134,-0.636951067298764
135,-0.58039756258806
136,-0.603013601411969
137,-0.593353367856678
138,-0.599749347590031
139,-0.549470469496938
140,-0.499806386767408
141,-0.488597585110379
142,-0.475159986476431
143,-0.440794410640128
144,-0.375058709506334
145,-0.31511917777461
146,-0.338597437440595
147,-0.328583107231902
148,-0.343085552906952
149,-0.356701204307495
150,-0.37790000411318
151,-0.351409886341388
152,-0.34276426999758
153,-0.371079998138102
154,-0.406477328179301
155,-0.443314320947514
156,-0.464530921732537
157,-0.502781555583975
158,-0.531401625545455
159,-0.60655715295305
160,-0.592977707498051
161,-0.620332524090676
162,-0.673418614217909
163,-0.676702015991972
164,-0.749557999959279
165,-0.790371125044878
166,-0.791941640299998
167,-0.756631848019939
168,-0.772297212491927
169,-0.762180243358617
170,-0.724943770182209
171,-0.70155636121867
172,-0.694697490055045
173,-0.737153981892757
174,-0.704304730030772
175,-0.665489735393229
176,-0.659059899265501
177,-0.652549107794324
178,-0.721615223941978
179,-0.769333748885105
180,-0.807576545274934
181,-0.826160565034305
182,-0.929542292915789
183,-1.00300419767555
184,-0.995754397086967
185,-1.02882232992517
186,-1.05585866339085
187,-1.05913777273156
188,-1.03571871020352
189,-1.04271648060186
190,-1.04796248390489
191,-0.98311497556661
192,-0.900617472064897
193,-0.868582903498447
194,-0.799213064343942
195,-0.732945534729603
196,-0.656977074772097
197,-0.586829506685061
198,-0.496769529284665
199,-0.394284648456116
