"Position","Value"
20,0.314337816863021
21,0.503215673417325
22,0.857553923135628
23,1.19359206603648
24,1.65881626256487
25,1.98751827539695
26,2.24574053025856
27,2.43975837738984
28,2.60390882861134
29,2.57813443860678
30,2.64518911850166
31,2.58647342976079
32,2.43259144828694
33,2.13432704518114
34,1.78302675677441
35,1.4946665454473
36,1.22143130821162
37,1.03219494346027
38,0.877401100609925
39,0.791088972928891
40,0.586760118125527
41,0.479353485868696
42,0.409843823804863
43,0.308792604147684
44,0.306296764714274
45,0.278444246502274
46,0.345179997263243
47,0.317367208411669
48,0.304960181173284
49,0.224576075503369
50,0.179428689341127
51,0.111469014961716
52,0.319218283294591
53,0.464688977658512
54,0.682248837467827
55,0.725675370960743
56,0.822947038370412
57,0.966385559684467
58,1.0695097580439
59,1.05518642548064
60,0.95008354455112
61,0.862011653631059
62,0.82302997617561
63,0.684535497008877
64,0.58668758123247
65,0.584586946660668
66,0.515235024872445
67,0.527193406454186
68,0.427915232004076
69,0.43977690145236
70,0.330015084370929
71,0.249295615424291
72,0.108889794289585
73,-0.00104531238215056
74,-0.059847545593278
75,-0.115158319710637
76,-0.193966997107904
77,-0.326433899121769
78,-0.266906417681977
79,-0.314575909543868
80,-0.319047827139925
81,-0.382907973747226
82,-0.434778397604246
83,-0.400561457299749
84,-0.339205667680192
85,-0.316336653828701
86,-0.309841728668058
87,-0.0861256119445392
88,0.0458326699754315
89,0.185110169777102
90,0.192841137148849
91,0.269897108460688
92,0.164570880666485
93,0.158463643995263
94,0.103878834678012
95,0.0349703336563399
96,-0.0169589510699896
97,-0.0816875565161214
98,-0.190703685484295
99,-0.182422475939262
100,-0.145731123892512
101,-0.207365472316487
102,-0.210533194136264
103,-0.208803393278066
104,-0.197861689440413
105,-0.196277029302702
106,-0.256803434671018
107,-0.267125201075984
108,-0.48201626501108
109,-0.587922284504794
110,-0.616835907261484
111,-0.585109978627842
112,-0.512995549590878
113,-0.288466651176474
114,-0.147925235562365
115,-0.0145260104208119
116,0.0835752240490312
117,0.103890233606869
118,0.147641728508356
119,0.124298769088452
120,0.0728867597266473
121,-0.00584472672561624
122,-0.141484273588231
123,-0.281694806751524
124,-0.435220804464468
125,-0.505815847243697
126,-0.542398041989887
127,-0.48126801747109
128,-0.418390611783338
129,-0.260723084258429
130,-0.296506209231822
131,-0.360040343229232
132,-0.373532608745671
133,-0.414840891357818
134,-0.537929594978368
135,-0.550105973181332
136,-0.538876160188734
137,-0.531939165315618
138,-0.583323613169649
139,-0.621123274879749
140,-0.641243814131839
141,-0.693688106184608
142,-0.718736698238821
143,-0.746157554570882
144,-0.808047894892972
145,-0.835028044984399
146,-0.882572251496155
147,-0.87178897691698
148,-0.816833595632351
149,-0.77834898797459
150,-0.777543224128352
151,-0.806773187482141
152,-0.647175104855009
153,-0.591963423544344
154,-0.521453478493694
155,-0.461983526944119
156,-0.47020680956389
157,-0.582049256765393
158,-0.671365428148715
159,-0.700554868252009
160,-0.856128303172249
161,-0.929999388796108
162,-0.920795443925839
163,-0.910667303848451
164,-0.903599463931058
165,-0.858342610393739
166,-0.812667799413027
167,-0.74788718035537
168,-0.709089012602495
169,-0.649373332694701
170,-0.616859876932568
171,-0.619793149784679
172,-0.759797653720273
173,-0.919236961063996
174,-0.90728555838857
175,-0.98728009455212
176,-1.00664735674036
177,-0.983001324140079
178,-0.93018968398116
179,-1.03020718782542
180,-1.04308855176869
181,-0.930406631185063
182,-0.932780090746917
183,-0.867949745128838
184,-0.754361578891622
185,-0.738199910413754
186,-0.7209038596311
187,-0.674912417046276
188,-0.723002875357538
189,-0.728197091405837
190,-0.773660297759152
191,-0.830449460202735
192,-0.898160148480796
193,-0.915848132768385
194,-1.01135900137365
195,-1.01877128967977
196,-0.967014333592099
197,-0.858429859630094
198,-0.675564265572337
199,-0.497074561467664
