"Position","Value"
20,0.959833005240474
21,1.14410983974143
22,1.28213128578878
23,1.48508505622752
24,1.54754983059011
25,1.6086289482239
26,1.67567705126792
27,1.69908301065178
28,1.74467678402756
29,1.79120297681418
30,1.77877784974095
31,1.77090876718295
32,1.73945223856554
33,1.66120100118975
34,1.60630336637201
35,1.52134705701692
36,1.41405250564531
37,1.31382200730872
38,1.18476240169282
39,1.07068576255121
40,0.906918309970572
41,0.883532738008289
42,0.847005000631921
43,0.723499247908918
44,0.657165486990298
45,0.570049376634938
46,0.490119163021367
47,0.41786328795439
48,0.408072617437772
49,0.390406593392929
50,0.389839342427648
51,0.371216681487859
52,0.333210378962578
53,0.300740415541117
54,0.375068153474931
55,0.458855912891856
56,0.498176635110272
57,0.537442022013225
58,0.588043826173356
59,0.612219510205868
60,0.623600998555161
61,0.660375132976887
62,0.686656061005071
63,0.716445081880093
64,0.739009991519746
65,0.808420861273189
66,0.830039063142837
67,0.859062046850639
68,0.737825821694763
69,0.682565540498738
70,0.644925857673504
71,0.56202344098664
72,0.51945706706224
73,0.393352196425863
74,0.30592228591356
75,0.259484519757447
76,0.176837077836382
77,0.137722354978714
78,0.133166975014577
79,0.114795986721074
80,0.105635593876691
81,0.107381143623446
82,0.072460348189567
83,0.0696843299839754
84,0.0207854847925051
85,0.0813425285506422
86,0.0691763182306894
87,0.100014414971218
88,0.13811328988388
89,0.149105468613825
90,0.115107736445446
91,0.0984514760257504
92,0.106069221695284
93,0.106678866435699
94,0.111391646938243
95,0.101036526118642
96,0.099847196874438
97,0.0760550337757681
98,0.0468774388916884
99,0.0268222089468325
100,-0.00775805022707327
101,-0.0174622708005498
102,-0.103476272792647
103,-0.159676876359713
104,-0.205740922244915
105,-0.232687906552101
106,-0.270020912815622
107,-0.306684028587563
108,-0.321761882102615
109,-0.327718193077469
110,-0.32247452140168
111,-0.338165643673262
112,-0.328938069638616
113,-0.292376305789732
114,-0.268833615353288
115,-0.277637209550389
116,-0.280703940550184
117,-0.312919718165798
118,-0.261357313741768
119,-0.259427303802219
120,-0.242345537228311
121,-0.214410856306674
122,-0.209259632190014
123,-0.205022897214469
124,-0.176938772095291
125,-0.195349913606771
126,-0.21947477980138
127,-0.230765868649331
128,-0.288833724961427
129,-0.317159404957581
130,-0.315673907610837
131,-0.332045075674148
132,-0.368675644210041
133,-0.401483243078409
134,-0.442164037075536
135,-0.490609047360543
136,-0.502534204055279
137,-0.527919660737324
138,-0.528894386557223
139,-0.567233126299612
140,-0.524829028070938
141,-0.517099473602698
142,-0.552134333289096
143,-0.577424620363018
144,-0.583008101497698
145,-0.576864371712842
146,-0.561275686351303
147,-0.575916125323584
148,-0.565452268913398
149,-0.548984250106514
150,-0.526504591596622
151,-0.497287113555094
152,-0.464369088017965
153,-0.449279498279422
154,-0.456884530490607
155,-0.470811974982665
156,-0.476924284936158
157,-0.495722594661323
158,-0.536141162370696
159,-0.546881107222488
160,-0.554797892437493
161,-0.563306737617052
162,-0.552585525743637
163,-0.535513680768313
164,-0.483193351539828
165,-0.520683855667555
166,-0.553381442119484
167,-0.572090989976338
168,-0.605998297632536
169,-0.696620393106871
170,-0.750953123287252
171,-0.77816447603363
172,-0.820292096583366
173,-0.817631181766036
174,-0.785045918917955
175,-0.792249626969156
176,-0.823921135386403
177,-0.805773795049608
178,-0.823991048802797
179,-0.852934112148963
180,-0.863373738150565
181,-0.878410683608556
182,-0.88692776183483
183,-0.889145022354857
184,-0.866915302489082
185,-0.914780625775771
186,-0.97517411400571
187,-0.985918133521899
188,-0.978358405241222
189,-0.962357667965212
190,-0.9444412759883
191,-0.949116150701516
192,-0.90997607158115
193,-0.857734065559533
194,-0.795147607369471
195,-0.7142291261597
196,-0.639476636853641
197,-0.56860806344239
198,-0.51346666443759
199,-0.454579901100675
