"Position","Value"
20,1.16944026599766
21,1.36095602920481
22,1.5590767768604
23,1.73696034074854
24,1.9346058314494
25,2.0396933025279
26,2.12642589003418
27,2.20046146095991
28,2.24503397250488
29,2.23436290057922
30,2.20015092258326
31,2.16977817716851
32,2.09264338570185
33,1.94877406447936
34,1.7822567499075
35,1.61009442424281
36,1.42307091640291
37,1.24801945580928
38,1.14601769454641
39,0.94081407575971
40,0.789726471211937
41,0.72000343401093
42,0.660735404713921
43,0.548102679179706
44,0.460423681918293
45,0.415871085728545
46,0.29160771164757
47,0.243747870427792
48,0.224189257639991
49,0.226933432850426
50,0.339576320500241
51,0.336230682798273
52,0.393427265740912
53,0.402288049870597
54,0.577429006952366
55,0.698393804287582
56,0.759583573332272
57,0.819855629713151
58,0.850865910340802
59,0.953002468884038
60,1.01591708721593
61,1.04645929730485
62,1.12101790402667
63,1.17197194154064
64,1.18460806063643
65,1.18686674281303
66,1.19928487148368
67,1.08278304122717
68,0.978879274231208
69,0.900042555618762
70,0.81170764357297
71,0.707331447416024
72,0.585886869193697
73,0.499646947854315
74,0.388193529160081
75,0.266202917630505
76,0.16860474599013
77,0.106555042026956
78,0.0636167598384173
79,0.0232597992570357
80,-0.0278799352788851
81,-0.171425778993213
82,-0.230581661520679
83,-0.191502859310368
84,-0.0565393162054262
85,-0.0396660722209369
86,-0.0212664950293257
87,0.0173011139532716
88,0.0280445850310526
89,0.0455891523844566
90,0.0839579639234307
91,0.121725102307448
92,0.148046041806234
93,0.135464111783074
94,0.144260466084998
95,0.161660897627075
96,0.228720216761643
97,0.16836045010264
98,0.0752322691977864
99,0.0215335701997762
100,-0.0168793886552831
101,-0.0604574999178584
102,-0.109872903397469
103,-0.146494709622047
104,-0.163874600649397
105,-0.20508063263128
106,-0.223945698346892
107,-0.181534698092254
108,-0.148062068458013
109,-0.183415956575388
110,-0.153397268470013
111,-0.0981963209421578
112,-0.0597374198793429
113,-0.0576573368236629
114,-0.0793113688108285
115,-0.0499596076598071
116,-0.0314727570351239
117,-0.0362042251274565
118,-0.0354271749040217
119,-0.0381147512779545
120,-0.0575815086411535
121,-0.120429210295839
122,-0.130066766290275
123,-0.201335976031425
124,-0.275095590505273
125,-0.286054783115529
126,-0.312799421055628
127,-0.408404162205693
128,-0.458807852064282
129,-0.503300392151276
130,-0.538216540716486
131,-0.574619117556594
132,-0.595406052401881
133,-0.658382753850572
134,-0.665207044675661
135,-0.693910967626375
136,-0.680509305743551
137,-0.671573876576854
138,-0.620318394081076
139,-0.693825335840156
140,-0.68771531800418
141,-0.652199543775362
142,-0.628558423104878
143,-0.643455707732219
144,-0.637498239791282
145,-0.652620303164679
146,-0.679838133943875
147,-0.710759132517548
148,-0.687377068838043
149,-0.675936845003652
150,-0.683271875298842
151,-0.676585460243282
152,-0.634099245769102
153,-0.658888068434698
154,-0.680440617653096
155,-0.70137965363248
156,-0.694418261151991
157,-0.691389673512082
158,-0.700267650469682
159,-0.699510340307073
160,-0.691249762248218
161,-0.692712122906915
162,-0.690866750177696
163,-0.69158984643344
164,-0.673070700156324
165,-0.732624559968817
166,-0.769883341110839
167,-0.79574477201064
168,-0.834405284773087
169,-0.849081420297301
170,-0.864223848583056
171,-0.876299849672405
172,-0.874755782458824
173,-0.85615436332933
174,-0.845139607394075
175,-0.857351239130984
176,-0.852362484404479
177,-0.890052608527
178,-0.90623700236173
179,-0.892130975927105
180,-0.889747096386165
181,-0.909090379122722
182,-0.936144820983658
183,-0.950695819434249
184,-0.982659743888732
185,-1.01067553590793
186,-1.05690642595095
187,-1.08579097328842
188,-1.11452442870999
189,-1.10999825403205
190,-1.0915008044921
191,-1.07309201985165
192,-1.02789676461035
193,-0.965192792545021
194,-0.919190499933361
195,-0.888006890715307
196,-0.825171910804276
197,-0.750838538668789
198,-0.669408242263003
199,-0.597091363781745
