"Position","Value"
20,0.892021175549865
21,1.19671398663845
22,1.48227319147775
23,1.77361967484004
24,1.99922916139781
25,2.20842710506174
26,2.47106238423083
27,2.63383744470575
28,2.74186805417421
29,2.74360097699144
30,2.73395237085029
31,2.67179218138265
32,2.61084512728051
33,2.4873034196103
34,2.22421546577803
35,2.04037847809797
36,1.7504264531102
37,1.51431720328522
38,1.19577152720164
39,1.00659769617815
40,0.853261511860312
41,0.741440002824779
42,0.567261432788494
43,0.352441728854999
44,0.413644982667183
45,0.397573369270732
46,0.363650538356081
47,0.338712587773471
48,0.246906468614342
49,0.273465748866113
50,0.413734967738819
51,0.496239134047829
52,0.663711648062058
53,0.688464708364153
54,0.809693242049327
55,0.809535202719939
56,0.791366171940702
57,0.875701536553025
58,0.876232633115851
59,0.967618761336121
60,1.02241685192856
61,0.96052122868208
62,0.883411196494171
63,0.924910552492524
64,0.868757019084461
65,0.800378236722271
66,0.703955093055579
67,0.623679870744825
68,0.598850287167566
69,0.50316860092852
70,0.417216673114837
71,0.265114121649106
72,0.0753140956574495
73,-0.04935988350574
74,-0.14281864281045
75,-0.170595610335754
76,-0.221044876576662
77,-0.282400173259707
78,-0.238705193933275
79,-0.274405911059174
80,-0.201795270641837
81,-0.16940353448444
82,-0.11035080561234
83,-0.0077021644498303
84,0.0445740944236844
85,-0.0121510632344608
86,0.0859780747318015
87,0.144975246146129
88,0.121242026321774
89,0.149757108085144
90,0.132354833937002
91,0.0858578395535474
92,0.0729479706027523
93,0.0431682853868907
94,0.0492709810094667
95,-0.0119899783171987
96,0.0278103554593795
97,0.047314640916646
98,0.107475603441399
99,0.130641212149216
100,-0.0372743868678298
101,-0.124721167642157
102,-0.193624461349481
103,-0.25821509505402
104,-0.276931554159469
105,-0.321774582582992
106,-0.296997574266379
107,-0.291887872505294
108,-0.298877379974758
109,-0.350174267434353
110,-0.256566995208458
111,-0.259881280317666
112,-0.233512638640623
113,-0.178493749626333
114,-0.169789808913786
115,-0.219238848054018
116,-0.231325406098412
117,-0.254608019220395
118,-0.325763334236772
119,-0.389381388983487
120,-0.292584412649877
121,-0.274772788499774
122,-0.17414353813104
123,-0.118743336596487
124,-0.11358770819389
125,-0.092817647554948
126,-0.0743902570739682
127,-0.123442219624459
128,-0.169925116416384
129,-0.183914076640892
130,-0.202639316015141
131,-0.248997060485976
132,-0.286672596774768
133,-0.346619787401361
134,-0.353624072383923
135,-0.397110797867851
136,-0.413179941145549
137,-0.403245659853522
138,-0.497345059453548
139,-0.501550389397557
140,-0.542988381269083
141,-0.562668826540704
142,-0.598226424779103
143,-0.601952621875957
144,-0.57026152532736
145,-0.565308069222248
146,-0.542517079478839
147,-0.517913862786009
148,-0.48936197331405
149,-0.434205138588954
150,-0.404967353481801
151,-0.439891662513334
152,-0.4706171826533
153,-0.526065091874725
154,-0.564144959489693
155,-0.672346868941262
156,-0.677175149271095
157,-0.750908323122808
158,-0.796094276300198
159,-0.829083986339099
160,-0.759346360425732
161,-0.753848800034216
162,-0.773378495030195
163,-0.725100008029107
164,-0.734081478084359
165,-0.735411716164126
166,-0.803912647325325
167,-0.837067676950033
168,-0.846429109042875
169,-0.830849932746754
170,-0.867026081350167
171,-0.906007575532743
172,-0.963384761728638
173,-0.987708819631765
174,-0.981929770442281
175,-0.953347932881435
176,-0.986137824372791
177,-0.974262550284979
178,-1.01072250691399
179,-1.00541706339948
180,-0.946211800105698
181,-0.97678628983852
182,-0.914271421679873
183,-0.845634151860397
184,-0.766529394605547
185,-0.768006821799959
186,-0.761844708695907
187,-0.709344841338151
188,-0.663558989996168
189,-0.714437021384007
190,-0.873686440332151
191,-0.997779275712674
192,-1.10413615615572
193,-1.18249596916402
194,-1.21326851049611
195,-1.19365977200551
196,-1.13711219068983
197,-1.04770666410633
198,-0.882435419042131
199,-0.679281578423218
