"Position","Value"
20,3.34893642569373
21,3.96143077004312
22,1.50361432204504
23,0.990942706023577
24,0.660266115922371
25,0.898026467407202
26,1.27160764983824
27,1.44412291460623
28,2.4636209978489
29,1.88746436446387
30,1.39594087499418
31,3.02465885294898
32,1.4136260496134
33,2.32762695141878
34,2.94855173550569
35,2.08406396293326
36,1.56157169511493
37,1.62756205471748
38,-0.114802396022742
39,0.982304836696498
40,-0.213419111719409
41,-0.767181739728087
42,0.538343993082893
43,1.20291825791321
44,0.875482571429162
45,0.561009526803486
46,0.20069557815362
47,0.948195170812479
48,-0.7904290764092
49,-0.166821656917657
50,-0.074535599249993
51,0.516171651416072
52,0.902081220282354
53,0.940029583895635
54,0.588177613113461
55,0.203730119405515
56,0.540070986668119
57,1.21896650696495
58,1.18519877455547
59,2.94446444182246
60,0.959094245174956
61,1.24833211914627
62,1.46677367051047
63,1.36030872165137
64,0.24490948000456
65,1.62373960297845
66,1.18382991273713
67,1.82463214672069
68,0.90903682928954
69,0.936887367421375
70,0.507367490748506
71,-0.000698174827709645
72,0.32980953103083
73,0.221391593319286
74,0.937161551103066
75,-0.291135471663643
76,-0.804920606653956
77,-0.0977434174216911
78,0.338882127494397
79,-0.234826792418686
80,-0.119757377691483
81,-0.339663673884439
82,-0.36162598930521
83,-0.781665739946216
84,0.138171084424821
85,-0.193036145305035
86,-0.160885987893707
87,0.238447165663339
88,0.148971686099426
89,0.140439549501456
90,0.0100139094787465
91,0.333963243576919
92,0.538406467915523
93,0.019931766236822
94,-0.759066003407314
95,0.410095943401878
96,0.15755023829008
97,0.21848900731656
98,0.342326476336696
99,0.131155981353359
100,0.162473870793412
101,-0.0851563371280839
102,-0.110375967215265
103,-0.423865949808411
104,-1.22313307446946
105,-0.626678215602998
106,-0.112428747953905
107,-0.569588693585435
108,-0.138669464100394
109,-0.270359178189289
110,-0.499453535593647
111,0.215949045897254
112,-0.429036076742585
113,-0.3211848977098
114,-0.670485205553122
115,-0.206444028097377
116,-0.415044615939205
117,-0.986709051525314
118,-0.477731286917513
119,-0.389831806441498
120,-0.123436144269823
121,-0.114456345819993
122,-0.2118223719614
123,-0.609934460802911
124,-0.133024262700288
125,-0.123598687901634
126,-0.032884005036826
127,-0.923358109030944
128,-0.347634612866776
129,-0.80765322868252
130,-0.454730092074207
131,1.33968992063089
132,0.282399419752048
133,-0.534182013873816
134,-0.57914409941418
135,-0.716388954207521
136,-0.412218995815169
137,-0.668880753852051
138,-0.521953518215197
139,-0.29715788130293
140,-0.683751244167699
141,-0.886797561082512
142,-0.707326433263841
143,-0.854940375783042
144,-1.18447134103814
145,-0.645527048825013
146,-0.818729442371377
147,0.0621500297709212
148,-0.894972147812933
149,-0.725319954650189
150,-0.794912592319057
151,-0.196919398256316
152,-0.65484858225467
153,-0.588043370471633
154,-0.78260315138791
155,-0.781261727688935
156,-0.09337478867173
157,-0.567412537481996
158,-0.781029218299504
159,-0.552721077693892
160,-0.60114305072166
161,-0.983183614021384
162,-0.707688564837193
163,-0.746625871452092
164,-0.981270473501103
165,-0.957650333993068
166,-0.981654560816106
167,-0.927391244749201
168,-0.45561936388119
169,-0.820704789522376
170,-1.17011107904659
171,-0.971560604668244
172,-0.92575918848364
173,-0.154077938860953
174,-0.894596729806601
175,-0.987275552967636
176,-1.23488569362027
177,-0.868451281787491
178,-1.20965473634093
179,-1.10417725356278
180,-1.156988010467
181,-0.203114613397904
182,-1.20240001024271
183,-0.888490656336475
184,-0.860319217429451
185,-0.377700743196639
186,-0.333885271156969
187,-0.586883945728121
188,-0.884207305969107
189,-0.936604225259113
190,-1.08508488526852
191,-0.876084129094939
192,-1.09516073692809
193,-0.188013268448825
194,-1.3530163700408
195,-0.12139671244958
196,-1.02102163540674
197,-1.31710635989224
198,-0.503328496824984
199,-1.09362974374845
