"Position","Value"
20,0.611060620975839
21,0.854639012137772
22,1.08814905254854
23,1.27367661946065
24,1.50655956081754
25,1.66048855972123
26,1.88163688047922
27,1.95871086986088
28,2.07684011206729
29,2.15345529472656
30,2.17155501933756
31,2.12094623311402
32,2.0229117369616
33,1.93200177961853
34,1.77200455626767
35,1.65132448424732
36,1.5569404127207
37,1.39556903653641
38,1.05671587908019
39,0.80847212949487
40,0.597056294209903
41,0.421038841979036
42,0.297155899872251
43,0.27673508941738
44,0.145279048234734
45,0.263386357588631
46,0.341317097908347
47,0.32849963465975
48,0.3750695318185
49,0.431424638079349
50,0.445958131006398
51,0.469663039703888
52,0.605579786972147
53,0.661847832214637
54,0.804719502584822
55,0.89741218352538
56,0.984285199748818
57,1.04711067069052
58,1.13964533507063
59,1.13346895079184
60,1.19940343751935
61,1.12731217502262
62,1.18509119145616
63,1.1612718509764
64,1.09703606495348
65,1.00279787042012
66,0.873206548563016
67,0.787157357313532
68,0.658535279830127
69,0.594656252667542
70,0.518456521521136
71,0.359503621541985
72,0.292568475183837
73,0.223388465459223
74,0.121623816162305
75,0.0431497383370032
76,-0.0159750681826849
77,-0.0681032088514264
78,-0.0513607825425433
79,-0.0729432312550125
80,-0.0614796403722958
81,-0.124708415544906
82,-0.138857471260522
83,-0.112323346580081
84,-0.0637053844474534
85,-0.0346137319064211
86,-0.0191588265660167
87,0.0266226588403362
88,0.0900640540864365
89,0.12846700577091
90,0.164219236403998
91,0.2381124598495
92,0.253888714430198
93,0.312318331696698
94,0.269318608076911
95,0.219924872697973
96,0.202313642117843
97,0.171214397946457
98,0.153855483641828
99,0.0892828760799433
100,-0.00235364006087679
101,-0.0497813407489415
102,-0.108472793396437
103,-0.165290409196615
104,-0.202014581433926
105,-0.266580933009865
106,-0.3105157076464
107,-0.370528253436673
108,-0.379191245552706
109,-0.387089388145938
110,-0.408503904888351
111,-0.363684686516655
112,-0.314680235567012
113,-0.29597800346784
114,-0.295371687795588
115,-0.347713183949354
116,-0.330499993624656
117,-0.322255511092389
118,-0.29395074548983
119,-0.343745710316263
120,-0.380377604326677
121,-0.381041063631068
122,-0.370070636493555
123,-0.358771016585734
124,-0.326995865690957
125,-0.23465993086991
126,-0.103212949146063
127,-0.0832137662632732
128,-0.199945103385084
129,-0.237514558126999
130,-0.235722315375524
131,-0.239899745983325
132,-0.26766530517581
133,-0.322329060455945
134,-0.368836997791314
135,-0.346598326833916
136,-0.384032807836954
137,-0.412376314996752
138,-0.417724693660604
139,-0.388844606027287
140,-0.391296988689633
141,-0.407075261543633
142,-0.355210395594927
143,-0.335330058209815
144,-0.36489310438802
145,-0.28989253587545
146,-0.27232141813534
147,-0.262500644304708
148,-0.259940816584758
149,-0.248829238658773
150,-0.253527394918525
151,-0.295473710139268
152,-0.318501337483885
153,-0.44353832268708
154,-0.516456828112204
155,-0.598191169448389
156,-0.657960332268755
157,-0.723772100576213
158,-0.733864909930602
159,-0.739024060980722
160,-0.731113039979255
161,-0.845103784497077
162,-0.905650906366384
163,-0.921562748442241
164,-0.917539454626678
165,-0.932675339090227
166,-0.939966218369177
167,-0.93966408172974
168,-0.941190745214169
169,-0.892560206410263
170,-0.929088458256511
171,-0.911860478550158
172,-0.877107373709891
173,-0.841887889073636
174,-0.850837769668136
175,-0.855747855299355
176,-0.840885218884183
177,-0.853122167744919
178,-0.836717699125056
179,-0.826596300337326
180,-0.84400176503465
181,-0.833151464542877
182,-0.872037733149245
183,-0.87266563676348
184,-0.906943843038872
185,-0.946183822737509
186,-0.998318062747007
187,-1.04134336543974
188,-1.06278102227737
189,-1.07939661172672
190,-1.05969727327014
191,-1.04700262493136
192,-0.994504615815076
193,-0.948241293990645
194,-0.896208524184477
195,-0.815640150603608
196,-0.745140489616434
197,-0.658505416938634
198,-0.564667712156371
199,-0.462193334935622
