"Position","Value"
20,0.463448119755288
21,0.706394696888526
22,0.955335873901718
23,1.19259072423056
24,1.51391458367966
25,1.78668292049278
26,2.01294276374816
27,2.16791097328132
28,2.3248343163931
29,2.45918993529091
30,2.49657549897295
31,2.53444214323613
32,2.47804235745521
33,2.36905951692178
34,2.22679255818567
35,2.01301808920567
36,1.78392629935888
37,1.527973814045
38,1.25691245867788
39,0.929210544127174
40,0.612545172077115
41,0.327215064040171
42,0.0398321482780658
43,-0.0958531130370921
44,-0.166251936391073
45,-0.245566547013168
46,-0.285139120840593
47,-0.254814906015424
48,-0.274589627548686
49,-0.225062576540458
50,-0.180902803018783
51,-0.0549321197362599
52,0.0447927210080833
53,0.173492208259146
54,0.377310533473912
55,0.617780014152817
56,0.797824165970403
57,0.961563618080009
58,1.19862540385682
59,1.26309417471428
60,1.36769230206092
61,1.34463958113089
62,1.33473445943871
63,1.28526651653054
64,1.21115941155128
65,1.14462641422556
66,0.993480603399152
67,0.872725388140552
68,0.757750948121784
69,0.63210082743392
70,0.53473803334561
71,0.372635734789981
72,0.167121247290059
73,0.0827055085036528
74,0.0390789347813535
75,-0.0277487488955735
76,-0.0534800429077682
77,-0.0953333755275577
78,-0.114441848620736
79,-0.136346072267038
80,-0.10500854976143
81,-0.0420641423935152
82,-0.0182823636807048
83,-0.00137571741504921
84,-0.0168784713242768
85,-0.017256851140778
86,-0.0300556410708017
87,-0.0479616320664543
88,-0.0127606872532499
89,0.0549008145533781
90,0.0535007415646464
91,0.0762871339521699
92,0.15905492035308
93,0.128710039577347
94,0.181656254391357
95,0.128287258676296
96,0.0956972082048363
97,0.0852373959348317
98,0.0811512923453651
99,0.0665329824101327
100,0.00989716657678396
101,0.000873154000285684
102,-0.00264269264677998
103,-0.0111967208616267
104,-0.028632801901043
105,-0.0765547144429404
106,-0.121330613690994
107,-0.132747976825281
108,-0.159881456883689
109,-0.204482147411947
110,-0.204628456757905
111,-0.245261775348511
112,-0.270897062259637
113,-0.299194574815334
114,-0.297949524727176
115,-0.284567881955412
116,-0.315207980655846
117,-0.296988595073636
118,-0.296048607152729
119,-0.278984406667024
120,-0.227980594914076
121,-0.220205481099079
122,-0.220638382013193
123,-0.215832151126197
124,-0.214776762119918
125,-0.188419940222008
126,-0.169977399442018
127,-0.217247212362929
128,-0.24672047332709
129,-0.285360026274292
130,-0.333650929758453
131,-0.374089642613886
132,-0.461368362539606
133,-0.506227292362503
134,-0.550402590169114
135,-0.634687413094606
136,-0.688406240568844
137,-0.764381984486248
138,-0.80644182498746
139,-0.783974659590176
140,-0.755079628288604
141,-0.751141172205433
142,-0.70113643122342
143,-0.643121986753222
144,-0.579778903889686
145,-0.569861783292747
146,-0.488973885099243
147,-0.423673284881035
148,-0.376167245339986
149,-0.379682590261483
150,-0.408938268212097
151,-0.403047490037992
152,-0.43962424769952
153,-0.436132956913158
154,-0.434261261234966
155,-0.51651168846649
156,-0.582843038455342
157,-0.65436716510852
158,-0.736376631568973
159,-0.779652276413676
160,-0.845755578610877
161,-0.878562223184358
162,-0.893824710644027
163,-0.895432399048844
164,-0.895194991414059
165,-0.924119086777997
166,-0.938434635189494
167,-0.880461885344009
168,-0.853841974147617
169,-0.87861465048917
170,-0.878085362646475
171,-0.896341903656556
172,-0.90134129474802
173,-0.900925221897941
174,-0.924722024469619
175,-0.958154971766065
176,-0.960164482345409
177,-0.955253234957342
178,-1.01913335989275
179,-1.08976790663465
180,-1.05071157800181
181,-1.03192252911155
182,-1.0351113334222
183,-1.02175218222371
184,-1.02841998183691
185,-1.04244915023539
186,-1.06543043500077
187,-1.08168515881991
188,-1.07590317175944
189,-1.10114491441753
190,-1.09951470490855
191,-1.10304474450744
192,-1.08086967569975
193,-1.02992155311417
194,-0.9815037177559
195,-0.902350491912836
196,-0.808714369883888
197,-0.720578237596982
198,-0.633570607219734
199,-0.556603122849824
