"Position","Value"
20,0.780769660875149
21,1.06730268781196
22,1.27217258439411
23,1.47416380535106
24,1.73896862009586
25,1.94350663876414
26,2.00279181290806
27,1.98818173143064
28,2.00757216019411
29,2.03899452862718
30,2.03585071006239
31,2.0852436736665
32,2.01789760991728
33,1.99698028201148
34,1.81394855303453
35,1.67610879089533
36,1.54705425951998
37,1.57537618210154
38,1.41541144949769
39,1.21825683597259
40,1.10574492916899
41,0.833253531091125
42,0.834127895994516
43,0.661015396558016
44,0.451679317483415
45,0.293656756908322
46,0.272297797619932
47,0.253723015505963
48,0.187359101149782
49,0.0802586727734523
50,0.151946688927578
51,0.164327106218514
52,0.321283532174592
53,0.427386133981574
54,0.613542640599598
55,0.825053392273968
56,0.888333972837537
57,0.948996664324343
58,1.03346051972961
59,1.07765038888703
60,1.16927527170246
61,1.27868183417344
62,1.26931509501383
63,1.19859822298953
64,1.31465018523222
65,1.22001375466996
66,1.07168363540373
67,0.884052023564951
68,0.712065989123119
69,0.527253952881346
70,0.350234369663741
71,0.10354697713938
72,-0.0247815648028699
73,-0.12948205005372
74,-0.108167761343337
75,-0.141758243739944
76,-0.0763997997663226
77,-0.029720700066157
78,0.0214840595780557
79,-0.00366901521808179
80,-0.0234866687014197
81,-0.0765141640111812
82,-0.107002184657387
83,-0.0518845841268696
84,-0.0476834367366037
85,-0.0379989090676284
86,0.144415331073004
87,0.234796229925913
88,0.35098156943487
89,0.450959654459859
90,0.529740388437933
91,0.532359110756649
92,0.461995778980819
93,0.332249437703907
94,0.214728195564133
95,0.123001225713152
96,-0.00727454497818044
97,-0.0991025957497946
98,-0.147415336244674
99,-0.184002502769078
100,-0.097596451838227
101,-0.0936496921658068
102,-0.0977458318258842
103,0.0246159543798659
104,-0.190393163719389
105,-0.310345771900486
106,-0.353221614488036
107,-0.37344420642408
108,-0.35529541699062
109,-0.331242198671616
110,-0.23151633180745
111,-0.158643370126614
112,-0.0412549358841709
113,0.0623618775888193
114,-0.0146379795503541
115,0.00366775494457845
116,0.0264847484008817
117,-0.0034078684830238
118,-0.029299811144667
119,-0.104466168316861
120,-0.154092552846478
121,-0.163829198050898
122,-0.182434561662626
123,-0.159944297004853
124,-0.0298124901254027
125,0.0926071614899081
126,-0.107770930460297
127,-0.166722841437438
128,-0.219750703589795
129,-0.247149707509019
130,-0.335108549745309
131,-0.392800604277823
132,-0.473108496684973
133,-0.537399965103009
134,-0.534034955256566
135,-0.520871864613198
136,-0.616049216852054
137,-0.551668511148202
138,-0.582829862121804
139,-0.569427923526934
140,-0.563753436756056
141,-0.671372360957316
142,-0.67493413650073
143,-0.621108882796914
144,-0.630087340465287
145,-0.549322218376006
146,-0.504147003870223
147,-0.521064479590112
148,-0.448928043502035
149,-0.444811437685682
150,-0.463543815725814
151,-0.398623767261216
152,-0.27486407215258
153,-0.205694412711433
154,-0.182497160367196
155,-0.20388386559801
156,-0.298378715839089
157,-0.380233710063122
158,-0.486277517442117
159,-0.542719483511742
160,-0.654008867449265
161,-0.703867424121174
162,-0.795999625821659
163,-0.835168798964845
164,-0.78747854102974
165,-0.789199768261536
166,-0.813947308175702
167,-0.748212484153875
168,-0.767561536924973
169,-0.744801021399674
170,-0.667398411811664
171,-0.664828356820306
172,-0.654442539777029
173,-0.649788829983916
174,-0.540673837288175
175,-0.620659394649463
176,-0.633484189921783
177,-0.719899738915667
178,-0.812623628001037
179,-0.842197325729025
180,-0.903875560230552
181,-0.949745646096801
182,-0.83513528889127
183,-0.829768552814295
184,-0.822129136998018
185,-0.697124835485592
186,-0.628252382947884
187,-0.598488669469712
188,-0.564343306194237
189,-0.60196697527614
190,-0.7555577560052
191,-0.965020549584367
192,-1.15968039287179
193,-1.30650526669641
194,-1.36262073094029
195,-1.34857470035151
196,-1.18419376295786
197,-1.03321719569003
198,-0.78592913688546
199,-0.57852276202974
