"Position","Value"
20,0.699171964770908
21,0.941696798329926
22,1.05927872261405
23,1.11321377735399
24,1.17418715091503
25,1.26768447078865
26,1.34105141302321
27,1.48508026684051
28,1.47647008220402
29,1.57833210045947
30,1.61384412386752
31,1.73667083134372
32,1.74370312598219
33,1.68933717105455
34,1.41315345278338
35,1.14140730402355
36,0.741873336309561
37,0.606013675486772
38,0.536878227107946
39,0.547579515757904
40,0.421344346951753
41,0.384881762221286
42,0.19495456938973
43,0.258340839155258
44,0.125740439288372
45,-0.00382777773269939
46,-0.112538272441021
47,-0.179172251620614
48,-0.240458880163013
49,-0.0820401551045568
50,0.000556206670554691
51,0.199465903430562
52,0.315497028908474
53,0.368586468342379
54,0.47868839514255
55,0.634914510623607
56,0.782606657542404
57,0.86704568482183
58,0.961845708193495
59,0.929625909961583
60,1.07720880272737
61,1.12964477405521
62,1.08217269421996
63,1.06482197239309
64,0.925248752493164
65,0.765082384110096
66,0.603016023254526
67,0.476422759838476
68,0.373796723007119
69,0.0650511858934091
70,-0.133614915946669
71,-0.180446396634066
72,-0.117921220950689
73,-0.0194400478691133
74,0.0707125939446604
75,0.0928091389164724
76,-0.00654516408427896
77,-0.0254890823945875
78,-0.0214169116253328
79,-0.0919726954966946
80,-0.0361256367187408
81,-0.123431343277075
82,0.0433669039568524
83,0.0780429902135199
84,0.12217204548878
85,0.246357041723096
86,0.274116107191941
87,0.27827417522529
88,0.396081388102584
89,0.507092902961498
90,0.57138208555433
91,0.436948066633041
92,0.387842552680571
93,0.251345552185308
94,0.177668500439864
95,0.109691039871115
96,0.0215694027024097
97,-0.00127854847425389
98,-0.0795889767613661
99,-0.144287222326172
100,-0.156569256139179
101,-0.239048527247482
102,-0.21020331462774
103,-0.212381877368468
104,-0.192347063604123
105,-0.209856962568536
106,-0.269048066320753
107,-0.291283050129077
108,-0.392639552092823
109,-0.4816268434222
110,-0.481698359091646
111,-0.512802736789132
112,-0.523153371068057
113,-0.459611810130375
114,-0.442963358878496
115,-0.397129352508004
116,-0.359250450622161
117,-0.288461039870113
118,-0.23645835970579
119,-0.176968050322765
120,-0.0966550550531989
121,-0.0890779389689093
122,-0.0647398541996996
123,-0.131421965067752
124,-0.135589293740603
125,-0.179985079521142
126,-0.203386738608247
127,-0.160911966049079
128,-0.212826604943269
129,-0.28042149909303
130,-0.355158674986782
131,-0.396749050689807
132,-0.434344409230828
133,-0.579420807617469
134,-0.60263693158487
135,-0.634455825074642
136,-0.682848320321473
137,-0.681046937638755
138,-0.745948385340421
139,-0.7906227769137
140,-0.833267595493637
141,-0.723843308226064
142,-0.869773628208669
143,-0.872573409281711
144,-0.854423056547645
145,-0.804815545291868
146,-0.764920152229281
147,-0.654097320576769
148,-0.525677540117903
149,-0.303772837078816
150,-0.192790939424076
151,-0.083334077802324
152,-0.0329561831837335
153,0.00127054225505016
154,-0.00609191937819022
155,-0.1596559690596
156,-0.248428789978052
157,-0.406666221047603
158,-0.495250225128496
159,-0.615940809136788
160,-0.718140303966168
161,-0.797670117790749
162,-0.822814247611864
163,-0.687357334287007
164,-0.87464037108633
165,-0.828837534574002
166,-0.860317765190579
167,-0.833118416568028
168,-0.895700043929402
169,-0.871840406044581
170,-0.874319524854394
171,-0.886280602687289
172,-0.856975519458772
173,-0.779865387181621
174,-0.800394755858976
175,-0.724311194379475
176,-0.777262060512117
177,-0.887547063607335
178,-0.950514319792483
179,-1.02538222098851
180,-0.986054785851384
181,-1.04612369240247
182,-1.04271255229186
183,-0.979470801108007
184,-0.929325606999767
185,-0.858421698629382
186,-0.88412961049176
187,-0.793647788999171
188,-0.711631138606079
189,-0.580595196023948
190,-0.571140715224711
191,-0.599662456732565
192,-0.678689947794853
193,-0.807651760063136
194,-0.822320989623291
195,-0.818565395769959
196,-0.792466089017469
197,-0.635260499327048
198,-0.584010064564616
199,-0.520793767790305
