"Position","Value"
20,0.964655189150063
21,1.24619350593115
22,1.35263310995561
23,1.35416143622185
24,1.26135163490289
25,1.21436167624152
26,1.15274945242961
27,1.20231496985282
28,1.31410433352215
29,1.45360182928199
30,1.76236443097235
31,1.94032479655359
32,1.95629311541483
33,2.00658682955406
34,1.8235656344993
35,1.65900790764072
36,1.53904527774539
37,1.34071975054596
38,1.01422390986468
39,0.957022643843848
40,0.675699001097719
41,0.785310816295809
42,0.793450148552963
43,0.758277668735265
44,0.574384469144093
45,0.587706189498993
46,0.333762844935696
47,0.220965581468556
48,0.252200160595474
49,0.219038519078174
50,0.230142005538869
51,0.191259211757108
52,0.313457515218523
53,0.391566073608381
54,0.477324242892633
55,0.748931465105447
56,0.863515956904887
57,1.12693695455662
58,1.22534832743962
59,1.3725592808974
60,1.23818446713943
61,1.18567609990867
62,1.12148942022552
63,1.03861439987061
64,0.898676909356979
65,0.887667946780737
66,0.627753455495815
67,0.39212107337681
68,0.385465131850714
69,0.367044860501244
70,0.363289348319495
71,0.309065053142812
72,0.394254185908256
73,0.321568270246774
74,0.210653107066788
75,0.0214834848133294
76,-0.127401134076318
77,-0.214753081430241
78,-0.219607780250244
79,-0.157764006777463
80,-0.315091229941354
81,-0.281066209664683
82,-0.333882043547379
83,-0.282604882164898
84,-0.173803512409131
85,-0.0638307251315868
86,-0.0333131777130267
87,0.00770747916841689
88,0.144166566976889
89,0.246498256442906
90,0.282980480853791
91,0.353914826855038
92,0.436095918976182
93,0.427084490209256
94,0.4038001833497
95,0.296060168736512
96,0.197720304876276
97,0.0988589904151846
98,0.0679263316920296
99,-0.0251096498188586
100,-0.0940265469615545
101,-0.0753248205232557
102,-0.18763529416877
103,-0.200972887275847
104,-0.121444306742177
105,-0.218748506806454
106,-0.358778197708227
107,-0.372978384895282
108,-0.393581278942036
109,-0.383288824618665
110,-0.393111045888814
111,-0.336526090465201
112,-0.303866559157051
113,-0.355585117707838
114,-0.342904083196623
115,-0.339148113327257
116,-0.375203099234012
117,-0.353864731461011
118,-0.360753224614959
119,-0.368240055528866
120,-0.375328554151206
121,-0.319549735061346
122,-0.375403748905455
123,-0.315278262422987
124,-0.164315441628971
125,-0.171877072305089
126,-0.152927892226023
127,-0.146642300894669
128,-0.0764926807495408
129,-0.0274255393225375
130,-0.0129229455195296
131,-0.0567695638989856
132,-0.131654682415472
133,-0.236244415875069
134,-0.354814815890435
135,-0.491887760974123
136,-0.610456065480674
137,-0.685765153364575
138,-0.745578140642325
139,-0.711583147170773
140,-0.68277352898918
141,-0.602844272794996
142,-0.584522860221564
143,-0.521736607799743
144,-0.461075739917842
145,-0.501279852464282
146,-0.506912102825115
147,-0.560663005158734
148,-0.565228405001807
149,-0.611913578057532
150,-0.666786121394706
151,-0.613584635954751
152,-0.64196431078537
153,-0.562454628115644
154,-0.55641476827545
155,-0.617925857163393
156,-0.597799270114272
157,-0.577159075557136
158,-0.5630928159599
159,-0.510619528266256
160,-0.525967415673926
161,-0.524793306936564
162,-0.585621747023349
163,-0.612240825020862
164,-0.628989132630265
165,-0.711520858786186
166,-0.734534300505407
167,-0.804851165622815
168,-0.881098624220524
169,-0.983676218554494
170,-1.0777384078009
171,-1.13449643836968
172,-1.0869602331099
173,-1.01699052101872
174,-0.99147476221449
175,-1.0323507735426
176,-1.01338858611955
177,-1.00859225826921
178,-0.945614130794314
179,-0.922905230870527
180,-0.865994272273379
181,-0.864850809119184
182,-0.890800525740201
183,-0.884216773536649
184,-0.913258259957291
185,-0.939863854157722
186,-0.947573296067476
187,-1.07353620231958
188,-1.06918441087221
189,-1.08407752899732
190,-1.04836251798049
191,-1.13145015408564
192,-1.05919641639618
193,-1.09425749121207
194,-1.0850168699566
195,-1.0470944815088
196,-0.964989206965446
197,-0.878609943437574
198,-0.730877583594521
199,-0.611221564004858
