"Position","Value"
20,0.506222692511328
21,0.616303527788033
22,0.737310845105558
23,0.872498951415432
24,1.01413106275935
25,1.17799786688199
26,1.30269102173988
27,1.40785995780367
28,1.52791832755273
29,1.573477639172
30,1.60206039467068
31,1.5999256655028
32,1.5919669055993
33,1.54634118518236
34,1.4746588531939
35,1.36439185296153
36,1.2789380495547
37,1.18065552769396
38,1.10277494259109
39,1.05288135061456
40,0.851249078696606
41,0.653240971772735
42,0.434417689083934
43,0.277848869676582
44,0.118789001103623
45,0.016948469506283
46,0.0294872697609071
47,0.0146043108603771
48,0.0170949883887959
49,0.0658816227606472
50,0.0716150015238695
51,0.264087645395465
52,0.36436004654698
53,0.502372383136673
54,0.630849801865056
55,0.735655404792544
56,0.792007133415967
57,0.942467042377884
58,0.976523989985591
59,1.02017902830269
60,1.03490884967526
61,1.0458339724938
62,1.0364212006445
63,1.01700192065299
64,0.978784140523216
65,0.931163269772779
66,0.899108698853771
67,0.811422257981302
68,0.730152641972263
69,0.681109643345837
70,0.588966552994567
71,0.464408872577007
72,0.354047409398126
73,0.243489989324721
74,0.1740975630156
75,0.109027295967117
76,0.0949184730041952
77,0.0692159685676146
78,0.0530494401785321
79,0.0225290942307714
80,0.00413790647125129
81,0.0216562306552385
82,0.000519243546238637
83,0.0591476064160808
84,0.120155339740371
85,0.181148980691677
86,0.184121591812055
87,0.177501714418682
88,0.189158518038226
89,0.200926040723759
90,0.242060123262775
91,0.234181828378017
92,0.257129772523939
93,0.219171410692302
94,0.206115677572971
95,0.171873503957178
96,0.106246766488519
97,0.0633683439675026
98,-0.0197887733039459
99,-0.134734012362806
100,-0.209298120252445
101,-0.265837002289108
102,-0.304043632627817
103,-0.348448766879615
104,-0.355206815511016
105,-0.351392520331913
106,-0.349148512825744
107,-0.30941453126599
108,-0.347008251153903
109,-0.333948741078145
110,-0.316139945974171
111,-0.292255736097599
112,-0.280793183237023
113,-0.24161697281121
114,-0.233904843487838
115,-0.238525052194187
116,-0.232691403881506
117,-0.231610946081108
118,-0.244943432524502
119,-0.276878922048474
120,-0.297658510890951
121,-0.267029867858176
122,-0.278407237932442
123,-0.308219755661717
124,-0.343029728677594
125,-0.349966900510902
126,-0.353226157444662
127,-0.363521983159411
128,-0.361699694054299
129,-0.3723903116431
130,-0.345723514087687
131,-0.363761568283954
132,-0.36147193337183
133,-0.38869528341553
134,-0.389505922506747
135,-0.435376632041219
136,-0.513489763063153
137,-0.558609971841938
138,-0.579446224010125
139,-0.600635633967109
140,-0.621975134918198
141,-0.622748092013729
142,-0.625253113948524
143,-0.617474399579582
144,-0.616518478335752
145,-0.617749046631543
146,-0.616619453232548
147,-0.599774462625491
148,-0.600358814168038
149,-0.583387065580463
150,-0.5840086260594
151,-0.587985267069567
152,-0.590800619444478
153,-0.489714090854537
154,-0.562160106065376
155,-0.609207456215104
156,-0.675456355409629
157,-0.708353704140875
158,-0.655994861609471
159,-0.714731325698828
160,-0.780170485914903
161,-0.829124762139517
162,-0.865507261333782
163,-0.879050712283051
164,-0.90005721657721
165,-0.888173618981515
166,-0.871940686394942
167,-0.818321400521391
168,-0.760405062345554
169,-0.709387358627354
170,-0.695560520324727
171,-0.685804132365843
172,-0.66993940694576
173,-0.67368162590939
174,-0.654638942388771
175,-0.60684816268887
176,-0.63637385103233
177,-0.635876583433302
178,-0.667504779692949
179,-0.689157315585773
180,-0.72248029102387
181,-0.727425054785005
182,-0.772859690937849
183,-0.838300588460394
184,-0.906045515111764
185,-0.994742642822558
186,-1.07216698886795
187,-1.1332459760101
188,-1.17959054964529
189,-1.19739780965878
190,-1.15249655705752
191,-1.08326318368199
192,-1.14232729046488
193,-1.08596427172349
194,-1.02762839626676
195,-0.919638738470972
196,-0.790529545039817
197,-0.774608743275056
198,-0.68390865148549
199,-0.58694052189934
