"Position","Value"
20,0.751381582324637
21,0.794095994911354
22,0.961816118568527
23,1.19081008450203
24,1.57007870956599
25,1.82440452785011
26,2.03022631892626
27,2.07947539844991
28,2.37155482838778
29,2.60861662211808
30,2.74348633796632
31,2.483023615625
32,2.35309435614923
33,2.01295255558896
34,1.727968347797
35,1.35453328694278
36,1.28159722045243
37,1.38169476278467
38,1.24701201304534
39,1.02012216035923
40,0.868080034738673
41,0.653041221963506
42,0.636107425999637
43,0.501394955794656
44,0.29564187007564
45,0.00985508815768526
46,0.092778770007042
47,0.0409863869434038
48,0.0146385128949664
49,0.234209186027836
50,0.430165022174778
51,0.633331967714013
52,0.90522314323728
53,0.871988807401752
54,0.837422029484816
55,0.818001964990386
56,0.877057550811342
57,0.906900023045923
58,0.93948349920779
59,0.918600039898671
60,1.03200840830708
61,1.04543754552505
62,1.10954167018524
63,1.31946060113146
64,1.42869417809429
65,1.31850822729969
66,0.970976894479671
67,0.728924976980321
68,0.489818134419295
69,0.307549473491631
70,0.231281978747811
71,0.120564411729241
72,0.0065576812620821
73,-0.118968848244642
74,-0.0836382528967926
75,-0.00532152591559261
76,-0.00850212015922057
77,-0.00705312823773887
78,0.0119139465635704
79,-0.23586004215572
80,-0.358833279240206
81,-0.277607185701814
82,-0.217860004057003
83,-0.112110553239347
84,-0.0445931319408249
85,0.0475380042076551
86,0.125267148448655
87,0.157020198363589
88,0.158104675970209
89,0.318599794049623
90,0.373997698679016
91,0.286808413199122
92,0.129317100761295
93,0.0270914911345311
94,-0.1794632628504
95,-0.250551878091597
96,-0.192657194190421
97,-0.229912141740924
98,-0.146830901018283
99,-0.0616213164157704
100,-0.00135302272140699
101,0.0512912385087021
102,0.0652264067370008
103,0.103551392279062
104,-0.00521182483471963
105,-0.187183979988498
106,-0.353458481420619
107,-0.404804043187603
108,-0.528822651456881
109,-0.57639615488063
110,-0.546633402254586
111,-0.50543963328453
112,-0.460827615597459
113,-0.341974230060125
114,-0.243568559271426
115,-0.145938721247704
116,-0.122668317240412
117,-0.125870011522354
118,-0.119140304522012
119,-0.118683497219381
120,-0.203446198431475
121,-0.221353885774866
122,-0.232913229239024
123,-0.151876758132631
124,-0.0841508474521535
125,-0.0351205914857626
126,-0.0409251226181612
127,-0.0977073792223982
128,-0.12450239510417
129,-0.275004551251866
130,-0.309556031008214
131,-0.379150899069846
132,-0.369399171933188
133,-0.580799210679504
134,-0.79807599554681
135,-0.845221837830362
136,-0.845948182702556
137,-0.741200053799705
138,-0.589176176723984
139,-0.439580099618792
140,-0.275415785591526
141,-0.126528724853034
142,-0.156739758440442
143,-0.223564490058906
144,-0.301673436713492
145,-0.4588070513776
146,-0.589407115782373
147,-0.853327985537132
148,-0.934973718230395
149,-0.891833638635776
150,-0.614176592284332
151,-0.608908860833814
152,-0.51980584494588
153,-0.40748256200862
154,-0.420226750585408
155,-0.401236314502297
156,-0.457291318640773
157,-0.543827116057799
158,-0.577858273914136
159,-0.50602845763005
160,-0.541191164954822
161,-0.751627871820172
162,-0.725148968106818
163,-0.651683947271467
164,-0.478854193135645
165,-0.457543760237833
166,-0.48339435276753
167,-0.538492658202625
168,-0.613262699240357
169,-0.747079382978318
170,-0.806133289642463
171,-0.808075071521099
172,-0.830911080888186
173,-0.813238906144981
174,-0.833954844538127
175,-0.857884673312617
176,-0.857845916948968
177,-0.820803891319699
178,-0.795447881558579
179,-0.977845589972773
180,-0.986034527510393
181,-0.991591791438913
182,-1.04304250858546
183,-0.997523218334374
184,-1.0147265845957
185,-0.959005414677207
186,-0.931850534614216
187,-0.922515096553688
188,-0.894981348263004
189,-0.84566210190623
190,-0.901851230079299
191,-0.817653862344486
192,-0.868187079192
193,-0.969710182587338
194,-1.08718820566417
195,-1.2397430522949
196,-1.29197393399758
197,-1.28530187778706
198,-1.12684962779169
199,-0.862232011981387
