"Position","Value"
20,0.76482622323316
21,0.944247606792025
22,1.13772709667585
23,1.33038419905439
24,1.53015160346663
25,1.71825653595611
26,1.932558192064
27,2.05451665278453
28,2.190106945974
29,2.25473422515701
30,2.32568456471817
31,2.31476696876935
32,2.25941294952873
33,2.20044148744138
34,2.1244282271658
35,1.97656571981316
36,1.7637742410084
37,1.5483457612274
38,1.30995241559851
39,1.04636395799827
40,0.853190985550885
41,0.635170361004008
42,0.466488095369077
43,0.117899955995971
44,-0.0675988198480066
45,-0.129552715966185
46,-0.109569845104901
47,-0.135258014687372
48,-0.0701144014328557
49,-0.092003420114745
50,-0.00737105175213555
51,0.054550494057377
52,0.13907400605641
53,0.315786854334746
54,0.5000066301867
55,0.558975696040085
56,0.662752772704821
57,0.730356883623839
58,0.808300916281577
59,0.868251320184162
60,0.953483708542325
61,1.0009571897732
62,1.06165589586336
63,1.09171451089964
64,1.05199605192248
65,0.95806990358475
66,0.867429588868031
67,0.773162761101806
68,0.682187303552533
69,0.582256267973224
70,0.554550678619495
71,0.413876292540174
72,0.316000566391793
73,0.217336704396696
74,0.189509299583182
75,0.119615173368792
76,0.11789516124402
77,0.130726444059542
78,0.124572337184431
79,0.0820220252885107
80,0.068629620183067
81,0.078240028582126
82,0.0878968118344322
83,0.096576186794878
84,0.150854302385133
85,0.158590567642978
86,0.20899586687017
87,0.246854550873609
88,0.283967285168776
89,0.302116160044484
90,0.319910852988823
91,0.326048995735211
92,0.316165350293271
93,0.329467802398439
94,0.320426308787299
95,0.29071374846124
96,0.289857208392826
97,0.292534404998111
98,0.269307900288185
99,0.119037849240206
100,0.067351589392239
101,-0.0141258306587693
102,-0.107729875656177
103,-0.186651820978375
104,-0.26296889173436
105,-0.297210918765833
106,-0.325794042462745
107,-0.350350435578602
108,-0.461582090758767
109,-0.520438171765523
110,-0.541358702090822
111,-0.551327580816981
112,-0.573275472719172
113,-0.588100520995913
114,-0.566339244403444
115,-0.585264453168137
116,-0.557152278885101
117,-0.501824509382757
118,-0.456345696349425
119,-0.424079773332863
120,-0.374998318322693
121,-0.356636279878132
122,-0.289860804963872
123,-0.313440536923805
124,-0.338585018137778
125,-0.379528082050025
126,-0.393866431558002
127,-0.418292091812074
128,-0.431701997239432
129,-0.433735826789454
130,-0.436656240796802
131,-0.450392795849998
132,-0.475653099993753
133,-0.485514775399159
134,-0.492133851222436
135,-0.499062798562031
136,-0.529980589684545
137,-0.53957349226388
138,-0.557903538167316
139,-0.546900328045809
140,-0.541199282391202
141,-0.546932434649741
142,-0.52744671306315
143,-0.516995665099248
144,-0.510681606713903
145,-0.488677856289962
146,-0.516056877688585
147,-0.514472878377604
148,-0.497819690523785
149,-0.502536431081507
150,-0.515987949728528
151,-0.506168028375099
152,-0.56025359758845
153,-0.557257541707993
154,-0.564831905905191
155,-0.59737209836282
156,-0.638220129523852
157,-0.686125883831748
158,-0.703323421686938
159,-0.711145479073819
160,-0.724587764617117
161,-0.734525596685168
162,-0.754374942237617
163,-0.728839435332336
164,-0.688080432316861
165,-0.642687549437197
166,-0.607493968111339
167,-0.704751886102091
168,-0.760796927544207
169,-0.798416847998664
170,-0.834995378853734
171,-0.83930245980102
172,-0.840867207440547
173,-0.84743119125921
174,-0.848100247883664
175,-0.846154351770068
176,-0.828437159196159
177,-0.803295523610592
178,-0.76073261027886
179,-0.733695050946486
180,-0.7400912852505
181,-0.757302762311796
182,-0.781773506778255
183,-0.808252833781951
184,-0.846070135546499
185,-0.893272969947321
186,-0.904875037587841
187,-0.934069196005558
188,-0.948104880264312
189,-0.956240173317605
190,-0.981472753050436
191,-0.972184110991056
192,-0.955692774917902
193,-0.925264724830149
194,-0.885336166277156
195,-0.830327736351524
196,-0.804089710140722
197,-0.743508960825635
198,-0.668940732733768
199,-0.610503574024388
