"Position","Value"
20,1.04047924546548
21,1.31521444206162
22,1.56181578013447
23,1.78812077662706
24,1.97320870459723
25,2.06949606452133
26,2.23692901964734
27,2.3356906432381
28,2.39737018722399
29,2.32788040673012
30,2.21025808848571
31,2.02484953520894
32,1.91969262299959
33,1.81705651362465
34,1.71374133814169
35,1.64526144999666
36,1.55719871052137
37,1.30290588248315
38,1.127503229989
39,0.930561413124186
40,0.761854844937415
41,0.640153028705261
42,0.527054929799901
43,0.486772748198749
44,0.427537116194113
45,0.411210590617988
46,0.240852498506909
47,0.196517710766173
48,0.0568533328991395
49,0.17751535796497
50,0.17302916749475
51,0.294071101514015
52,0.378172355304861
53,0.424232395213321
54,0.437689517521019
55,0.497254114861567
56,0.61209600887538
57,0.688816593967615
58,0.854246417682965
59,0.920876093646801
60,0.958870744908305
61,0.946900271032435
62,0.962295724770862
63,0.969736093928105
64,0.806918773142063
65,0.678001698644081
66,0.619517656493378
67,0.512901559768983
68,0.401432104165351
69,0.358099339918675
70,0.2888962404837
71,0.284480798059931
72,0.215137542721948
73,0.170528888739583
74,0.142670926826176
75,0.120381284802926
76,0.0648830334007939
77,0.165822789459513
78,0.171909670286094
79,0.247513830063848
80,0.23000108233568
81,0.427700143162806
82,0.45685260391908
83,0.522153874746138
84,0.522444873449532
85,0.481585381959151
86,0.331202998016376
87,0.254264460376463
88,0.187659126779411
89,0.14445430004311
90,0.104045766552503
91,0.0380422868628581
92,-0.0191201381505829
93,-0.0436613694748702
94,-0.140957327857125
95,-0.149443943049478
96,-0.123048987911569
97,-0.195130451447878
98,-0.23585837319941
99,-0.225071029784332
100,-0.235909176465667
101,-0.220022348509943
102,-0.322666335297812
103,-0.314894712257284
104,-0.305556837284469
105,-0.285901164343429
106,-0.325199696860077
107,-0.382208192910896
108,-0.434702925843389
109,-0.497460594011421
110,-0.582841136828696
111,-0.497697075526684
112,-0.485347424390005
113,-0.397410890764125
114,-0.309703193680388
115,-0.334568366685782
116,-0.365806237066053
117,-0.372631243218479
118,-0.425545551891359
119,-0.393650374344387
120,-0.398380481655423
121,-0.418613977732161
122,-0.410077103118627
123,-0.419027274001447
124,-0.395797031515692
125,-0.374597001771463
126,-0.331830336084955
127,-0.312209071751308
128,-0.320287897824042
129,-0.312275674353171
130,-0.345431732975655
131,-0.375905863406877
132,-0.415466630008175
133,-0.364215738860531
134,-0.358185661270778
135,-0.389737065944848
136,-0.475409756285996
137,-0.498891909254791
138,-0.537158562900478
139,-0.603124816594952
140,-0.669117631841602
141,-0.629781624122487
142,-0.612031224231561
143,-0.61062747114495
144,-0.535734293773235
145,-0.593863348847427
146,-0.579612267251256
147,-0.559420445348058
148,-0.563618090436997
149,-0.557808246255226
150,-0.617321275067792
151,-0.662615886112666
152,-0.677218422851501
153,-0.685093830015023
154,-0.662448191946843
155,-0.644773197346625
156,-0.586593171988306
157,-0.564607564663793
158,-0.576942219873853
159,-0.542876395208529
160,-0.535838024160353
161,-0.489001654027047
162,-0.463518405610614
163,-0.465098481615765
164,-0.505449365420509
165,-0.575193653518519
166,-0.633395447562066
167,-0.644532893784654
168,-0.635853335692301
169,-0.719167622151291
170,-0.805374237300298
171,-0.838358637136663
172,-0.871434376739746
173,-0.908990960345633
174,-0.919789088058476
175,-0.938904002691655
176,-0.818499567505437
177,-0.816432165060003
178,-0.856917071136736
179,-0.863632140224765
180,-0.88627050754047
181,-0.923050366044261
182,-0.889050242662145
183,-0.858842393844814
184,-0.831587955952042
185,-0.757248976785865
186,-0.716099211767076
187,-0.766987496633907
188,-0.811887214468026
189,-0.856199166769489
190,-0.923280878180569
191,-0.949311510945275
192,-1.01373622689347
193,-1.0503087277725
194,-1.06835990762683
195,-1.0598006365416
196,-1.01934879919512
197,-0.935251314637692
198,-0.808060308022295
199,-0.755339934357182
