"Position","Value"
20,0.236416794923995
21,0.342001763159361
22,0.536070089037605
23,0.774398586410668
24,0.975883979021352
25,1.16934376422142
26,1.35548446100378
27,1.53196139395212
28,1.67282440540625
29,1.82447991021359
30,1.98959904179846
31,2.05671220233551
32,2.11674090301201
33,2.0917824023584
34,2.04233021623218
35,1.95915261571261
36,1.86929691862654
37,1.72984328497536
38,1.5675535626265
39,1.40264026188228
40,1.20308178575868
41,0.983638964660686
42,0.748398114161003
43,0.516770132526497
44,0.228591592174093
45,0.021234495055921
46,-0.0477081115586059
47,-0.0551338570401533
48,-0.00660484673647467
49,-0.0296703334035081
50,0.0960530513895012
51,0.230236294426352
52,0.31780806064719
53,0.452713515823181
54,0.573579635499869
55,0.688129639617539
56,0.771530301900999
57,0.875528440275262
58,0.89918037875378
59,0.959090232898395
60,1.04483741280899
61,1.11131061340337
62,1.08315585527098
63,1.04988827877322
64,0.993223866783438
65,0.916007657429346
66,0.815358924848059
67,0.795101495418607
68,0.715336389871805
69,0.581886276574729
70,0.502023150293782
71,0.320733966376403
72,0.202100064799622
73,0.114966534579607
74,0.0193976269181028
75,-0.00714320756106739
76,-0.0128094710669167
77,-0.0333552210547929
78,-0.0846424467724069
79,-0.0795587453049979
80,-0.0548841676144122
81,-0.0395321522648363
82,-0.0676443857896663
83,-0.00855476227359431
84,-0.00385509541591802
85,-0.00684381103026585
86,-0.00368844357990162
87,0.0624979065907409
88,0.140060260556208
89,0.210255070975715
90,0.278877931643657
91,0.307512103499811
92,0.308713861663799
93,0.306005249800846
94,0.328788787779077
95,0.299329904710208
96,0.24581252775407
97,0.188246470448216
98,0.140470243260868
99,0.0974557916064259
100,0.0439409306830651
101,-0.00304313165265031
102,-0.0575307456097614
103,-0.0945585797106521
104,-0.116625725784463
105,-0.127062576535592
106,-0.174849381817066
107,-0.167519006884557
108,-0.153308365868492
109,-0.213180936071548
110,-0.214629306972777
111,-0.234827041581915
112,-0.258765223964912
113,-0.196792225487355
114,-0.155560509711853
115,-0.210473467508036
116,-0.266366870785047
117,-0.27857298547147
118,-0.287408865183696
119,-0.29594840710856
120,-0.316288516412349
121,-0.317685789457959
122,-0.342025572144762
123,-0.384351991701464
124,-0.407362185783295
125,-0.393001103389453
126,-0.391555111866632
127,-0.396607060485095
128,-0.380590565514181
129,-0.39532442498076
130,-0.391685649026027
131,-0.393156297280717
132,-0.366981016071606
133,-0.418593932986091
134,-0.446901006564978
135,-0.476420820349611
136,-0.50232262727158
137,-0.533321523601135
138,-0.549423640686473
139,-0.580174051381932
140,-0.639469212977477
141,-0.675438977779992
142,-0.714449479138991
143,-0.747809638542165
144,-0.714455469521801
145,-0.707221625375508
146,-0.67028523755824
147,-0.625549371112046
148,-0.588640271885902
149,-0.558513437597279
150,-0.48109416561104
151,-0.435586179503089
152,-0.421968796128658
153,-0.40461691784109
154,-0.461575280811626
155,-0.476211996839037
156,-0.472768052173603
157,-0.476634390235907
158,-0.489833856530071
159,-0.50293933965175
160,-0.502312946946127
161,-0.548774663766037
162,-0.567615447579951
163,-0.599246461222468
164,-0.598656563872702
165,-0.652625261525699
166,-0.692344614497566
167,-0.760403980617814
168,-0.791466893549716
169,-0.792638771815461
170,-0.788159925532992
171,-0.808042653648259
172,-0.828542362557282
173,-0.851666677476089
174,-0.849426866916621
175,-0.825627991748427
176,-0.817499952533504
177,-0.821506689201169
178,-0.832503207398368
179,-0.816989427485177
180,-0.821811969033021
181,-0.769851178687951
182,-0.741129406664962
183,-0.775644619693469
184,-0.782532045169519
185,-0.798122734984538
186,-0.84911970906887
187,-0.871299865402708
188,-0.878275557589612
189,-0.914512157625634
190,-0.92416561110524
191,-0.884896659297677
192,-0.948300921377257
193,-0.935123660210826
194,-0.915466012862483
195,-0.886975331540419
196,-0.852637648952346
197,-0.790762826613204
198,-0.706418480779769
199,-0.628742821336333
