"Position","Value"
20,0.48809759861838
21,0.659366451395546
22,0.8940626943097
23,1.1312249797696
24,1.33950651822391
25,1.67802713253496
26,1.92180333760225
27,2.10561637409483
28,2.19845552177285
29,2.26943289087163
30,2.38386071439384
31,2.46906106352458
32,2.26923531720241
33,1.97226489992658
34,1.82872633931601
35,1.62204766377214
36,1.47451879787388
37,1.34891615270922
38,1.10841555695815
39,0.936883040487575
40,0.72413353959086
41,0.537561051259107
42,0.751033088902266
43,0.190696170871759
44,-0.147984083301963
45,-0.282472080422335
46,-0.30475475006253
47,0.0784402792022523
48,0.348501779158587
49,0.702729863339597
50,0.889735479343371
51,1.19031935179445
52,1.46874290584465
53,1.57023710503415
54,1.48623908361116
55,1.37262726922573
56,1.1913384154047
57,1.11592098839146
58,0.941904584818683
59,0.900491143360636
60,0.744593201860514
61,0.756378200533991
62,0.834644698370137
63,1.15865987716317
64,1.54200645167574
65,1.24188671516727
66,1.06271359065572
67,0.856150520580223
68,0.596923992656146
69,0.465634394639953
70,0.256680753734228
71,0.0539105561842331
72,-0.0485053209403104
73,0.00500320587930228
74,-0.00792291922910442
75,-0.0677618507164892
76,-0.19555398898334
77,-0.355686324727623
78,-0.473445855160819
79,-0.403361443941916
80,-0.438331212445872
81,-0.442411906671433
82,-0.47181528880427
83,-0.453873514986113
84,-0.405561450143539
85,-0.340590438630028
86,-0.320331076910707
87,-0.204308027512854
88,-0.081389943513067
89,-0.0336158464855354
90,0.0708806605171074
91,0.137556613513996
92,0.195593695886583
93,0.195467000304383
94,0.303601557811836
95,0.383455194275654
96,0.461878297065551
97,0.514724048689044
98,0.434591861072965
99,0.285424666538366
100,0.0811713959844827
101,-0.0540179433400802
102,-0.182744843310595
103,-0.364373122265522
104,-0.505351909758671
105,-0.619765773415088
106,-0.649291170609058
107,-0.669234120091812
108,-0.625994192919148
109,-0.605843620121927
110,-0.556897021937072
111,-0.517896616091917
112,-0.357815650890035
113,-0.282785412069649
114,-0.219041401897901
115,-0.219518096870013
116,-0.254189655221354
117,-0.255043364081928
118,-0.29588658658116
119,-0.356436365241697
120,-0.399560491057783
121,-0.455171980102059
122,-0.542921454932967
123,-0.565819626505335
124,-0.516251795890704
125,-0.493058653460132
126,-0.451903710059945
127,-0.390130949929514
128,-0.317256296388979
129,-0.226085973548675
130,-0.119590828303286
131,-0.16611418168563
132,-0.238514071528181
133,-0.313090921610869
134,-0.364087017122235
135,-0.455463665518547
136,-0.570845909891473
137,-0.673219558499271
138,-0.647497509466336
139,-0.578504502892983
140,-0.516719072423726
141,-0.447615904295466
142,-0.361101889448667
143,-0.383200644686248
144,-0.432472904282258
145,-0.429352192167135
146,-0.464085012956389
147,-0.527133362358251
148,-0.615506429463542
149,-0.689449458598553
150,-0.759246638700147
151,-0.782756691621879
152,-0.780866608597782
153,-0.736158065757408
154,-0.660780936376024
155,-0.779715828449361
156,-0.874998854202816
157,-0.786486593047275
158,-0.722008914204796
159,-0.690007548583382
160,-0.634192807752038
161,-0.521418761113956
162,-0.491774352587192
163,-0.475027132485385
164,-0.455471824054188
165,-0.439037813849866
166,-0.437366571543845
167,-0.429909372566447
168,-0.464452487832529
169,-0.501130004879918
170,-0.614803383224245
171,-0.689742657712682
172,-0.757780035110346
173,-0.848730238700082
174,-0.922445874485715
175,-0.843947544120825
176,-0.843537023792997
177,-0.992581326829581
178,-1.07034203106607
179,-1.00159089189306
180,-0.938960663581241
181,-0.871831814526291
182,-0.752242836795009
183,-0.608971441459044
184,-0.626797071518543
185,-0.609571461546747
186,-0.607244516861872
187,-0.610346971806071
188,-0.680626671068997
189,-0.725853482281692
190,-0.85320427316527
191,-1.00149046743956
192,-1.14164807159635
193,-1.20008240362119
194,-1.21565502618148
195,-1.21439983204899
196,-1.14395605270895
197,-0.974205811890902
198,-0.86076741022007
199,-0.665528716969594
