"Position","Value"
20,0.707394311811476
21,0.863405448144848
22,1.04234511499704
23,1.17396508206985
24,1.40678400043696
25,1.60146122573543
26,1.77768787690098
27,1.94266715329116
28,1.95647655390445
29,1.982733102924
30,1.98976131024522
31,1.90980600521018
32,1.85107155633616
33,1.82701224507552
34,1.76156079563026
35,1.63616263335728
36,1.4944086133203
37,1.40987231902684
38,1.14322355902267
39,1.04898676927154
40,0.910728612322976
41,0.74090860027473
42,0.609932471455222
43,0.523266784451434
44,0.403403073120154
45,0.337776356484646
46,0.180299137309792
47,0.218334322208183
48,0.362890843402003
49,0.323395496554421
50,0.397467063536732
51,0.397695795333558
52,0.491250169143938
53,0.450860029964004
54,0.522091655506132
55,0.573947212952252
56,0.736171947624416
57,0.84649093117435
58,0.942795102964178
59,1.03915270532613
60,0.991298183639271
61,0.977993907708537
62,0.942807907238522
63,0.869806903211987
64,0.843936465938488
65,0.843597357747192
66,0.79757839421911
67,0.70123162884927
68,0.628298427814016
69,0.594097330443784
70,0.480447835024497
71,0.341160873019141
72,0.206189536016359
73,0.14698569836746
74,0.00795070392447367
75,0.00874950135964197
76,-0.0856807939853824
77,-0.179341503132762
78,-0.203208732558056
79,-0.115209112753521
80,-0.133223565856599
81,-0.130929906256238
82,-0.0550380342328058
83,-0.0148425536333003
84,-0.0123843735166035
85,0.0106573119460339
86,0.0948547420693679
87,0.146341936836725
88,0.206921548877277
89,0.256475913423324
90,0.283837324776501
91,0.324224733374878
92,0.302797154856706
93,0.308677143206518
94,0.289506804215319
95,0.308269120506114
96,0.254601884709464
97,0.229488390952319
98,0.14980876283261
99,0.0488182408952714
100,-0.0223444959528093
101,-0.116553644805959
102,-0.215626956255014
103,-0.318346585872138
104,-0.380242010840584
105,-0.462790749888408
106,-0.498814914129864
107,-0.489341469384683
108,-0.506002242703616
109,-0.478882971533144
110,-0.465680361295611
111,-0.42598573895795
112,-0.4032128608363
113,-0.400184214662386
114,-0.367662758811229
115,-0.327489789356595
116,-0.296734502755295
117,-0.252141733486459
118,-0.244723778366226
119,-0.223372609242249
120,-0.223386446278248
121,-0.255558300785741
122,-0.274324812207687
123,-0.328692335528819
124,-0.390910150779589
125,-0.405892327793468
126,-0.457614586780024
127,-0.426991972876742
128,-0.463323056384293
129,-0.42471247374333
130,-0.466779085947323
131,-0.479623224695178
132,-0.469076968843895
133,-0.464518340649099
134,-0.472306079702055
135,-0.484565763495616
136,-0.510250865365714
137,-0.533735846327615
138,-0.60282511079591
139,-0.661580729095766
140,-0.612106614917071
141,-0.63725607833344
142,-0.652037691953684
143,-0.65814846905802
144,-0.649223019514738
145,-0.686438644417144
146,-0.701561177337897
147,-0.659226401489281
148,-0.621598615690152
149,-0.602158428740962
150,-0.635762363601607
151,-0.63164462759956
152,-0.623468522255904
153,-0.565858923316939
154,-0.525193376145904
155,-0.535205521643525
156,-0.56677766367249
157,-0.565410023413922
158,-0.579408698671303
159,-0.592553175490304
160,-0.603521233732695
161,-0.595741719793265
162,-0.598783752601225
163,-0.627779397507959
164,-0.640700483747437
165,-0.641108226993728
166,-0.662426641684959
167,-0.682391073059161
168,-0.743766579232271
169,-0.751476316237963
170,-0.856032161813813
171,-0.873661488484056
172,-0.884099584422469
173,-1.00798685429364
174,-1.05362147474881
175,-1.07754423460439
176,-1.09093675171444
177,-1.14617150744298
178,-1.14501994907847
179,-1.07495289122131
180,-0.967907266477388
181,-0.895877959661433
182,-0.83853410656926
183,-0.716097214003375
184,-0.592012869802781
185,-0.496017978726664
186,-0.487946424821471
187,-0.508822391593426
188,-0.554790906704198
189,-0.581647819858102
190,-0.626865560710473
191,-0.679216105129944
192,-0.713151006160488
193,-0.758556824389492
194,-0.762670100750464
195,-0.793456457428682
196,-0.77347670914486
197,-0.737789071500004
198,-0.694050387908119
199,-0.612695989178321
