"Position","Value"
20,1.01457757815713
21,1.27868690211934
22,1.51645889205814
23,1.60696394932658
24,1.66608407445304
25,1.71247935954761
26,1.71036585820496
27,1.79169061989351
28,1.8266472817821
29,1.89549027526649
30,2.00138457434617
31,2.40763571429142
32,2.56048124415447
33,2.29917957246823
34,2.26288244336317
35,2.13714528810007
36,1.74826168698428
37,1.41720842331232
38,1.05474704248632
39,0.855594703731035
40,0.599425973141292
41,0.267542196924106
42,-0.0881164246894307
43,-0.174208824924656
44,-0.155753395669679
45,-0.169365216926957
46,-0.140413093479301
47,-0.064463514351401
48,-0.0796169653166396
49,0.0193461938586392
50,0.0389844839702729
51,0.106141083871328
52,0.14987377817823
53,0.524513708926004
54,0.70811604700738
55,0.871538206058351
56,0.92120867597628
57,0.98424628418453
58,0.978989818293787
59,0.970196685944599
60,1.057721539962
61,1.17103826952666
62,1.2044508510152
63,1.15987864509963
64,1.07252149183764
65,1.01873525783772
66,0.966980540463458
67,1.00436674375812
68,0.876524135460501
69,0.783838537749874
70,0.601188261039661
71,0.437977937479417
72,0.279942723310222
73,0.184475393806588
74,0.101185349806406
75,0.17427056310182
76,0.208163663726972
77,0.182458932321182
78,0.185007310865798
79,0.176654377696835
80,0.0814130790686088
81,0.0672224519547952
82,0.0733902013575957
83,0.104487823421804
84,0.0466713276928978
85,0.0978516579225235
86,0.0329886356220788
87,0.0178170238025738
88,0.113859248563915
89,0.289277600323069
90,0.328281581611053
91,0.36214314743317
92,0.334516211036117
93,0.288515213512591
94,0.266096940673179
95,0.209784793516959
96,0.23656963450118
97,0.18916592991075
98,0.147609504290337
99,0.021382844493366
100,-0.011273892710842
101,-0.0936372971931227
102,-0.215407094055255
103,-0.318802128685352
104,-0.412641001645506
105,-0.341669147443221
106,-0.476346291411201
107,-0.482595107584386
108,-0.596397480832227
109,-0.655547980424954
110,-0.580146581239991
111,-0.53867791823587
112,-0.398980301140395
113,-0.312816274643171
114,-0.235188442001906
115,-0.108862174459324
116,-0.0811106872781285
117,-0.128604574434677
118,-0.123010442772314
119,-0.217070998577871
120,-0.31250364320669
121,-0.43194578625187
122,-0.488954710689428
123,-0.493549773090638
124,-0.540812540039904
125,-0.586220653816665
126,-0.461970342171465
127,-0.367114516769108
128,-0.43578256886606
129,-0.409369023581135
130,-0.365043831546457
131,-0.343546353556287
132,-0.338340558803011
133,-0.354577764759102
134,-0.4067293117132
135,-0.479089989798459
136,-0.475339645607842
137,-0.450732327453179
138,-0.447823430151049
139,-0.502294062042605
140,-0.500752923046154
141,-0.556865473864369
142,-0.567377454241622
143,-0.574276312912694
144,-0.586130408599159
145,-0.528750741901666
146,-0.55792034106941
147,-0.517708685930687
148,-0.373997473914761
149,-0.372090846807461
150,-0.402258874611596
151,-0.481707352011516
152,-0.528035399217939
153,-0.59829255350318
154,-0.634485537703628
155,-0.644558710559691
156,-0.710291321016939
157,-0.725406166350961
158,-0.678480010164212
159,-0.675844953528172
160,-0.630285786300968
161,-0.695229591221221
162,-0.664449070332953
163,-0.688993866545781
164,-0.689006392220836
165,-0.721471124380179
166,-0.699194859762724
167,-0.720792188845271
168,-0.821346840829741
169,-0.854573428139691
170,-0.832650884769746
171,-0.860170279233341
172,-0.843361811155804
173,-0.885830415143885
174,-0.825191008437696
175,-0.893373564621189
176,-0.892133386754029
177,-0.976512395357534
178,-1.04295292373278
179,-1.0754345533254
180,-1.04883384983964
181,-1.00069329627116
182,-0.984308548098097
183,-0.97438227850609
184,-0.983070928645314
185,-0.995071606701701
186,-1.03310678025475
187,-1.0697490957683
188,-0.995473594603044
189,-0.858511126408117
190,-0.859301457673511
191,-0.895410007651165
192,-0.97625047251093
193,-1.0643473567148
194,-1.11633927429114
195,-1.12292499154818
196,-1.03159907599822
197,-0.96145263999201
198,-0.815729318856655
199,-0.724046900396221
