"Position","Value"
20,0.763870508016013
21,1.14710501715361
22,1.49964979754998
23,1.84124924678897
24,2.14698072439396
25,2.43980280500061
26,2.67424343077702
27,2.8584683634611
28,2.90925826761581
29,2.94424131380603
30,2.90760810891308
31,2.79968582212607
32,2.64468633770435
33,2.40582247947168
34,2.16086283612093
35,1.87534231861732
36,1.54638572452215
37,1.1745596521026
38,0.930130660059256
39,0.706696740227533
40,0.530714274036444
41,0.420267925886786
42,0.429230831756712
43,0.27440180828824
44,0.229610983343958
45,0.200319510428961
46,0.203845650845276
47,0.111649536677
48,0.148101613295716
49,0.187994539007294
50,0.298070680439557
51,0.476351618164677
52,0.5857927817467
53,0.712761794000411
54,0.845998320167662
55,0.952991111016756
56,1.00984816724495
57,1.10695046017391
58,1.13607034921717
59,1.21014191679184
60,1.25482108069793
61,1.30637294022618
62,1.31761990796175
63,1.24653392791111
64,1.1988850643923
65,1.05228753755605
66,0.97554959789356
67,0.836987391499303
68,0.698494922702018
69,0.598457256020368
70,0.419589020087794
71,0.371038694421612
72,0.285771178689204
73,0.21259312732191
74,0.135762515694957
75,0.0902970805992004
76,0.00786679072324216
77,-0.0298586813615301
78,-0.0389790585104235
79,-0.105031823120146
80,-0.097017629473097
81,-0.00406001437221313
82,0.001157610694027
83,0.0439982251321469
84,0.107520605874399
85,0.107596775984312
86,0.128472289914188
87,0.196549682056668
88,0.252494946228712
89,0.315860591554453
90,0.375760637673688
91,0.436950050632551
92,0.467979926732862
93,0.463963114047584
94,0.508983507088766
95,0.456587965920721
96,0.48184636704086
97,0.412557363628968
98,0.371581666132871
99,0.28364334719589
100,0.192532533897836
101,0.139975892848322
102,0.0260534496243356
103,-0.0247108173637903
104,-0.0985499798764703
105,-0.162679539085243
106,-0.275261960228759
107,-0.274956432961906
108,-0.396152068136351
109,-0.456525309336057
110,-0.557962518811015
111,-0.489214006535682
112,-0.537218261645889
113,-0.530007352864245
114,-0.495907424187097
115,-0.498237045489126
116,-0.503425405401167
117,-0.503240913722655
118,-0.494964016573063
119,-0.449865520249571
120,-0.43421884230677
121,-0.370396606220176
122,-0.314138761535977
123,-0.290571138879324
124,-0.265146474547838
125,-0.288025800612996
126,-0.277574743377828
127,-0.310359773060826
128,-0.323544469388878
129,-0.354259832954296
130,-0.376029473380793
131,-0.396106520789961
132,-0.415903763103666
133,-0.420310436058984
134,-0.437609632781629
135,-0.470663117632751
136,-0.496651764433629
137,-0.484918124125295
138,-0.53866688495431
139,-0.595217875950603
140,-0.672557092374043
141,-0.651963218470555
142,-0.676272752238038
143,-0.65892718414862
144,-0.655028611588904
145,-0.675740157496764
146,-0.685428980776599
147,-0.694843451395075
148,-0.725783366861738
149,-0.740414567540758
150,-0.773496017193616
151,-0.740504463685322
152,-0.721120184531195
153,-0.697472801500883
154,-0.690905628072855
155,-0.71889306953236
156,-0.746605158621553
157,-0.732309030376099
158,-0.739097954716013
159,-0.744699810619481
160,-0.818687111847235
161,-0.842498230498887
162,-0.849693850106426
163,-0.832917771927273
164,-0.784375811910772
165,-0.802346852281113
166,-0.708423312802983
167,-0.782665211512002
168,-0.82517831939658
169,-0.846992802598619
170,-0.838137648386823
171,-0.787460883715745
172,-0.748657121816138
173,-0.748858888734631
174,-0.765374700424526
175,-0.72804761046381
176,-0.659048406657267
177,-0.615356245750049
178,-0.581081310980375
179,-0.509516101541866
180,-0.471085133602763
181,-0.438315531567201
182,-0.412280952896192
183,-0.383025204532558
184,-0.381154548544222
185,-0.382610249448557
186,-0.413592787427994
187,-0.485028346959805
188,-0.607698416558909
189,-0.738681769147002
190,-0.917555904988651
191,-1.03321405749961
192,-1.11668002768485
193,-1.11370981496874
194,-1.0833720295975
195,-1.05456205192566
196,-0.920682327186404
197,-0.924123599755482
198,-0.80813088507358
199,-0.683650823641334
