"Position","Value"
20,0.769982440101145
21,0.989395384408922
22,1.22280572955744
23,1.41756399569107
24,1.5840932472503
25,1.74281332543022
26,1.87229916991082
27,1.98591096978957
28,2.04925797169511
29,2.10985097341151
30,2.11126052212239
31,2.05978010812715
32,2.01516382592343
33,1.96608890109473
34,1.86868067306264
35,1.73647541563741
36,1.58142339785366
37,1.42741306640334
38,1.26097856824761
39,1.0182379082972
40,0.893565097793788
41,0.748613362550844
42,0.614808084243244
43,0.480033381221319
44,0.358823124768661
45,0.316568001242124
46,0.184173914170615
47,0.245171839593934
48,0.266968618668574
49,0.269262239922909
50,0.360288655508456
51,0.467549095378798
52,0.618555102305688
53,0.708802176275913
54,0.802668094766535
55,0.866629883277391
56,0.91721706539706
57,0.930386870667461
58,0.906620808640201
59,0.928384593988439
60,1.01313041427424
61,1.09259572190637
62,1.06110348347504
63,1.06098907050414
64,1.03400617088799
65,0.975279768106388
66,0.89122352629764
67,0.802737804801625
68,0.724010161752411
69,0.633044714885996
70,0.520183620090125
71,0.43045648342924
72,0.31202207895364
73,0.201487485843005
74,0.173475087726977
75,0.144113918502509
76,0.055776964411299
77,0.0242972012717068
78,0.0255171346831179
79,0.0431308886191907
80,0.0462180471263798
81,0.0287258909053165
82,0.117565924200236
83,0.135695052636926
84,0.167944213069938
85,0.199237743637694
86,0.233549522095212
87,0.295815792957251
88,0.298091129754282
89,0.31966486845153
90,0.323700376149685
91,0.292291296339989
92,0.323702805502679
93,0.327053843514562
94,0.290258723541322
95,0.241168615595727
96,0.215564207106368
97,0.162325951645228
98,0.103757714061124
99,0.0768904057413999
100,0.0159194123725769
101,-0.0621220700139326
102,-0.0490176630537926
103,-0.110278023940297
104,-0.181788362267193
105,-0.228013881079685
106,-0.256951056308062
107,-0.271772985098439
108,-0.315583362483253
109,-0.301440955842175
110,-0.310979043074373
111,-0.320525436771107
112,-0.32809198644307
113,-0.317246500298292
114,-0.307875969158435
115,-0.287420749716572
116,-0.26116745539672
117,-0.239590519701267
118,-0.263853759737535
119,-0.233409842599613
120,-0.217514274000844
121,-0.212875048368053
122,-0.216515961525837
123,-0.213714783677485
124,-0.228979335781229
125,-0.237553825511835
126,-0.257532344952393
127,-0.283319055488193
128,-0.286430226921648
129,-0.319564356037393
130,-0.335986345269951
131,-0.343803315113722
132,-0.328938755031019
133,-0.385909713302772
134,-0.412873893612547
135,-0.45666759423969
136,-0.531710687498923
137,-0.562513402988486
138,-0.59664116678854
139,-0.663262847116118
140,-0.677896209164062
141,-0.667816366725549
142,-0.686717763103624
143,-0.651581848131904
144,-0.658447071219436
145,-0.707224200466934
146,-0.733669628281776
147,-0.744576057696916
148,-0.71204101009588
149,-0.705345453790972
150,-0.669490215791612
151,-0.636835533954222
152,-0.655034562852126
153,-0.609752846535462
154,-0.587869550293262
155,-0.604377811551058
156,-0.582232703183958
157,-0.601957506563869
158,-0.621007982628736
159,-0.615302558590098
160,-0.638805109293899
161,-0.649626798707548
162,-0.666772823349068
163,-0.677458781395301
164,-0.692376598766643
165,-0.69282499723877
166,-0.735032867744763
167,-0.797733308003294
168,-0.784817060785067
169,-0.768624822590449
170,-0.772825131490469
171,-0.758561743415992
172,-0.729648591592435
173,-0.704700307177621
174,-0.690665698053299
175,-0.705048612945421
176,-0.710086160159848
177,-0.763100231405844
178,-0.828558840230869
179,-0.830091174331417
180,-0.870917927169386
181,-0.921579089249355
182,-0.958547727703548
183,-0.969578310586706
184,-0.985787186467779
185,-0.994734003051383
186,-1.0834002396227
187,-1.1180039845619
188,-1.13690532814632
189,-1.13391490109491
190,-1.12532968132534
191,-1.10055025508726
192,-1.04466722075748
193,-0.99997197332269
194,-0.919822291611083
195,-0.813270984057448
196,-0.731206555756063
197,-0.664447960305547
198,-0.552431205770334
199,-0.493622561807099
