"Position","Value"
20,0.970386598034296
21,1.18893129285086
22,1.38979246194643
23,1.62298928168296
24,1.79342169673674
25,1.96302700927924
26,2.13280611000309
27,2.26565432695049
28,2.32487992478891
29,2.38654458563434
30,2.39193593647501
31,2.37234982799594
32,2.29510444673076
33,2.19971665375675
34,2.07021751097587
35,1.92205794622998
36,1.74888255294196
37,1.59934895361909
38,1.38594091772308
39,1.16558935069202
40,0.943439493355886
41,0.815305185118178
42,0.676136245274829
43,0.493506522636736
44,0.318805268054755
45,0.226548819935323
46,0.2124822524083
47,0.152185154821375
48,0.197816179606585
49,0.244507940115433
50,0.346333660136921
51,0.385410489758424
52,0.459173804428438
53,0.477632623488076
54,0.484822816481891
55,0.670921446185097
56,0.722713764929888
57,0.763047705529978
58,0.903884692958646
59,0.939738061764199
60,0.952903423258408
61,0.996401956377885
62,1.01829198669629
63,0.992284481983571
64,0.974680588891671
65,0.929832333274867
66,0.87318778352268
67,0.831299025593481
68,0.720803075979227
69,0.656828316706981
70,0.609045113101877
71,0.491767472582866
72,0.370100209290841
73,0.322818417215215
74,0.22739692115756
75,0.147580681922516
76,0.0635709708629003
77,0.063600705043495
78,-0.0157759431170794
79,-0.0755312676997202
80,-0.100859604944972
81,-0.106968289485502
82,-0.132428680498215
83,-0.110333451351175
84,-0.0775129706289061
85,-0.00418539818207304
86,0.0367035805730628
87,0.0781961647579001
88,0.103169660992014
89,0.124378559791352
90,0.168739527515505
91,0.153567541293821
92,0.18452020383187
93,0.183246546955365
94,0.15826803758902
95,0.110097480286068
96,0.111083259105523
97,0.0968797864840038
98,0.0458793515567688
99,0.0449337927485927
100,0.0237299188951797
101,-0.0281378423324943
102,-0.0625605930623746
103,-0.124292130962964
104,-0.143997466259281
105,-0.158519371906261
106,-0.193745793667876
107,-0.238731829479234
108,-0.263021863371751
109,-0.270305121530215
110,-0.294006770676521
111,-0.308169740895278
112,-0.333731969465339
113,-0.334479801724512
114,-0.342916243553903
115,-0.318565722407162
116,-0.32200694406552
117,-0.318194460542802
118,-0.309047078754927
119,-0.285571511699498
120,-0.229861455732753
121,-0.19169628709327
122,-0.219999923395791
123,-0.23273934107079
124,-0.234102988154572
125,-0.236265341459372
126,-0.245854181624035
127,-0.242973677261039
128,-0.260188154026167
129,-0.293562245467043
130,-0.293687449242954
131,-0.319798084024499
132,-0.352713963737295
133,-0.382304933248462
134,-0.404276445146998
135,-0.414692506660498
136,-0.453318666154637
137,-0.476452349704323
138,-0.519472662795889
139,-0.519131131439701
140,-0.57884633770829
141,-0.583875615243899
142,-0.598453748439079
143,-0.576378724630945
144,-0.600488140542661
145,-0.652816595430793
146,-0.65975610724807
147,-0.687758372559893
148,-0.691585272519707
149,-0.686199117253182
150,-0.697370350775231
151,-0.682701378613782
152,-0.691451600077029
153,-0.657628016327701
154,-0.695575062591048
155,-0.701819866591174
156,-0.71956234485396
157,-0.704770585337244
158,-0.703923813981195
159,-0.666205153009692
160,-0.715760095584872
161,-0.69548038279742
162,-0.712767023213908
163,-0.721565143294388
164,-0.73215660865893
165,-0.758504071095846
166,-0.738895532969091
167,-0.756375537147434
168,-0.790122286268874
169,-0.819830018023331
170,-0.84366649588207
171,-0.839459613215847
172,-0.817364079996657
173,-0.829378909959211
174,-0.780912506017051
175,-0.767239271226002
176,-0.798903816582905
177,-0.803445711815165
178,-0.749518461180752
179,-0.719865067075517
180,-0.704713353090423
181,-0.690182757178882
182,-0.68882067354198
183,-0.686356211349432
184,-0.718887999843296
185,-0.697526883593035
186,-0.693564268226465
187,-0.687013437403957
188,-0.707519890028668
189,-0.712405447203624
190,-0.701146910936356
191,-0.680089681828111
192,-0.655875491229187
193,-0.616478262809082
194,-0.600565422319612
195,-0.550544218882972
196,-0.524888990807291
197,-0.479909866871311
198,-0.487615510820321
199,-0.444547510592374
