"Position","Value"
20,0.727154645958986
21,0.975150131160748
22,1.18232495948559
23,1.40080278114001
24,1.53428358136065
25,1.80204957612931
26,1.9849116871864
27,2.08362322286976
28,2.22478552867658
29,2.26779539734054
30,2.23264758328867
31,2.21746644935256
32,2.04808498401979
33,1.91558108712722
34,1.79030234108513
35,1.61555644686236
36,1.68423727776137
37,1.47027606830852
38,1.40495207856207
39,1.07226817400286
40,0.836895256824908
41,0.673629771138212
42,0.657593548175515
43,0.554469720490552
44,0.481955996993471
45,0.50281600497493
46,0.50676992864634
47,0.475367070243061
48,0.471134629460395
49,0.611865827845257
50,0.572407988710729
51,0.614561221859453
52,0.538598495066907
53,0.607808272127289
54,0.541277787142609
55,0.466490257085069
56,0.493440897253391
57,0.456194322918924
58,0.442178977721642
59,0.486709546605937
60,0.462042763276839
61,0.493653996202783
62,0.517569787247958
63,0.523919372954969
64,0.616640606616064
65,0.619694010065097
66,0.624669749319143
67,0.565214099735624
68,0.532824654608217
69,0.510150595389536
70,0.511242435750132
71,0.394411207466239
72,0.274034129748035
73,0.259725769194635
74,0.147244716324258
75,0.0619838030879076
76,-0.0339848282182481
77,0.0147181658125995
78,-0.0540325663745401
79,0.0439684919852787
80,0.0773505119490858
81,0.107779075594771
82,0.0969538381735841
83,0.0550902449261662
84,0.0671888575480435
85,0.0378164602882361
86,0.00403530381419774
87,-0.00881936467758773
88,0.0395218554205184
89,0.0604881531011106
90,0.115836976837446
91,0.214110467183792
92,0.232221542508655
93,0.277501822784617
94,0.256752949298877
95,0.301869639741291
96,0.333587296451497
97,0.338065833463537
98,0.311913330857546
99,0.24425250076068
100,0.196156825238104
101,0.102850677271832
102,-0.0145557087346857
103,-0.0978279635452061
104,-0.21162731936467
105,-0.296650378094403
106,-0.360023150864238
107,-0.381241904361664
108,-0.400992100497152
109,-0.408448943893443
110,-0.470016487597374
111,-0.494420226983397
112,-0.461207415647447
113,-0.503908774208913
114,-0.539121174607402
115,-0.55136664664833
116,-0.529103950007531
117,-0.502584297759002
118,-0.442923842131721
119,-0.379585761357763
120,-0.331482586500261
121,-0.304095139210194
122,-0.276710298801102
123,-0.221377543408176
124,-0.162096396412301
125,-0.170643623341018
126,-0.205228988411295
127,-0.174344773244957
128,-0.147661824881592
129,-0.177943714870326
130,-0.212402276364266
131,-0.234539199743355
132,-0.2933056967508
133,-0.338055640261932
134,-0.382320447138796
135,-0.445053867953691
136,-0.47570555614563
137,-0.482532099707914
138,-0.558173068482215
139,-0.561399326402038
140,-0.574597244903561
141,-0.607169653110485
142,-0.641284587380512
143,-0.667536997910355
144,-0.66811161611399
145,-0.661249682484238
146,-0.655740629616459
147,-0.676261033242881
148,-0.626438975204373
149,-0.633444554621965
150,-0.587540613747362
151,-0.590247681395379
152,-0.535696171081378
153,-0.597813535735094
154,-0.60159730456315
155,-0.560686103838334
156,-0.591384018759173
157,-0.576002021582866
158,-0.568361547492488
159,-0.526555340319702
160,-0.561194649928877
161,-0.576149446647743
162,-0.576729269484225
163,-0.565072310416843
164,-0.551158592347341
165,-0.570836224074515
166,-0.630538153518438
167,-0.654542335809814
168,-0.68412514405472
169,-0.696366247336221
170,-0.717459306431976
171,-0.735049098286827
172,-0.752797858823389
173,-0.829937232147125
174,-0.857117051257886
175,-0.928961730430088
176,-0.962751647695548
177,-0.968675390914101
178,-0.933262160119451
179,-0.957153305813833
180,-0.927174563491123
181,-0.959559323775923
182,-0.923391015374723
183,-0.90771858189681
184,-0.885537008158794
185,-0.86576789017682
186,-0.874878018977456
187,-0.899654543820909
188,-0.991562721541974
189,-1.05367578319768
190,-1.09236908820022
191,-1.10170509318553
192,-1.10152423070221
193,-1.09386258351348
194,-1.06041607679936
195,-0.97151845554328
196,-0.863251351110173
197,-0.721949465561907
198,-0.563836643486937
199,-0.411798001478478
