"Position","Value"
20,1.07351123183567
21,1.27798239423931
22,1.38294401033881
23,1.49411017684061
24,1.55861074284333
25,1.48343538347244
26,1.63039826457074
27,1.71691864159862
28,1.78553578603879
29,1.91451865937162
30,2.01690606131085
31,2.23496272449876
32,2.34654620221461
33,2.43705303112486
34,2.3132476275294
35,2.11805475072981
36,1.73430032130211
37,1.25559456339304
38,0.892867292338915
39,0.716814106818047
40,0.650691763210887
41,0.473084993871686
42,0.387998609483824
43,0.406054447915524
44,0.360136718397658
45,0.2394852310602
46,0.341349719447446
47,0.340664873554105
48,0.313146953909546
49,0.268247814957839
50,0.0949909642168968
51,0.0413182993370948
52,-0.0452726622961257
53,-0.0287500201375509
54,0.190862137279092
55,0.527244378340038
56,0.753712721483221
57,0.833634081319954
58,1.18993623706824
59,1.31657439708432
60,1.34818447135838
61,1.31114642133375
62,1.28637289647002
63,1.0653854908309
64,0.8631072685975
65,0.651137629594259
66,0.550360670178928
67,0.509870388981595
68,0.493143408803195
69,0.408711009010491
70,0.472942015478904
71,0.532783887843836
72,0.501855375215123
73,0.454419216636536
74,0.575604877691151
75,0.659631399594364
76,0.631135342973531
77,0.54194678746911
78,0.485364231412136
79,0.375017626671315
80,0.147700164301289
81,0.118427963648671
82,0.0833080848987536
83,-0.131316814719037
84,-0.206515816831887
85,-0.218362024782906
86,-0.0959757315387391
87,0.101469972543646
88,0.234370618916414
89,0.193436752533415
90,0.159005848418745
91,0.113550098745553
92,0.0372140953641428
93,0.00516121712908795
94,-0.00493316977093755
95,-0.00733511875468466
96,0.0100872828100501
97,-0.0236292370025465
98,0.0111523952516247
99,0.0322573731146164
100,0.031192211688627
101,-0.0823209618670644
102,-0.106169767270818
103,-0.216933027260446
104,-0.255370680464177
105,-0.223820868454118
106,-0.16935225630144
107,-0.16629435507686
108,-0.148916755131324
109,-0.143884266542278
110,-0.205933124611033
111,-0.222576771152229
112,-0.231406113819873
113,-0.221228224936034
114,-0.287838133872923
115,-0.326887616545358
116,-0.365935817762068
117,-0.440881004761477
118,-0.356482079866426
119,-0.283491049158502
120,-0.226667803706091
121,-0.324810842985803
122,-0.314546151371119
123,-0.36668018686678
124,-0.322286204008192
125,-0.250469691503359
126,-0.159426325546637
127,-0.150312091086132
128,-0.189741718924171
129,-0.229892445356128
130,-0.29402082944028
131,-0.340629626591033
132,-0.402753459233054
133,-0.431517511539423
134,-0.481526370947221
135,-0.550961905590146
136,-0.544964604837047
137,-0.56573553556053
138,-0.518176700769408
139,-0.47625053238107
140,-0.473685141485148
141,-0.422425748062914
142,-0.466803006121241
143,-0.529319321212874
144,-0.604355895874356
145,-0.694368284186006
146,-0.728282628017332
147,-0.78061200217695
148,-0.817201641526101
149,-0.815460627132751
150,-0.741214072363253
151,-0.604412110532694
152,-0.591006337447234
153,-0.57905576719903
154,-0.519406873113208
155,-0.535090152142343
156,-0.501390905148958
157,-0.489033738331185
158,-0.465312020395501
159,-0.416393451721607
160,-0.458842829954151
161,-0.409419712682974
162,-0.438503714308614
163,-0.435969884591034
164,-0.519490165741679
165,-0.594804250838967
166,-0.651930575489672
167,-0.771181281766327
168,-0.841759426221674
169,-0.894316068155409
170,-0.900504780247477
171,-0.909165485027513
172,-0.944507419311533
173,-0.93551325775424
174,-0.936048789839894
175,-0.903387476687461
176,-0.902119145223541
177,-0.863735561087355
178,-0.904896313832599
179,-0.913984455909178
180,-0.912615210927824
181,-0.946114704041552
182,-0.886816675148861
183,-0.874385452387847
184,-0.893818307343102
185,-0.83726987180717
186,-0.836862289068405
187,-0.770622566309399
188,-0.721128277006756
189,-0.600296694847199
190,-0.513797176479449
191,-0.589844379209778
192,-0.696550593474496
193,-0.80735095260577
194,-0.948500501979026
195,-0.985864798292408
196,-0.984544687834604
197,-0.886168362545006
198,-0.812578739070097
199,-0.675429110400645
