"Position","Value"
20,0.79810276771615
21,1.02334555272198
22,1.30421405915949
23,1.58139794309076
24,1.83730011396712
25,2.01701896336728
26,2.18298165516359
27,2.37964072326496
28,2.53499585228018
29,2.56524309339538
30,2.52111691591769
31,2.4253732284753
32,2.25025185319102
33,2.02845608327503
34,1.82595423738019
35,1.56331364838011
36,1.17556259204243
37,0.844497127069001
38,0.584082025289274
39,0.434570064646344
40,0.218401207187283
41,0.0895822996091173
42,0.0462521616700037
43,0.0956552425098749
44,0.178356072770292
45,0.234358855324768
46,0.283055495602571
47,0.292862664768828
48,0.342567522491864
49,0.358702842267741
50,0.39595498800968
51,0.421979331036984
52,0.422112733612417
53,0.364485217817148
54,0.331874489880035
55,0.477913956899413
56,0.596061010395894
57,0.657790567957737
58,0.83880073780749
59,1.01386233035943
60,1.11926357635783
61,1.21546695356487
62,1.24064880558639
63,1.24892521633787
64,1.08835884988308
65,0.986194761039998
66,0.874287945838425
67,0.746005678556436
68,0.582974052042784
69,0.430660017114896
70,0.384534874473431
71,0.342809313373944
72,0.262434743908976
73,0.179280690019206
74,0.226625716595107
75,0.211752420706271
76,0.175641883914291
77,0.157405898634691
78,0.163650004296551
79,0.100383137159017
80,0.0471827763364008
81,0.010998328328823
82,-0.0533298609955874
83,-0.0407692179242634
84,-0.0996670875774601
85,-0.126308796599144
86,-0.0781658926177577
87,-0.040807538677834
88,0.0501789534371777
89,0.227659331765624
90,0.294163282986951
91,0.356171827348469
92,0.399974870119069
93,0.434485659447214
94,0.427909829958969
95,0.364023942445611
96,0.285377280502823
97,0.255000754353582
98,0.180630552297366
99,0.033778333452834
100,-0.0760603243318606
101,-0.187591680967906
102,-0.257335172191309
103,-0.286844535238989
104,-0.319884832143813
105,-0.306018465504948
106,-0.287115598395901
107,-0.32756599972448
108,-0.332120115362445
109,-0.289567688144658
110,-0.261950624444157
111,-0.263849162888177
112,-0.21473261525395
113,-0.211748299341525
114,-0.218759514566183
115,-0.233226560780075
116,-0.228538888899262
117,-0.190533792962103
118,-0.212967481770992
119,-0.224374771223671
120,-0.166715566448888
121,-0.163168518475058
122,-0.163007168505092
123,-0.15669849918115
124,-0.177591815078158
125,-0.140671439555607
126,-0.176611712886336
127,-0.248138054690759
128,-0.284101582728458
129,-0.313951317830824
130,-0.317278118839678
131,-0.340046112279754
132,-0.394350211407872
133,-0.409851306407227
134,-0.462402851868038
135,-0.48263032887455
136,-0.550493489239162
137,-0.585955945591311
138,-0.564993450364334
139,-0.557405454833533
140,-0.524898884156575
141,-0.55918736142156
142,-0.58416169768935
143,-0.640415335866653
144,-0.744032098916587
145,-0.787486539379754
146,-0.82044596015201
147,-0.868225208281096
148,-0.832882142710515
149,-0.812128232091198
150,-0.835656928052601
151,-0.791573731952978
152,-0.766706781769314
153,-0.696335664760626
154,-0.688983236888648
155,-0.680890224328525
156,-0.672243673961805
157,-0.647325215207944
158,-0.618730483396749
159,-0.583363429923899
160,-0.621624426369146
161,-0.65436456248285
162,-0.680746755426778
163,-0.712839409637068
164,-0.813623786564568
165,-0.871065009042201
166,-0.836995405400107
167,-0.795715473526448
168,-0.807756455961637
169,-0.791077202861679
170,-0.775704204110974
171,-0.77854001838434
172,-0.80716027907596
173,-0.787580913876726
174,-0.767930542980441
175,-0.796634456404275
176,-0.769174427522454
177,-0.818614060216461
178,-0.835910781587817
179,-0.796021841815849
180,-0.74132582761708
181,-0.769584148267459
182,-0.804204699665231
183,-0.864691882945057
184,-0.920160594447837
185,-0.940063704187074
186,-0.873449689251098
187,-0.84430538519599
188,-0.886487516761498
189,-0.904391035839177
190,-0.89620577381521
191,-0.923010818960519
192,-0.959200039240071
193,-0.944261562201659
194,-0.877992255358531
195,-0.797380040873082
196,-0.739498487414071
197,-0.647222648173828
198,-0.563544968878203
199,-0.492423059323901
