"Position","Value"
20,0.461058509373648
21,0.758254540865975
22,1.00306341980399
23,1.25666595723702
24,1.45195363529252
25,1.73020253490426
26,1.94401555414884
27,2.08316928648525
28,2.24546606971779
29,2.33494543132695
30,2.39030679183743
31,2.35670082378969
32,2.27634221960851
33,2.17797399394704
34,1.99647744521496
35,1.71235935919555
36,1.47703751393097
37,1.10043666979601
38,0.693225470680262
39,0.317976748806878
40,0.00789267272276632
41,-0.0763770275271366
42,-0.217643565039332
43,-0.186091211625678
44,-0.232539906592219
45,-0.286349373657801
46,-0.313871414687451
47,-0.323084386368469
48,-0.236780435931402
49,0.0318355138106054
50,0.0791382940039353
51,0.12959514759586
52,0.165724178077433
53,0.315875625916374
54,0.341112161566887
55,0.378336110787183
56,0.456897358865476
57,0.507116377991747
58,0.668420757234509
59,0.812084112907414
60,0.96234319905874
61,1.10612748170156
62,1.10836414028059
63,1.12007828996633
64,1.10931707600367
65,1.01881228798434
66,0.915367339771009
67,0.845962576009695
68,0.706993548633765
69,0.60961332551112
70,0.51262246678523
71,0.310106295190114
72,0.0685644089818168
73,-0.0748855539380968
74,-0.194186328123921
75,-0.309041593256396
76,-0.272310402382713
77,-0.245268822676323
78,-0.185803480837025
79,-0.177196949967693
80,-0.127827719321268
81,-0.0727451747166662
82,-0.0360377227141454
83,-0.0335510885343821
84,-0.0267966499968725
85,-0.0393543269107958
86,0.0119625006667742
87,0.0341359167927754
88,0.0577087747507124
89,0.0602995447097582
90,0.00722213809740192
91,0.042987248072699
92,0.0621387088020991
93,0.0754872385076518
94,0.101044014089166
95,0.11186078518043
96,0.101145268510586
97,0.0922181262311889
98,0.0795209652243185
99,-0.0355670638825434
100,-0.0713379524476126
101,-0.117777995115094
102,-0.165204628091436
103,-0.233465101224264
104,-0.318102958863436
105,-0.3459449762636
106,-0.305478806405859
107,-0.401863038326195
108,-0.481976086639156
109,-0.52283403228794
110,-0.533987289191423
111,-0.519822781293381
112,-0.485864605792466
113,-0.411640478665754
114,-0.360490318300199
115,-0.332860604469879
116,-0.342187716391441
117,-0.383947834826749
118,-0.440322833303247
119,-0.426667723318669
120,-0.416115377494928
121,-0.37454287954678
122,-0.346191516057733
123,-0.325405921258965
124,-0.313548082279169
125,-0.304888674804482
126,-0.343601394041049
127,-0.367936421911464
128,-0.380244053729519
129,-0.372423120007948
130,-0.388212571406759
131,-0.403830599880647
132,-0.454842915951537
133,-0.432794711979123
134,-0.426447145402364
135,-0.468826829789537
136,-0.49752943880659
137,-0.525094006672379
138,-0.559754501099176
139,-0.558229763759167
140,-0.593566661489848
141,-0.551749757614121
142,-0.560338382421913
143,-0.555939581158402
144,-0.573114146460425
145,-0.563984905365201
146,-0.598243711344
147,-0.589707695533495
148,-0.584701334082172
149,-0.595058538268666
150,-0.634691435614878
151,-0.635793102045818
152,-0.646592282907376
153,-0.605128894580052
154,-0.650674719204823
155,-0.64374038906952
156,-0.648874178249022
157,-0.610972383476286
158,-0.589984735341345
159,-0.586885625288845
160,-0.58365468206689
161,-0.557666518793471
162,-0.545247804456441
163,-0.546469926348779
164,-0.574128103899587
165,-0.599773354670033
166,-0.642455075872152
167,-0.666186337567012
168,-0.714846531139309
169,-0.739018914658274
170,-0.781580342520863
171,-0.843467171778681
172,-0.887748383384008
173,-0.896572585364098
174,-0.940861027346888
175,-0.92949927318507
176,-0.935513755788412
177,-0.941953839421129
178,-0.944107212136907
179,-0.912831142893559
180,-0.858107610205771
181,-0.840237883207253
182,-0.898213795058313
183,-0.892357749995392
184,-0.910083594217088
185,-0.943335392808058
186,-0.914889398073394
187,-0.948250062480719
188,-0.991459789044873
189,-1.03503214431434
190,-1.05734759296568
191,-1.096764441898
192,-1.12811975427649
193,-1.10013092536704
194,-1.07962870717822
195,-1.00899433265313
196,-0.932268489728276
197,-0.807905370075794
198,-0.697724622599702
199,-0.586419905927086
