"Position","Value"
20,1.0618572967941
21,1.35985661108783
22,1.61380655947328
23,2.01852033494474
24,2.35820103961858
25,2.64290068774468
26,2.98069449125093
27,3.01612237344673
28,3.0463910896498
29,3.00873674791244
30,2.93684321251303
31,2.82552315859959
32,2.65687201111177
33,2.49966301564908
34,2.39083357062557
35,2.26956108564187
36,1.96832005347366
37,1.7846756364875
38,1.46647773371387
39,1.30859216420569
40,1.10087882784248
41,0.976955303083815
42,0.735506834847083
43,0.689919289994377
44,0.542979666969706
45,0.49470934657235
46,0.447666767337344
47,0.300858043108542
48,0.187431958288219
49,0.0726908116141861
50,0.0795356032943703
51,0.0721640159946581
52,0.0959324326807653
53,0.283962958447575
54,0.416419304710019
55,0.573075204321659
56,0.788654643925012
57,0.78603107657886
58,0.944239235713491
59,1.0272658737196
60,1.11808961536798
61,1.1469831697981
62,1.17280145486167
63,1.15679908043968
64,1.13238630432019
65,1.04245369855856
66,0.997529439656239
67,0.920998097846405
68,0.769977004068922
69,0.694242723321187
70,0.509628412822208
71,0.392784598970312
72,0.300082733957132
73,0.199259745528073
74,0.172186595909481
75,0.124005474180646
76,0.0798404875895095
77,-0.0149884825370791
78,-0.0739531740413176
79,-0.0422542549112461
80,-0.028591557191166
81,0.0271138512289606
82,0.0692549224053494
83,0.0632942519186633
84,0.0747580521423821
85,-0.0107124968857757
86,-0.0515163613758249
87,-0.0610822646853918
88,-0.0353576383042248
89,-0.0264512193390054
90,-0.0203926995568472
91,-0.0309777120690843
92,-0.0322418848727601
93,-0.0830106388099916
94,-0.035424071694174
95,0.0236985199947956
96,0.0812619997627794
97,0.113100909758946
98,0.0879774197028122
99,0.0876239340724299
100,0.0518940937480011
101,0.0314618929749945
102,-0.0188104354098238
103,-0.105155864744527
104,-0.17741586879255
105,-0.254289100454901
106,-0.336723579607918
107,-0.446307491732923
108,-0.486088312376967
109,-0.531941516436133
110,-0.572382251595046
111,-0.526904720716306
112,-0.496140403212313
113,-0.474472729795273
114,-0.415962727897184
115,-0.438701907715923
116,-0.421441609432895
117,-0.383551886994975
118,-0.333407531103722
119,-0.289671898877119
120,-0.249734399955836
121,-0.255976180882919
122,-0.292514327450356
123,-0.307367619166671
124,-0.266908037343951
125,-0.249672447652268
126,-0.268105035058547
127,-0.294082258464335
128,-0.330871135183604
129,-0.349514262492867
130,-0.372532923226269
131,-0.380517296360513
132,-0.399657047993648
133,-0.421008091931189
134,-0.382679228657503
135,-0.365587765547426
136,-0.506178266314093
137,-0.584656375855093
138,-0.659474308590825
139,-0.722906910580665
140,-0.730123658057151
141,-0.706471861658085
142,-0.660666104496145
143,-0.648029966774808
144,-0.59164186446544
145,-0.587196924269798
146,-0.54951990272848
147,-0.495729825554704
148,-0.430044054853688
149,-0.372513446790696
150,-0.331618686434033
151,-0.350404776890864
152,-0.349772734974214
153,-0.332337172546819
154,-0.322541720777475
155,-0.329818893219243
156,-0.391419641740918
157,-0.428670213357864
158,-0.522093013030375
159,-0.609122268119909
160,-0.709437170820532
161,-0.75461484131797
162,-0.784468014848012
163,-0.767594735948683
164,-0.711579175107942
165,-0.722578804615546
166,-0.848368002704025
167,-0.901231441187476
168,-0.91938891391494
169,-0.937817208033482
170,-0.932867188472297
171,-0.933180269162744
172,-0.959854784286148
173,-0.974987706183042
174,-1.01990664568233
175,-1.05543528895619
176,-1.10713507185947
177,-1.10731604057247
178,-1.07196202097301
179,-1.11105235691672
180,-1.14318183740879
181,-1.1076352696592
182,-1.07677403774716
183,-1.01248704568891
184,-0.962292644349991
185,-0.878345883367359
186,-0.833348559411782
187,-0.80366323780474
188,-0.852695895779797
189,-0.878674642765437
190,-0.907841637089094
191,-0.912796244346082
192,-0.91566769853213
193,-0.893175193887713
194,-0.874889325228893
195,-0.863292390735784
196,-0.815125842721835
197,-0.767839893237502
198,-0.663907107400091
199,-0.572444034251235
