"Position","Value"
20,0.81474187574304
21,1.09625604902032
22,1.34733009955842
23,1.59243411791526
24,1.78291429393174
25,1.90801257823613
26,2.15074184431842
27,2.29002924261608
28,2.29555967814496
29,2.3272482584061
30,2.31217611849515
31,2.27747344129819
32,2.09906193548992
33,2.02381299577922
34,1.84852478356236
35,1.55352950252156
36,1.31223057718404
37,1.02687497047781
38,0.896856700728798
39,0.805484084656182
40,0.966060658828537
41,0.89916504942454
42,0.815100069876146
43,0.860567398448896
44,0.901209274446844
45,0.8039215407788
46,0.736617735752776
47,0.749080728816623
48,0.588313123931024
49,0.619552168601571
50,0.52248925860885
51,0.389763036483081
52,0.40835947878591
53,0.427837875729756
54,0.419371694274602
55,0.564190155657387
56,0.730222818090263
57,0.85913180854617
58,0.922738818891119
59,1.04149562507168
60,1.18529591094894
61,1.29220177647857
62,1.39491418635591
63,1.31220315740496
64,1.19500663160372
65,1.04511868705037
66,0.934224009405523
67,0.798777870749876
68,0.651126021033821
69,0.603828202794521
70,0.578055425602905
71,0.485836217787724
72,0.420551365001605
73,0.3660737535809
74,0.266293660327435
75,0.357862238708585
76,0.321829135987009
77,0.233664603923229
78,0.155558867914212
79,0.193678080145873
80,0.084001695893753
81,-0.00639935609577398
82,-0.105275080080144
83,-0.204140738127444
84,-0.167175108523991
85,-0.225581124003178
86,-0.140156233576486
87,-0.0267347723899248
88,0.134355077246096
89,0.209854924503927
90,0.315283127234275
91,0.396498855514965
92,0.426843628407234
93,0.37839962176918
94,0.359032387147801
95,0.310194173932198
96,0.258172536392732
97,0.169989792694253
98,0.0676708590586594
99,-0.00304033979477755
100,-0.0664068003500456
101,-0.135436585663741
102,-0.219810000110897
103,-0.294758375656477
104,-0.349307560588028
105,-0.349643145595008
106,-0.420998922120559
107,-0.47162145975636
108,-0.509764124306407
109,-0.537324281915741
110,-0.493527330190887
111,-0.512233180672017
112,-0.513228504022742
113,-0.498188102876162
114,-0.476921185020931
115,-0.439860057930457
116,-0.382628969079503
117,-0.355958180702555
118,-0.288581661574672
119,-0.247440424010898
120,-0.267798001986203
121,-0.267532820558317
122,-0.225518332797147
123,-0.261492297023067
124,-0.269515149815608
125,-0.252422047799632
126,-0.235220150308821
127,-0.255004361616749
128,-0.293159456620316
129,-0.306090692304556
130,-0.343902384885794
131,-0.353272907681528
132,-0.383109552163377
133,-0.431508392846181
134,-0.452761513420188
135,-0.507818667956068
136,-0.507775958427403
137,-0.494500487665412
138,-0.576681583224012
139,-0.617038317796987
140,-0.65242241870848
141,-0.697167495715518
142,-0.714071075298816
143,-0.756591356297683
144,-0.737908792254791
145,-0.761682054348984
146,-0.822246833768451
147,-0.814036564238868
148,-0.759244721796174
149,-0.749631995003112
150,-0.678603270915303
151,-0.590092221521496
152,-0.620876145583517
153,-0.640984409533417
154,-0.612029936565226
155,-0.575999194016356
156,-0.526184962751112
157,-0.468233131179543
158,-0.427393744360534
159,-0.428081134760815
160,-0.387203674276583
161,-0.369442166605291
162,-0.413649455884186
163,-0.399693257598731
164,-0.504366949304951
165,-0.566755155191956
166,-0.642480140668549
167,-0.691120268130611
168,-0.782973498793366
169,-0.852001688164519
170,-0.90660672017085
171,-0.951769280645857
172,-0.968323994669399
173,-0.949985942294051
174,-0.90120618822727
175,-0.893964008929103
176,-0.84030838634398
177,-0.774881113474063
178,-0.780796358379011
179,-0.759144440994128
180,-0.727521348703415
181,-0.708526625172996
182,-0.684223091153002
183,-0.67736510531914
184,-0.663831056111347
185,-0.708883259893273
186,-0.687979766178881
187,-0.66649435170263
188,-0.740232769930581
189,-0.772123971455516
190,-0.893605853503453
191,-0.958785192673435
192,-1.02326318953382
193,-1.04069992588366
194,-1.09268807372604
195,-1.06681048875831
196,-1.00338242076743
197,-0.892361144604383
198,-0.746276193012316
199,-0.567234797465893
