"Position","Value"
20,0.635027623746363
21,0.814134117019784
22,0.997345453340411
23,1.17157863395102
24,1.33346450274139
25,1.48037532674351
26,1.59882537448171
27,1.74393981047972
28,1.86161160032394
29,1.9218680012418
30,1.95403745781499
31,1.9283944910721
32,1.87512330547192
33,1.74301623133449
34,1.64339707614962
35,1.49120164400581
36,1.41031526477761
37,1.27489072303109
38,1.17303687696421
39,0.941982467197528
40,0.775708265774055
41,0.494746414000087
42,0.416359628717673
43,0.302213526732383
44,0.326075195596041
45,0.283313060629057
46,0.376523731745792
47,0.420341534632383
48,0.527614121857598
49,0.505597230354194
50,0.567474978731432
51,0.622130994275915
52,0.604032732778679
53,0.610076389677867
54,0.69040828724175
55,0.83459203658471
56,0.843951211861402
57,0.873001520714726
58,0.858858324458457
59,0.836085229905485
60,0.844241479729869
61,0.781298629346752
62,0.698750612422503
63,0.668049572909357
64,0.669593432965495
65,0.608779242859519
66,0.564266057156817
67,0.53087162299644
68,0.476257654064086
69,0.431715718675597
70,0.408216098295761
71,0.350289229907929
72,0.325711119818847
73,0.259422363479354
74,0.184543730746738
75,0.15841452206013
76,0.151848719505239
77,0.105458060810164
78,0.131905220634605
79,0.0760414486841492
80,0.157475111729517
81,0.101129256568642
82,0.0744714622034128
83,0.0441603329817552
84,0.0957359617198036
85,0.0360250546713012
86,0.0005448097021516
87,0.0299896547433539
88,-0.0339481764876071
89,-0.0491643624899553
90,-0.0610388792703286
91,-0.0525646132821266
92,-0.11503826807786
93,-0.0716435965902849
94,-0.0913848117673074
95,-0.0664258083357774
96,-0.0117442387985626
97,-0.049978170297087
98,-0.0740208452249418
99,-0.0817208335038324
100,-0.0842340865446134
101,-0.132598059138472
102,-0.13406056699541
103,-0.122727553187948
104,-0.141764208083241
105,-0.16291757986002
106,-0.225687012107316
107,-0.287921042159153
108,-0.347300704697311
109,-0.380838660968625
110,-0.462875188407933
111,-0.473234096175468
112,-0.447906941354113
113,-0.471929353115995
114,-0.476215282158831
115,-0.436535401215483
116,-0.435648649525904
117,-0.43642261468842
118,-0.48066083054617
119,-0.467833147611722
120,-0.396456879741233
121,-0.365525163493538
122,-0.272073861500224
123,-0.203039221371022
124,-0.23867079016281
125,-0.167483347170955
126,-0.171688607700749
127,-0.167461439444719
128,-0.196932215705355
129,-0.153897204864195
130,-0.198564713030775
131,-0.188225826430388
132,-0.222790996405727
133,-0.226385396025394
134,-0.248379530978763
135,-0.295233951662151
136,-0.362917712636954
137,-0.387103562985395
138,-0.385139212540704
139,-0.399718775593719
140,-0.425287825474502
141,-0.466655547998811
142,-0.475254062139079
143,-0.49104153108438
144,-0.496007909312837
145,-0.490498003659666
146,-0.470108046521365
147,-0.431222006389255
148,-0.381492673559327
149,-0.355990182402028
150,-0.323547070875041
151,-0.259687711378779
152,-0.300387762259682
153,-0.313927606324761
154,-0.365625351528856
155,-0.40910860537422
156,-0.423282275394796
157,-0.460892592627463
158,-0.494472743488717
159,-0.52827057785952
160,-0.624939751677569
161,-0.677759745204794
162,-0.808308963236439
163,-0.84369824775792
164,-0.835894990554339
165,-0.785184657731979
166,-0.81611825470617
167,-0.820591003481057
168,-0.858529524611189
169,-0.785337034606743
170,-0.810771445346103
171,-0.796604041263067
172,-0.828758561221069
173,-0.821062244246206
174,-0.815527641112911
175,-0.832119675503907
176,-0.835814203042647
177,-0.833155026931659
178,-0.821779524747774
179,-0.84962039220938
180,-0.838391338928435
181,-0.755884561489111
182,-0.656639654104375
183,-0.611102548172229
184,-0.603422391120076
185,-0.629277094275009
186,-0.670710660058907
187,-0.706680036980898
188,-0.773956140132455
189,-0.820578225546045
190,-0.867682059815129
191,-0.906564317251388
192,-0.915874963946204
193,-0.899864066043791
194,-0.905830358541402
195,-0.907797105332736
196,-0.945955479883369
197,-0.933658809066622
198,-0.905552288917407
199,-0.807745642620284
