"Position","Value"
20,1.40255737174874
21,1.67332165905939
22,1.53138295268317
23,1.15633118534612
24,0.620495993944374
25,0.699159296166085
26,1.10016780645888
27,1.38661765401668
28,2.19440349209645
29,2.7531907019975
30,2.8859642033725
31,2.36300767688745
32,1.41613408091515
33,0.867798033533651
34,0.695463598127323
35,1.00310173661007
36,1.41155665071082
37,1.67507015729348
38,1.33489888971135
39,1.26702016712439
40,0.795021868203929
41,0.585462280770951
42,0.318075442060668
43,0.373509028451806
44,0.74535862570789
45,0.736836804798294
46,0.767497934871191
47,0.478210235845523
48,-0.0940108836254161
49,-0.0967608313099695
50,-0.0441124600757502
51,0.354024897338488
52,0.641374880781474
53,0.658586788477412
54,0.593566891094593
55,0.327930701901392
56,0.726796826008906
57,0.843403204180135
58,0.889773071333647
59,0.873893652075921
60,0.719526060375625
61,0.811429581535454
62,1.01618628957418
63,1.48184103562207
64,1.47815682249962
65,1.20059081552159
66,0.885802477366917
67,0.514799517126021
68,0.245776738431581
69,0.0986608805996259
70,0.0729193048004272
71,0.100154633564778
72,-0.184193295015815
73,-0.0895628809363375
74,-0.017687672975052
75,0.00209676893922079
76,-0.0701034937890424
77,-0.0029324784642529
78,-0.230043932982894
79,-0.194568848650603
80,0.0905873618276624
81,0.313334545295816
82,0.243257165156625
83,0.0918521274038287
84,-0.0976468227243007
85,-0.202601550621121
86,-0.129120841985592
87,0.216246938694017
88,0.356980992864237
89,0.60646409466131
90,0.677819997617555
91,0.431788429175511
92,0.128058592180841
93,-0.0118569320391392
94,-0.0278591557362416
95,-0.0592445836871931
96,-0.064333516741061
97,-0.0245474284058532
98,-0.212046125391661
99,-0.220262442209898
100,-0.109739991908976
101,0.0227041306577774
102,-0.0831678331045629
103,-0.281504342182076
104,-0.379980946135327
105,-0.40325535814903
106,-0.572219560342571
107,-0.34344748686424
108,-0.0135074573759058
109,0.0132815347783865
110,-0.237745278841344
111,-0.483419769779747
112,-0.940124746295419
113,-0.811237465406817
114,-0.54659402291693
115,-0.0680972056049991
116,0.070961049817871
117,0.0182280001155575
118,-0.180153534348984
119,-0.370491273413471
120,-0.396003734285512
121,-0.16831675527241
122,-0.19703293730206
123,-0.237123261602965
124,-0.102642736554334
125,-0.283221775575862
126,-0.480986744319717
127,-0.435548470399685
128,-0.51827918580059
129,-0.488454665287138
130,-0.429242611735243
131,-0.363614940053509
132,-0.330690498408944
133,-0.507163160452505
134,-0.413254243139156
135,-0.509137050526848
136,-0.499638639426405
137,-0.583566894544418
138,-0.509613993855327
139,-0.288768231748203
140,-0.27880401684695
141,-0.289851778993024
142,-0.37201888340365
143,-0.472984212437883
144,-0.552576789384364
145,-0.779368587547833
146,-0.703822749923509
147,-0.716917708751567
148,-0.610137353961307
149,-0.477134154519449
150,-0.515325735138827
151,-0.5259296411439
152,-0.678232518111753
153,-0.751129546892147
154,-0.578043456102215
155,-0.549151524431488
156,-0.514607846661322
157,-0.586952654147599
158,-0.64734762823674
159,-0.708284219680074
160,-0.770221949850864
161,-0.580974040355565
162,-0.877938160087079
163,-0.746709327686439
164,-0.538865502224999
165,-0.319488427733424
166,-0.0722851645947414
167,-0.0443081191694409
168,-0.356897795872348
169,-0.833507624052084
170,-1.15240986745193
171,-0.945262010667202
172,-1.11848590183603
173,-0.96082367384046
174,-0.914586388024157
175,-0.917731496219973
176,-0.944092611461804
177,-0.958666726682108
178,-0.874918033620249
179,-0.956837780939896
180,-0.956999060260057
181,-0.90466677231145
182,-1.0443451359226
183,-1.01585857794114
184,-0.99042831884977
185,-0.742504613868988
186,-0.633244549089951
187,-0.44256470828766
188,-0.357997701567016
189,-0.466482355521086
190,-0.842085433558759
191,-0.966568198055807
192,-1.12085452160525
193,-0.936761232915859
194,-0.919238660236543
195,-0.866787429390598
196,-1.19027456669391
197,-1.28752890891341
198,-1.18698582489353
199,-0.693457128542117
