"Position","Value"
20,0.264636144641048
21,0.24469232542273
22,0.479577653135608
23,0.770236539803414
24,0.956791161734602
25,1.1463562058798
26,1.41051247985565
27,1.67122795412228
28,2.00172308814735
29,2.31986973160717
30,2.51863459782815
31,2.48843103983374
32,2.51326228072981
33,2.20844205672592
34,2.10860869839923
35,1.6763291101278
36,1.30352666366503
37,0.930487839344
38,0.56078108258459
39,0.264187016169404
40,0.136767122622213
41,0.198813946849697
42,0.163534872433667
43,0.0536776080498349
44,0.157628337254822
45,0.197042667203372
46,0.334408443821352
47,0.329078585979037
48,0.28837909737082
49,0.235376806194965
50,0.306054459304039
51,0.434911926399352
52,0.539280531338506
53,0.744202409416925
54,0.848320333056382
55,0.881180541021192
56,0.818685799447755
57,0.965835585289116
58,0.918727430671443
59,1.00133942154006
60,1.03672986915176
61,0.862396647408011
62,0.958350644386876
63,1.00422315266089
64,0.997799358732973
65,0.894659678035981
66,0.875585633567645
67,0.789850725548437
68,0.810647678431134
69,0.52892451890129
70,0.227236341230326
71,0.304534679554096
72,0.303580381494375
73,0.402095713269538
74,0.333317597649123
75,0.407270472368704
76,0.38071305759766
77,0.413541007478639
78,0.431744338521302
79,0.318078647518459
80,0.138376609349422
81,0.0233358650742088
82,-0.130845533751061
83,-0.0978369174564809
84,-0.160812307128822
85,-0.206046929127284
86,0.0524593459020052
87,0.0353645127857602
88,0.121137255881459
89,0.199280121071952
90,0.252428925429793
91,0.340564640404673
92,0.255701891694905
93,0.244693215747774
94,0.204032489096877
95,0.203806477911363
96,0.218932634954238
97,0.224171940958838
98,0.130454825378926
99,0.095521969511867
100,0.0499384594042762
101,0.054490981133618
102,-0.12354948104449
103,-0.293478413497601
104,-0.29975070511163
105,-0.38144465228626
106,-0.345358653648403
107,-0.318036271329201
108,-0.30623118324541
109,-0.234747034017527
110,-0.237931319245582
111,-0.252429645275633
112,-0.311968409104678
113,-0.368984142391976
114,-0.415120545765292
115,-0.473027066271843
116,-0.440775327444406
117,-0.391246436956442
118,-0.300727210897096
119,-0.288683752603243
120,-0.349531607117447
121,-0.338878702400919
122,-0.300598360703184
123,-0.325920097184905
124,-0.327499468733764
125,-0.364871579498953
126,-0.38275259956413
127,-0.381394700639728
128,-0.412216907129511
129,-0.417322821789917
130,-0.491023453381827
131,-0.503905794058507
132,-0.540006393096367
133,-0.542550196444363
134,-0.523953948686217
135,-0.555753200221794
136,-0.532154797886709
137,-0.549744413883607
138,-0.597383389660441
139,-0.526206297212244
140,-0.542312113145106
141,-0.56319605163468
142,-0.596426058541712
143,-0.644595062533728
144,-0.66138140177923
145,-0.715037053837254
146,-0.691476077430745
147,-0.660357612487285
148,-0.622142762398122
149,-0.55582911106266
150,-0.551040612787992
151,-0.503397358154324
152,-0.494317494260839
153,-0.519753786178148
154,-0.559702730625302
155,-0.62472597225615
156,-0.662414794746359
157,-0.651825831315834
158,-0.686548920110006
159,-0.671352725093004
160,-0.645811290379464
161,-0.693181936878444
162,-0.740648631384907
163,-0.811228570849962
164,-0.841252798399143
165,-0.897425842651827
166,-0.880677575698207
167,-0.897433479789959
168,-0.913427251693898
169,-0.917986762308702
170,-0.90387498247649
171,-0.936746333825372
172,-0.966106502617842
173,-0.913648568246153
174,-0.834509760514316
175,-0.731069976953509
176,-0.825358757105657
177,-0.843307496753009
178,-0.842731534947611
179,-0.817046217056185
180,-0.796174463080769
181,-0.760668036464997
182,-0.756827323300687
183,-0.811240900201572
184,-0.783051483567747
185,-0.734832319066909
186,-0.646328746766674
187,-0.641172711659579
188,-0.581938643677437
189,-0.70467329745484
190,-0.792322736180685
191,-0.809873133199997
192,-0.883344404025703
193,-0.91967240703779
194,-1.13389358839655
195,-1.21695075594136
196,-1.23710681255267
197,-1.13305655645489
198,-0.970889485856637
199,-0.677358583459347
