"Position","Value"
20,0.316418274747552
21,0.395479542670454
22,0.597431107261507
23,0.89726359824104
24,1.14524831553045
25,1.45089929726264
26,1.72873655547192
27,2.03375646410707
28,2.20407047099711
29,2.32987047028324
30,2.4294042389442
31,2.41121533500315
32,2.37056944997461
33,2.25829975765074
34,2.02228862781328
35,1.85769325386393
36,1.60639948191925
37,1.35799604752767
38,1.09956362377073
39,0.87431093302516
40,0.642524440848894
41,0.352092787281855
42,0.162544837596465
43,0.175073698158183
44,0.0630270881252865
45,0.0566385812949854
46,0.194701079836479
47,0.240372513534427
48,0.285688346553069
49,0.342142514411628
50,0.401195487578161
51,0.355434178372878
52,0.399056067319891
53,0.522411820835049
54,0.551476027934052
55,0.656072852249166
56,0.746293922579978
57,0.899471028347997
58,0.94616184201082
59,1.0558648575358
60,1.21225474346876
61,1.24481147079743
62,1.35608002989659
63,1.33381045300008
64,1.22277582611963
65,1.21805310804531
66,1.11381101224308
67,1.04302069092023
68,0.898820825448195
69,0.809508895419829
70,0.656754733574245
71,0.444758399743302
72,0.320119673401097
73,0.170104070189511
74,0.0559944982020398
75,-0.0288903297911101
76,-0.00585705998097505
77,-0.0219248403803861
78,-0.044261177247133
79,-0.0836753107393721
80,-0.059023143342343
81,-0.0821047854529011
82,-0.0147996455678597
83,0.0716879249678292
84,0.111848327685299
85,0.114704102514372
86,0.116356738516272
87,0.118804248574225
88,0.123876664594359
89,0.142883500557164
90,0.205654736914399
91,0.195471576977179
92,0.243749881145853
93,0.206713322043674
94,0.175478202589458
95,0.176800681111658
96,0.202818352629569
97,0.158274047565996
98,0.127033131421514
99,0.0826011701013727
100,-0.0331297814817473
101,-0.0695947311708251
102,-0.133603005309091
103,-0.15794904243582
104,-0.17239994202939
105,-0.145696036468973
106,-0.101769609747726
107,-0.0638765558823367
108,-0.0735335602351041
109,-0.113553802334488
110,-0.113357021070868
111,-0.122654293804445
112,-0.0605602731702367
113,-0.0314511208976356
114,-0.0197632491982224
115,-0.0362073461900557
116,-0.0398138085599249
117,-0.046671817452616
118,-0.0693987388374203
119,-0.107072629046312
120,-0.121978004506102
121,-0.178764470693089
122,-0.203013796930207
123,-0.21395292982322
124,-0.260612947221803
125,-0.295382958712708
126,-0.243515292896749
127,-0.310388383097263
128,-0.319429125790349
129,-0.372833497323424
130,-0.404732874837609
131,-0.407535117299332
132,-0.432207744567061
133,-0.419169232170165
134,-0.45524662232531
135,-0.468750244373949
136,-0.484161160039697
137,-0.514439086041352
138,-0.513671728328475
139,-0.526921524903407
140,-0.547246199216734
141,-0.505555060372228
142,-0.540699774584505
143,-0.488360670024076
144,-0.527467866459734
145,-0.533428607639737
146,-0.501546967556476
147,-0.498455512915763
148,-0.522133087547249
149,-0.538912165825927
150,-0.547627250774347
151,-0.556982232632298
152,-0.562235402624992
153,-0.56225723699738
154,-0.542920695804345
155,-0.563890496983042
156,-0.516144048749999
157,-0.612710178042028
158,-0.663019263036225
159,-0.684721974892391
160,-0.701457102472187
161,-0.716497617034859
162,-0.66047512894777
163,-0.626071949654897
164,-0.633227489223564
165,-0.644961158012318
166,-0.658670945249201
167,-0.687351942420304
168,-0.645872303904684
169,-0.696890657536736
170,-0.706564760236663
171,-0.668837915176648
172,-0.757188663538989
173,-0.682005251937944
174,-0.786339577057161
175,-0.85124521963364
176,-0.85307067515303
177,-0.871973768684927
178,-0.861716277602831
179,-0.817027741517145
180,-0.813418519258702
181,-0.797429244702007
182,-0.794591112054484
183,-0.768803216953373
184,-0.704368569514518
185,-0.661970713462054
186,-0.618873144188283
187,-0.681066597700982
188,-0.746096630602401
189,-0.80129405893056
190,-0.869877237879608
191,-0.925049504430197
192,-0.953323051010118
193,-0.974114736768321
194,-0.969623001293585
195,-0.946284498669909
196,-0.906884779664348
197,-0.838605154227108
198,-0.714114289615589
199,-0.641752034658286
