"Position","Value"
20,1.04477929374357
21,1.31595584217097
22,1.54808609235084
23,1.79069679962672
24,1.97244182029867
25,2.16591626909743
26,2.30807463948019
27,2.44924940449417
28,2.49335501614865
29,2.49338145775453
30,2.42718001574243
31,2.31134688379852
32,2.19098695638378
33,2.02148719728003
34,1.8094421370981
35,1.5887703651064
36,1.38323902376966
37,1.20925381560377
38,1.09938674528644
39,1.01097716029222
40,0.80000613771784
41,0.579662729872608
42,0.490679076778644
43,0.509106853325866
44,0.430345049461681
45,0.422024759491849
46,0.482062256404121
47,0.568688190133949
48,0.60636281127826
49,0.66535192562507
50,0.689356372085158
51,0.69594609874656
52,0.721480866062648
53,0.784955192738758
54,0.759984181869894
55,0.856597531789971
56,0.904551462982756
57,0.974812282863611
58,0.970278542126019
59,0.986768969428257
60,0.971671198853706
61,0.990128498269903
62,0.954139477726043
63,0.920433850953708
64,0.905664421494403
65,0.910430162704365
66,0.851441904740313
67,0.74753697057991
68,0.679677554730961
69,0.602654536906592
70,0.469801935878626
71,0.310660269989959
72,0.170296582627809
73,0.0282991732012805
74,-0.0609626250835569
75,-0.118838736390446
76,-0.158957564221783
77,-0.204078341060625
78,-0.264521735675826
79,-0.264337382062021
80,-0.296915836779889
81,-0.202486202378586
82,-0.171301669682134
83,-0.141614550044918
84,-0.12153628706235
85,-0.0604055747802114
86,-0.0632046767989247
87,-0.0397598787943871
88,0.0339129542872457
89,0.0647418395827336
90,0.0714828823094147
91,0.0982244336917387
92,0.0691741744171021
93,0.113246076460043
94,0.107524085880659
95,0.0481438268407614
96,0.0194025495104846
97,-0.033961417514914
98,-0.0724541461931707
99,-0.107843214629359
100,-0.169294465350088
101,-0.235623603737142
102,-0.247505363104547
103,-0.271753750858892
104,-0.301674915274505
105,-0.316567176904039
106,-0.25745267600151
107,-0.278127092299285
108,-0.332837918884158
109,-0.347911098817576
110,-0.368085705976222
111,-0.429195205678584
112,-0.450600271166397
113,-0.441788271921889
114,-0.442923260588148
115,-0.428614628091757
116,-0.468262185377231
117,-0.416431659389041
118,-0.416637783665824
119,-0.409604597053259
120,-0.388390231684417
121,-0.405339691713402
122,-0.412096729680642
123,-0.390748783661351
124,-0.412317096585412
125,-0.456041006954432
126,-0.394161139848073
127,-0.370502650734306
128,-0.320075141737552
129,-0.300958059699399
130,-0.281679852033734
131,-0.322930260367371
132,-0.38014652445451
133,-0.420431482105807
134,-0.465899520174198
135,-0.531421837327124
136,-0.537382041559793
137,-0.572747301704384
138,-0.605813865009374
139,-0.649318998268511
140,-0.67058682045105
141,-0.669257591158349
142,-0.668413495805985
143,-0.652210554352244
144,-0.631382927259345
145,-0.617941923960429
146,-0.577379217652124
147,-0.584489666647018
148,-0.571098019278658
149,-0.604882062546313
150,-0.59416099229367
151,-0.563537982316242
152,-0.554663414383805
153,-0.514865237330521
154,-0.530991078167882
155,-0.515185316917826
156,-0.486312339566362
157,-0.496028320570973
158,-0.48968754053263
159,-0.54088162743532
160,-0.559433273328496
161,-0.587990843478202
162,-0.615862901015194
163,-0.673127868417087
164,-0.649800970764249
165,-0.643966991225548
166,-0.626203328622041
167,-0.622640207103734
168,-0.601110246936555
169,-0.673042264144027
170,-0.714658291706221
171,-0.751839468023101
172,-0.829538812799896
173,-0.842464148826637
174,-0.852820811458347
175,-0.906608318960773
176,-0.949219848309946
177,-0.940047101882778
178,-0.941625134158214
179,-0.95343283393815
180,-0.972973396406947
181,-0.93701383591413
182,-0.902064909289925
183,-0.885670914277311
184,-0.883026933464604
185,-0.912546449320003
186,-0.915871507023862
187,-0.958644802546661
188,-0.963920923088266
189,-0.973429004019383
190,-0.967394950087419
191,-0.942863015757078
192,-0.948214627289123
193,-0.916343154570101
194,-0.851463946798907
195,-0.826306469146241
196,-0.771564677783514
197,-0.717249746474279
198,-0.642925507487359
199,-0.566182326843181
