"Position","Value"
20,0.466521248624165
21,0.589535870236416
22,0.648047343690192
23,0.831788330646309
24,0.97524549973279
25,1.1204239839618
26,1.27005007660707
27,1.55204265012949
28,2.07247556412045
29,2.29201605695697
30,2.52996170154753
31,2.70896483713323
32,2.59889595402514
33,2.27733663366305
34,2.05460816096024
35,1.7449410397101
36,1.27392527242248
37,0.967442176760023
38,0.850515576368806
39,0.890385200229334
40,0.989327691056828
41,0.886504556762861
42,0.752645101863625
43,0.565943049749893
44,0.681949141314978
45,0.660954147068926
46,0.3547237070818
47,0.176298734183392
48,0.000361563961132648
49,-0.139510268375911
50,-0.0916726713092589
51,0.202384052441577
52,0.206078428316927
53,0.291703261705672
54,0.746508059479641
55,1.03881645770752
56,1.22565716636118
57,1.32721611569408
58,1.30701589605063
59,1.02603100284033
60,0.986615002594553
61,0.999632319153566
62,0.978437982246934
63,1.10245665974659
64,1.16964695042107
65,1.02565572851974
66,1.0651044030096
67,1.06247819975758
68,0.913749586548233
69,0.713853317361824
70,0.636454354853342
71,0.429407889849051
72,0.164424158187978
73,0.164619254275798
74,0.191125188351896
75,0.237615593693126
76,0.250828352929856
77,0.147195224187
78,0.116321241516698
79,0.111204355637128
80,0.0719354142412291
81,-0.210233497643999
82,-0.297659446790481
83,-0.401640484634236
84,-0.38005583552976
85,-0.258628778767054
86,-0.203222145431042
87,-0.122005994724692
88,-0.0189315757454071
89,0.0102456126780714
90,0.0455342498840605
91,0.151292179932392
92,0.283078595700582
93,0.307505922534942
94,0.371337111670184
95,0.400140559166464
96,0.377163221727318
97,0.311361590344271
98,0.224600678390449
99,0.117539763576217
100,0.0331685861550785
101,-0.0873712991102588
102,-0.18725133598598
103,-0.295018473791561
104,-0.299821760232844
105,-0.257108827843756
106,-0.353001787326698
107,-0.417269298902666
108,-0.358497483552232
109,-0.275114698242415
110,-0.206650692979892
111,-0.17762109453749
112,-0.23507584521712
113,-0.314814535719056
114,-0.437635950643816
115,-0.494818400074426
116,-0.530660862951878
117,-0.520478251788982
118,-0.50038324740893
119,-0.550033671823192
120,-0.506732017030782
121,-0.337584526901334
122,-0.320286083916256
123,-0.357183811622769
124,-0.298867837358518
125,-0.314443408141619
126,-0.395201540346892
127,-0.325060430475587
128,-0.330228060878881
129,-0.319057494695079
130,-0.273411465613147
131,-0.290558309141346
132,-0.345230785461275
133,-0.215516642104477
134,-0.271747087927406
135,-0.313334775272333
136,-0.507296030754537
137,-0.545651428807053
138,-0.895512726300939
139,-1.05594658829417
140,-0.967514272095557
141,-0.710974849374936
142,-0.551973517653502
143,-0.283161924272461
144,-0.129996370759669
145,-0.0458868264870083
146,0.0380744185410782
147,-0.0939452296791242
148,-0.333997020798313
149,-0.454066232673063
150,-0.676669575032197
151,-0.712453891374443
152,-0.734489309271019
153,-0.517613352020368
154,-0.681594590036206
155,-0.7117902396243
156,-0.74459146875763
157,-0.726257025069479
158,-0.769532555951141
159,-0.745140459403594
160,-0.703318424626864
161,-0.65551179874581
162,-0.597729764753867
163,-0.625948787149339
164,-0.745304785694445
165,-0.751593046576696
166,-0.752426482598801
167,-0.762178687240873
168,-0.701228281194507
169,-0.708039560237985
170,-0.811908655470699
171,-0.905629964976103
172,-0.82521270082387
173,-1.02255675248023
174,-1.01699474889563
175,-0.976100825378436
176,-0.877292612873714
177,-0.707059066605629
178,-0.536727034925531
179,-0.506321384365265
180,-0.642676097186209
181,-0.708637747398391
182,-0.78603084793768
183,-0.880924559040477
184,-0.881049201119274
185,-0.837360753977502
186,-0.83046810495961
187,-0.781644639156582
188,-0.649104059346816
189,-0.763558384553188
190,-0.804921083244309
191,-0.960284774937766
192,-0.952661351229794
193,-1.04470049435661
194,-1.13630031592893
195,-1.24343248218346
196,-1.2634592048041
197,-1.16756627424733
198,-0.967159261880917
199,-0.744462680652157
