"Position","Value"
20,0.377073066446237
21,0.606683931020433
22,0.856320823472658
23,1.08551829419259
24,1.3370067871495
25,1.51986464034067
26,1.71029024153369
27,1.87724138092293
28,1.99178141777656
29,2.05367346714273
30,2.12611413385528
31,2.2071271305808
32,2.17758712547325
33,2.16223072605026
34,2.04107899606519
35,1.91978578459982
36,1.82530176262164
37,1.63055122620003
38,1.41770232654141
39,1.20452649334349
40,0.954793640696738
41,0.738052602555782
42,0.583967736913323
43,0.421582122200771
44,0.339337329545935
45,0.274720911989672
46,0.260902646042028
47,0.3447058277703
48,0.384139716853219
49,0.459088693837969
50,0.478647760537244
51,0.485847653663729
52,0.580960805848281
53,0.577007545770713
54,0.558422887378017
55,0.610265874233233
56,0.688716470418561
57,0.818615974818683
58,0.922734544771268
59,1.0102164225249
60,1.10854054578134
61,1.13655518857567
62,1.11965543878155
63,1.06932191636791
64,1.04659771857564
65,0.97112049469696
66,0.829808281154814
67,0.702237095418717
68,0.60231418841403
69,0.504297266157415
70,0.360358566256061
71,0.276204868285051
72,0.163684058357805
73,0.134351027004069
74,0.0621678148939965
75,-0.0788034260294299
76,-0.104382029271679
77,-0.149222577305573
78,-0.174040705594894
79,-0.152251059202651
80,-0.165404717750011
81,-0.203709217901096
82,-0.136496512988442
83,-0.115364998948612
84,-0.0503807967073997
85,0.0916677272453783
86,0.166610523739537
87,0.242436948488746
88,0.290095187416676
89,0.333912725218557
90,0.379191780221198
91,0.408545278872247
92,0.386409177610325
93,0.35136858963723
94,0.332370688100627
95,0.323596870060762
96,0.273193091827687
97,0.232966472290696
98,0.18398318136985
99,0.0978121910120218
100,0.000510207260065522
101,-0.0555730475576589
102,-0.151053870104242
103,-0.243608611028673
104,-0.303958051073437
105,-0.332589854559816
106,-0.416739945105908
107,-0.440779435522283
108,-0.439332376765077
109,-0.404087128495193
110,-0.391162284298307
111,-0.381138752600752
112,-0.4405237079208
113,-0.430450375663632
114,-0.369412044440928
115,-0.385844329794832
116,-0.372829800994692
117,-0.35335613892906
118,-0.359899928349245
119,-0.371833963041655
120,-0.371606582407522
121,-0.359932047481385
122,-0.308301466497232
123,-0.293533940349412
124,-0.290107343167212
125,-0.288599103205291
126,-0.285275300925286
127,-0.288657427360142
128,-0.267992224550629
129,-0.268947498083737
130,-0.267533764875674
131,-0.278025773010448
132,-0.272219106875838
133,-0.30399686303528
134,-0.319212009555859
135,-0.350932961988242
136,-0.372508533470911
137,-0.387938139424856
138,-0.430606021764444
139,-0.496508897781349
140,-0.564798770429281
141,-0.622316572927567
142,-0.62068751343293
143,-0.591736247524813
144,-0.647165475031331
145,-0.658421433333468
146,-0.667269482950319
147,-0.651729321261057
148,-0.615936197330605
149,-0.657069987713228
150,-0.691624881931558
151,-0.684655539730191
152,-0.689367693494692
153,-0.69537628513669
154,-0.647542166803952
155,-0.699831465611464
156,-0.70082580392089
157,-0.686070493141762
158,-0.656340650082425
159,-0.637741153540198
160,-0.60782078412073
161,-0.580786216524942
162,-0.548568267495184
163,-0.537859828622372
164,-0.518049782121406
165,-0.504681071810341
166,-0.513844174710798
167,-0.512015190382195
168,-0.460419791818921
169,-0.505810010806427
170,-0.564362628147159
171,-0.606096710955234
172,-0.659625511299327
173,-0.679531864933918
174,-0.703944243066459
175,-0.694810265658592
176,-0.754836238603709
177,-0.800485819366168
178,-0.82374677189022
179,-0.868484563718935
180,-0.790269655248897
181,-0.716253381903181
182,-0.7338465816261
183,-0.74181659122539
184,-0.744636424903086
185,-0.734747692692149
186,-0.715595989646225
187,-0.794150730241155
188,-0.792809979253962
189,-0.794013511558844
190,-0.790085502019651
191,-0.764915954622843
192,-0.744480635184205
193,-0.799124969174161
194,-0.753591722179905
195,-0.731277899653155
196,-0.700935551114836
197,-0.667851424029496
198,-0.613075970251357
199,-0.544434497096708
