"Position","Value"
20,0.637671343954805
21,0.973924486303889
22,0.915683511620651
23,1.09264693066814
24,0.666941279845691
25,0.629083256505904
26,1.16359972444637
27,1.59899987271129
28,2.04787302669084
29,2.68026750135145
30,3.17269484740628
31,3.29894976692134
32,2.90930067746034
33,2.53313265554635
34,1.91118752987219
35,1.94019806239373
36,1.77704023048443
37,1.4194819956722
38,1.22912575394262
39,0.711150817031422
40,0.270732609804394
41,0.0127229918627815
42,0.36585694727742
43,0.561383679199503
44,0.767163885643705
45,0.901489869506473
46,0.742626722955238
47,0.402601852972898
48,0.244171392665702
49,-0.175908555954894
50,0.13273474583388
51,0.355772913913785
52,0.538592258977803
53,0.64824803861088
54,1.06573214624502
55,1.1865391449528
56,1.0548479250371
57,1.12565820027196
58,0.968625916542651
59,0.979566778225783
60,1.18326048826695
61,0.822516968287708
62,0.5120119240133
63,0.500531476302083
64,0.457511889913645
65,0.42038751563654
66,0.658071428820778
67,0.788657607097643
68,0.602394519449266
69,0.397299738926585
70,0.164352817765854
71,-0.107328075153406
72,0.0422460346319642
73,0.0376298527716711
74,-0.0191963534406252
75,0.148687030331048
76,0.116628758576803
77,-0.089486133530031
78,-0.234857117977628
79,-0.244475943086035
80,0.00205208333148862
81,-0.0582977063812412
82,0.00549629372955174
83,-0.170653755994555
84,-0.134960982617874
85,-0.188816460686796
86,-0.235618674427204
87,-0.289483373878382
88,-0.221647168561095
89,0.0346500050041101
90,0.244067975984866
91,0.400358318524856
92,0.531498402435327
93,0.620661151060332
94,0.606395649015621
95,0.410514107183306
96,0.242366024509997
97,0.0827077275085823
98,0.0880419634060308
99,0.0378520569696443
100,-0.0309945556496121
101,-0.0814791813056213
102,-0.190880070891393
103,-0.136897246040469
104,-0.291719054713704
105,-0.368855570971717
106,-0.447449264486781
107,-0.66056196498347
108,-0.586135953072088
109,-0.460917973113141
110,-0.335126932948606
111,-0.247064689102234
112,-0.180854878154116
113,-0.300105271508239
114,-0.526611721125438
115,-0.676153501100856
116,-0.703271002562608
117,-0.53226891518063
118,-0.214649975099317
119,-0.237796843539183
120,-0.174352088278682
121,-0.264110226161593
122,-0.300852977765791
123,-0.279960439192658
124,-0.0929991522307843
125,-0.0281201119833381
126,-0.0226694310853466
127,-0.109940028571875
128,-0.299550690606899
129,-0.378547507419156
130,-0.366091936823784
131,-0.36431340629611
132,-0.411226892638821
133,-0.519519192333433
134,-0.591610891693059
135,-0.712409755868202
136,-0.747654628973489
137,-0.652911514638502
138,-0.548514035056602
139,-0.536821078990276
140,-0.580276605124454
141,-0.589173854910668
142,-0.630665583564157
143,-0.575468821810767
144,-0.625249958473647
145,-0.650843257146012
146,-0.580554954293501
147,-0.484486435339672
148,-1.08209703957809
149,-0.921845427867106
150,-0.42716339937839
151,-0.0856247878586229
152,0.223709660401194
153,0.295513293187849
154,0.232093286921772
155,0.0803804332565997
156,-0.32454054822627
157,-0.664406556811979
158,-0.737309877660082
159,-0.312365547519285
160,-0.581414793001468
161,-0.578992396479733
162,-0.391663664158895
163,-0.311527774274353
164,-0.18161434625305
165,-0.264645432243602
166,-0.50557172129808
167,-0.76560331832635
168,-0.846418282640331
169,-0.644797138070405
170,-0.536828881766603
171,-0.439930133480594
172,-0.343775723902338
173,-0.332396361551304
174,-0.434938214601375
175,-0.638391997571797
176,-0.807838094371077
177,-0.78987055699799
178,-0.88153618552912
179,-0.991233759866318
180,-1.00500131595508
181,-1.11711159592553
182,-1.01453075319876
183,-0.96854848617942
184,-0.758965275354902
185,-0.580532564273315
186,-0.530052288595012
187,-0.510294963241087
188,-0.563139523653722
189,-0.586391035358971
190,-0.720361046283959
191,-0.734288230606731
192,-0.609866830621354
193,-0.7881198808459
194,-0.707853990260472
195,-0.955302366443622
196,-1.13595226917214
197,-1.20446676639649
198,-1.09574929861333
199,-0.85251390755877
