"Position","Value"
20,1.03136470088653
21,1.91630549418611
22,2.59922583227449
23,2.8869139171891
24,2.7512864279199
25,2.05809859136793
26,1.60362422622296
27,1.28164404091332
28,1.05265258149487
29,1.32014023605351
30,2.23487494350399
31,2.48067380065075
32,2.57362508062984
33,2.64334101748964
34,2.37387422558569
35,2.15863919466365
36,1.87221745882416
37,1.31061353822902
38,0.60326078907604
39,0.488873350245541
40,0.372716957535893
41,0.438844240454735
42,0.664036023543263
43,0.57982560094115
44,0.535409606742801
45,0.400725061801281
46,0.232725854100259
47,0.237470443972836
48,0.32552369643986
49,0.503900136227466
50,0.419552928421801
51,0.469941261774992
52,0.579740060045782
53,0.390442370006646
54,0.319709378449821
55,0.368701037882788
56,0.532586057875232
57,0.6987441002616
58,1.23193482613197
59,1.40958363873746
60,1.43080369046807
61,1.55955771774437
62,1.40127891644568
63,0.931082104697128
64,0.853523429511535
65,0.612140713615383
66,0.26929719239771
67,0.311350827402376
68,0.290259293591321
69,0.237356275444597
70,0.409158553393549
71,0.440276841045507
72,0.222794242485259
73,0.178950736987843
74,0.153408380721934
75,-0.0138198311148029
76,0.13206220203465
77,0.227734777576564
78,0.280254384942917
79,0.232979902989464
80,-0.0485851438386919
81,-0.175076740727211
82,-0.225658003788424
83,-0.165943704247529
84,-0.114147601107683
85,0.0338954608145961
86,0.242442114746015
87,0.295631229577028
88,0.334262271414703
89,0.289354834429509
90,0.394161222222011
91,0.507674924440643
92,0.288946291854493
93,0.0587446009115938
94,-0.0375879591014832
95,-0.0327310966097649
96,-0.034078519287847
97,-0.105468375985422
98,-0.0301170996538482
99,-0.0360625811304662
100,-0.0857392841394854
101,-0.173924186733675
102,-0.245650725827684
103,-0.297413268686261
104,-0.551917105607227
105,-0.613296824599944
106,-0.579293140479876
107,-0.383820629882746
108,-0.20894710585326
109,-0.0630066169061985
110,0.0498794493942933
111,-0.0221258722968067
112,-0.258343655256439
113,-0.43666089897481
114,-0.500227128274786
115,-0.480161278928642
116,-0.577268486925514
117,-0.443907449974041
118,-0.356819308363607
119,-0.190037160864064
120,-0.136532175517568
121,-0.211047865481327
122,-0.237491696351094
123,-0.223032223765714
124,-0.323651691184597
125,-0.364437938619702
126,-0.272348278719805
127,-0.231375774709862
128,-0.219481364828569
129,-0.141474356928977
130,-0.16786821801999
131,-0.185498298063084
132,-0.187246704458278
133,-0.198059626185613
134,-0.374912953280466
135,-0.563640860279573
136,-0.772502177938465
137,-0.815832556403437
138,-0.774830297128592
139,-0.77621238215046
140,-0.627226916714644
141,-0.437590770292475
142,-0.447274315903545
143,-0.49997230015099
144,-0.675459971679715
145,-0.676078332110897
146,-0.67287177397898
147,-0.660676488828921
148,-0.717545870713825
149,-0.648099655175919
150,-0.624458001741725
151,-0.735279564038717
152,-0.659370179094624
153,-0.451971172074932
154,-0.41266950152839
155,-0.349698787010396
156,-0.441837772371237
157,-0.471580556342581
158,-0.556376753913967
159,-0.530166773333963
160,-0.509837773264077
161,-0.429603855587465
162,-0.447322780464233
163,-0.694121504395703
164,-0.835519511071736
165,-0.793552898743724
166,-0.780133959296963
167,-0.717144360598389
168,-0.708254846132961
169,-0.688182324918884
170,-0.869321917608283
171,-0.947132749389974
172,-1.0869377611903
173,-1.06677656251131
174,-0.992451346125819
175,-1.02811742543104
176,-1.06479109913976
177,-1.03495262255231
178,-1.0117773896329
179,-1.00437592455764
180,-0.929245481695842
181,-1.02119385463236
182,-1.00773714824834
183,-0.946241860753627
184,-0.831245243315559
185,-0.6420859858363
186,-0.498827771462527
187,-0.456398896915204
188,-0.458619901885968
189,-0.551438016150848
190,-0.67328473823876
191,-0.734651821815183
192,-0.893691392150113
193,-0.990255592070584
194,-0.90023269681891
195,-1.06653527654824
196,-1.16618903100886
197,-1.09650169199086
198,-0.911861934496072
199,-0.701791122418376
