"Position","Value"
20,0.862808623119559
21,0.996803921463886
22,1.29178846898481
23,1.4033527433883
24,1.44469491674398
25,1.37372769673789
26,1.29127528589624
27,1.26956620770502
28,1.17792756217097
29,1.15959576174063
30,1.10358062280277
31,1.18257442829528
32,1.38373456542678
33,1.48254746397472
34,1.51560146662228
35,1.55952219075885
36,1.57836057792611
37,1.49993942925789
38,1.40472348886513
39,1.39740836154685
40,1.16588135990449
41,1.03240723306768
42,0.83143966890427
43,0.563221770384433
44,0.267907231047841
45,0.131885297407961
46,0.173120660863844
47,0.0770800410459489
48,0.0550667025507979
49,-0.056228199008013
50,-0.000869641993024837
51,0.0966738615398053
52,0.103201172385096
53,0.334369806326763
54,0.473414148173221
55,0.645233267791097
56,0.816591291481401
57,0.938822383204374
58,0.993444961374845
59,1.05871645681946
60,1.06433425701589
61,1.06122401304406
62,1.06346677299829
63,1.11999078478792
64,1.06114911443689
65,1.07707843790345
66,0.837127571178081
67,0.738976880206381
68,0.637207118658228
69,0.57331824168675
70,0.55743597841136
71,0.537675457016462
72,0.50686274993081
73,0.371059132350274
74,0.285665236923961
75,0.147377821616672
76,-0.028751812171938
77,-0.0244978850450457
78,-0.0640303421735342
79,-0.152165582134573
80,-0.129813354212295
81,-0.168889431532646
82,-0.190360109860047
83,-0.201455351060573
84,-0.22500753576971
85,-0.183080456769787
86,-0.119765652592418
87,-0.00151596185427805
88,0.046929786657442
89,0.161953493356134
90,0.152269858343148
91,0.202209802150392
92,0.165603761742582
93,0.222752445884353
94,0.311787475682275
95,0.301042323969399
96,0.28924384191575
97,0.233055240459228
98,0.156685481663772
99,0.11145704138715
100,0.0325960247285859
101,-0.0398431295462268
102,-0.0894990338446752
103,-0.140351051712714
104,-0.190090841076289
105,-0.276199214744165
106,-0.299471378827467
107,-0.338777238779647
108,-0.366111708297451
109,-0.400913708852378
110,-0.407223855469776
111,-0.408532586426376
112,-0.39951075437803
113,-0.489446337980703
114,-0.515310590374411
115,-0.553447933823621
116,-0.585611067350091
117,-0.480263977119599
118,-0.349226963216248
119,-0.294323118917281
120,-0.137428066052914
121,-0.151020470694848
122,-0.150878035862963
123,-0.127169403911257
124,-0.112966378084139
125,-0.155421302374228
126,-0.0392097884257129
127,0.00786914975871211
128,-0.0498741506138591
129,-0.0464767961588649
130,-0.119563849070008
131,-0.17861775936239
132,-0.25802851709656
133,-0.330994441938143
134,-0.3759424125788
135,-0.40583625762375
136,-0.387166059437711
137,-0.461060076318667
138,-0.520454415142483
139,-0.64205948051839
140,-0.73109434480137
141,-0.768808679960611
142,-0.769702789785532
143,-0.722590709316087
144,-0.583629281938824
145,-0.646082680600262
146,-0.655659449375631
147,-0.684615400211518
148,-0.724120372475888
149,-0.721780778015733
150,-0.681230458881635
151,-0.687819158398155
152,-0.654092578722881
153,-0.56451937072406
154,-0.537987643933073
155,-0.487250317597949
156,-0.536314471793861
157,-0.554284841396739
158,-0.605493314909844
159,-0.633555469419014
160,-0.631354190046377
161,-0.614654198758044
162,-0.644121312414129
163,-0.66007740011894
164,-0.709501454960318
165,-0.798782714797005
166,-0.864001432689232
167,-0.911049645148086
168,-0.878307568787019
169,-0.8793625835798
170,-0.887332960829903
171,-0.848863259418704
172,-0.802758361500949
173,-0.827592298172835
174,-0.915619461927002
175,-0.979709694634349
176,-0.988273268322068
177,-0.949638079955678
178,-0.910152562286151
179,-0.882138325098327
180,-0.891337894859976
181,-0.8881361733548
182,-0.893937278497433
183,-0.911855500694603
184,-0.910953269875076
185,-0.855428399712995
186,-0.883005090848398
187,-0.954920135951743
188,-0.929773054379956
189,-0.963008240336602
190,-1.01764767645927
191,-1.0956281191472
192,-1.12390680743553
193,-1.12496967131557
194,-1.10067742879847
195,-0.97411088057122
196,-0.838029411383422
197,-0.74898189138432
198,-0.609800925469732
199,-0.50692591812363
