"Position","Value"
20,0.880233367836089
21,1.18262019406282
22,1.21265405916584
23,1.31391888955855
24,1.4812959974884
25,1.64995375565719
26,1.69400400303035
27,1.88114159297064
28,1.9879197537526
29,2.09346084753331
30,2.3234103251704
31,2.27429918444974
32,2.26155727791081
33,2.19107991938581
34,2.13734254625854
35,1.77406298252598
36,1.50201825573849
37,1.30810107448264
38,1.14949118685921
39,1.02970038068459
40,0.835574804367366
41,0.84345840923691
42,0.503453645465995
43,0.380812625399263
44,0.293232962483489
45,0.209098848357943
46,0.1855685628606
47,0.300644349806235
48,0.311444131259989
49,0.324778061931564
50,0.369426816773948
51,0.461847343154754
52,0.432410555063011
53,0.39545572778738
54,0.533367731303968
55,0.698998936785294
56,0.776670072763268
57,0.673340999682966
58,0.783756909368296
59,0.99896873278257
60,1.09785185739759
61,1.22241708860143
62,1.22541088445865
63,1.28050092553587
64,1.2245097480711
65,1.177329955508
66,1.16069909778048
67,1.0442415187535
68,0.884496492052708
69,0.706255844677899
70,0.47767290995388
71,0.370453568601396
72,0.173667998566928
73,0.227276133555503
74,-0.0289105692779326
75,-0.0616749482097797
76,-0.0517586285592027
77,-0.0715069903723843
78,0.109367907284757
79,0.282458940375343
80,0.379440139557911
81,0.484178325127668
82,0.509817652787922
83,0.434636913123946
84,0.403089053166193
85,0.426800146993833
86,0.394317054151972
87,0.324795497338417
88,0.275838432981309
89,0.240805693116557
90,0.133598217996956
91,0.141944009044328
92,0.248768928349899
93,0.456651377769424
94,0.278108621997966
95,0.276531686824635
96,0.197318973846114
97,0.158650886819533
98,0.119998988677326
99,0.066780398290617
100,0.0150806245563624
101,-0.000601214809149013
102,-0.080057972413537
103,-0.178940913440379
104,-0.210506742762004
105,-0.21374059715231
106,-0.178076634732188
107,-0.278863296304855
108,-0.335539172324452
109,-0.303996908343446
110,-0.312143861336465
111,-0.270016908648969
112,-0.280069082985629
113,-0.303364130231955
114,-0.339658018439428
115,-0.356821206901139
116,-0.3456850342614
117,-0.306843126250327
118,-0.258568682578833
119,-0.200563365001094
120,-0.156116937141879
121,-0.183674672006715
122,-0.21706414195908
123,-0.226330069039536
124,-0.218590161277906
125,-0.195917660809859
126,-0.122182712614148
127,-0.233888460423983
128,-0.282214192591176
129,-0.271596034752831
130,-0.247723709523021
131,-0.286636018709568
132,-0.359169891609353
133,-0.40546460527645
134,-0.447734675007253
135,-0.478905130807422
136,-0.474149116226321
137,-0.555105342012553
138,-0.523337808435985
139,-0.515419206027252
140,-0.516113068478079
141,-0.580447450908972
142,-0.577304846579181
143,-0.616588026239375
144,-0.61931874276421
145,-0.690263669266434
146,-0.71746230180413
147,-0.819186203768425
148,-0.81361023735789
149,-0.707206165065629
150,-0.607639314911028
151,-0.587077253316515
152,-0.5709813945186
153,-0.479046160422991
154,-0.474978182885722
155,-0.498003608414222
156,-0.512915346959006
157,-0.682941651338861
158,-0.713325324445119
159,-0.785040650080343
160,-0.776439641239031
161,-0.846123860217772
162,-0.823936169098006
163,-0.764760894851358
164,-0.668253943777159
165,-0.637909160546989
166,-0.564857670189521
167,-0.561921736347437
168,-0.547775556990537
169,-0.693400674277017
170,-0.853541189931674
171,-0.907570861757471
172,-1.01883778251271
173,-0.977759905131118
174,-0.935132531532068
175,-0.926971909555647
176,-0.884448534308453
177,-0.83772393243663
178,-0.855948694127664
179,-0.774423885362568
180,-0.759504458419764
181,-0.72721457472221
182,-0.762272945713699
183,-0.740761429311425
184,-0.779975233745169
185,-0.770362847929263
186,-0.796489140380187
187,-0.679934427291388
188,-0.55115027336833
189,-0.593224179744399
190,-0.54931931433025
191,-0.556220505849854
192,-0.69528108786405
193,-0.780718281777493
194,-0.815819896580362
195,-0.904503505794136
196,-0.894491119605312
197,-0.7940575816141
198,-0.762846030221423
199,-0.601768691220664
