"Position","Value"
20,0.550591650571378
21,0.72872880786305
22,0.958966603440787
23,1.11658816770561
24,1.29567936026584
25,1.5036196455401
26,1.76508542879751
27,1.96382064592505
28,2.13652089103814
29,2.25086796161261
30,2.32374457583091
31,2.3387106988838
32,2.3340462528755
33,2.28065072966755
34,2.13875709532289
35,2.02758581795217
36,1.88147485504561
37,1.68646051642899
38,1.40868816069751
39,1.14731319160981
40,0.849593416782965
41,0.661958246411087
42,0.509281177536637
43,0.245723026975913
44,0.243130598608372
45,0.138759522936946
46,0.145186164755355
47,0.0464581021810423
48,0.0481920695028737
49,0.0948274981497219
50,0.118829510682848
51,0.237221337422131
52,0.365976330268752
53,0.498679270384604
54,0.607287245255707
55,0.616727623391536
56,0.687145690209663
57,0.79897937915366
58,0.936469752373065
59,0.995890062782073
60,1.09076957006602
61,1.16080329623257
62,1.20265120249286
63,1.18462793886264
64,1.18143795799376
65,1.13328589519802
66,1.02354995104043
67,0.952361598730049
68,0.827908130719873
69,0.707866732852512
70,0.608745782140411
71,0.421051454418381
72,0.293419240050031
73,0.2196850219329
74,0.027074877185748
75,-0.118142083697255
76,-0.12677165478202
77,-0.286024420267066
78,-0.348959091733645
79,-0.376657340066833
80,-0.327318033484103
81,-0.278084535278257
82,-0.185035409733059
83,-0.101390326699363
84,0.036207286480553
85,0.161569248338193
86,0.211842095771481
87,0.272738591094479
88,0.332223337065368
89,0.381460300736589
90,0.416090817224376
91,0.438143605632524
92,0.465670471930719
93,0.481657131632079
94,0.501223712918933
95,0.410930754690103
96,0.363993219161056
97,0.527587607754216
98,0.217366923608112
99,0.00615383218403967
100,-0.106832490337473
101,-0.17601511183907
102,-0.238154875220806
103,-0.212147645459169
104,-0.120694816819692
105,0.00173799745709318
106,-0.0129915993258338
107,0.0788517078319213
108,0.159567924128295
109,0.180474691448067
110,0.240177571193655
111,0.27709752977247
112,0.274354174321576
113,0.281536546779736
114,0.284689170448619
115,0.244123362587433
116,0.196294219379489
117,0.138575798577085
118,0.0286111946302047
119,-0.0661266255115609
120,-0.153714514960879
121,-0.220944350808021
122,-0.30477086274381
123,-0.381729383864345
124,-0.447032541764308
125,-0.454397769029409
126,-0.418576668613033
127,-0.393823726632936
128,-0.270863719589857
129,-0.0815713731619212
130,-0.352890152332529
131,-0.363501179656162
132,-0.364355712772172
133,-0.400652412548518
134,-0.440895477023679
135,-0.474650389371447
136,-0.493331137564233
137,-0.555786143976282
138,-0.615143859080366
139,-0.666075847743635
140,-0.695782786279885
141,-0.704706403507494
142,-0.742477437334821
143,-0.756147262500076
144,-0.749286163474353
145,-0.743425894933229
146,-0.761137311910624
147,-0.775341993466524
148,-0.744760188370092
149,-0.756454961538147
150,-0.786639579599924
151,-0.776991438652771
152,-0.729534993197642
153,-0.699773912140524
154,-0.693866379102878
155,-0.648398291567237
156,-0.616834242047644
157,-0.630334958765432
158,-0.640395324110491
159,-0.639286793920736
160,-0.648042160982234
161,-0.647598135320249
162,-0.626994070873204
163,-0.652348295613929
164,-0.677472311415848
165,-0.698989452976294
166,-0.710775298415542
167,-0.708683273444494
168,-0.707918295349583
169,-0.736514751172652
170,-0.767119977714127
171,-0.760489369490001
172,-0.773566852699226
173,-0.773200037230521
174,-0.778320814096943
175,-0.799865265940074
176,-0.804941914181508
177,-0.822907370611036
178,-0.848431457050882
179,-0.838140054362877
180,-0.84057156986372
181,-0.900467625180597
182,-0.91418956722061
183,-0.953871140474614
184,-0.882304209662821
185,-0.879427414262047
186,-0.891133316062443
187,-0.905328971656649
188,-0.962473095527914
189,-1.04986633680982
190,-1.09945449117497
191,-1.13050280122881
192,-1.13220252891351
193,-1.11054015303683
194,-1.05885343697083
195,-1.04530935414485
196,-0.984918083684476
197,-0.904868765913794
198,-0.814275307975137
199,-0.699327397330994
