"Position","Value"
20,1.03674860742078
21,1.24328406577945
22,1.36511992299397
23,1.58730263246433
24,1.71009492715137
25,1.89240800894711
26,2.04582100138848
27,2.13977532259206
28,2.15683342752477
29,2.11748492381956
30,2.03621535399066
31,1.91332577668792
32,1.75585682521582
33,1.62786322054967
34,1.47934136907106
35,1.37802823591117
36,1.35369870088316
37,1.1370850716356
38,0.914429463615499
39,0.762053547488006
40,0.519617148187568
41,0.470812335856027
42,0.262848919044417
43,0.188352412321043
44,0.0814466489388319
45,0.038902204073119
46,0.182104312952003
47,0.187326130098421
48,0.349600403670803
49,0.504468924032282
50,0.479490358986392
51,0.627780469110487
52,0.663515918005239
53,0.706987452510677
54,0.74032426111816
55,0.863295190427024
56,0.87675685024136
57,0.955624622763128
58,1.01152700372362
59,1.03889701795463
60,1.05031019121712
61,1.01465091650524
62,0.982183329327747
63,0.939658626908365
64,0.852706724820527
65,0.778407896721594
66,0.692338594298257
67,0.616870114269849
68,0.528703813708893
69,0.376623246027939
70,0.305327735377948
71,0.256027617460888
72,0.182127495006511
73,0.178408418272842
74,0.0835752723995834
75,0.045822024463109
76,0.00252661877487639
77,-0.0108538977044161
78,0.00248438925332014
79,0.0200200706288125
80,0.136454972329409
81,0.150637437716542
82,0.162445787406697
83,0.253691140973107
84,0.294184746279908
85,0.328954053608068
86,0.380892997123136
87,0.38271962646757
88,0.35858875366803
89,0.333767571585004
90,0.341915640219731
91,0.317012578092324
92,0.293933793519994
93,0.242790616098278
94,0.233197035860465
95,0.22351059618506
96,0.14832435903053
97,0.118524956471454
98,0.075492752804423
99,0.0373854330993976
100,-0.0252227704262844
101,-0.0973024144023286
102,-0.118099354516139
103,-0.108537647670993
104,-0.0894621915045988
105,-0.0769380353002273
106,-0.102441324352929
107,-0.0817611839793235
108,-0.125528196859416
109,-0.176546269333705
110,-0.177415700655307
111,-0.210134906462274
112,-0.268965822496762
113,-0.305220985589454
114,-0.297845891241508
115,-0.26643231194128
116,-0.223474554808779
117,-0.208813120997683
118,-0.1994127829481
119,-0.239337523214581
120,-0.21468377740067
121,-0.188414776647521
122,-0.160366551362452
123,-0.177978350130249
124,-0.14399127226333
125,-0.141294152443363
126,-0.124730362802438
127,-0.126560170204099
128,-0.135569948603823
129,-0.179658831411269
130,-0.262292133529065
131,-0.3149003626802
132,-0.384106706536491
133,-0.460897648847538
134,-0.499646765989876
135,-0.563379432683043
136,-0.59307524606274
137,-0.643833797242641
138,-0.680114033748727
139,-0.655119730855635
140,-0.685143362279919
141,-0.678087987148543
142,-0.66566613927423
143,-0.677470316668173
144,-0.651247403803895
145,-0.595815401379504
146,-0.550712331449009
147,-0.525206230430693
148,-0.440275598459272
149,-0.432360709616131
150,-0.414718852650641
151,-0.489917087939841
152,-0.488687271441888
153,-0.510851157308886
154,-0.502548584860027
155,-0.500428524414986
156,-0.472130641186976
157,-0.441210584593016
158,-0.422973899448075
159,-0.332070259704548
160,-0.394590904334304
161,-0.482832966079986
162,-0.542782355423559
163,-0.560876752872562
164,-0.528633225873949
165,-0.586466443021026
166,-0.609536073051203
167,-0.649207863526259
168,-0.646636425961504
169,-0.68841881621063
170,-0.71439939477891
171,-0.699331220529514
172,-0.71085010225848
173,-0.691005232835574
174,-0.725628407593321
175,-0.740305575616594
176,-0.751962901516552
177,-0.726645069655588
178,-0.688710714789888
179,-0.617067952747788
180,-0.572555656229677
181,-0.600631296020693
182,-0.634062085088286
183,-0.700043897662202
184,-0.702190909185954
185,-0.736853595581566
186,-0.789363949543356
187,-0.85448352988443
188,-0.909061207803004
189,-0.911087526759908
190,-0.921124010396606
191,-0.871156814133462
192,-0.954552096161715
193,-0.93166439983381
194,-0.893985485198335
195,-0.808661306660604
196,-0.716727675796217
197,-0.694287558428494
198,-0.618091901717462
199,-0.525755685683747
