"Position","Value"
20,0.951248957294728
21,1.17328503271812
22,1.42545483368283
23,1.62201567423021
24,1.82764458559252
25,1.9893260022772
26,2.17270206611702
27,2.30501870888913
28,2.43076922006422
29,2.48239091503014
30,2.54125798247604
31,2.52055258567928
32,2.44547851657331
33,2.38409357537103
34,2.29893928837206
35,2.16637503587973
36,2.00430853627668
37,1.80841953332114
38,1.55059051832721
39,1.36639279784146
40,1.22346506702023
41,1.00538252295271
42,0.722131585081489
43,0.477989831661023
44,0.286745943850985
45,0.124422213408277
46,0.0354055707819385
47,-0.00838282571481918
48,-0.0771575880409849
49,-0.00219994108991751
50,0.0948655801653138
51,0.110008164159704
52,0.281565165574151
53,0.447552373692413
54,0.619620037243434
55,0.65043017839703
56,0.81609537436057
57,0.917565894285921
58,1.02320148466691
59,1.13669461076693
60,1.20936981504285
61,1.21112067365688
62,1.23434713186456
63,1.17271065578842
64,1.12806325765697
65,1.04771642967747
66,0.98772627234781
67,0.870458670909425
68,0.76728925698624
69,0.647399366461915
70,0.527382404168135
71,0.371668071705745
72,0.268152683482519
73,0.217290102680424
74,0.128288015167653
75,0.125604155220478
76,0.0743931108517355
77,0.045309987082335
78,0.0232995464067508
79,0.0755215622531746
80,0.105365040565352
81,0.151302584942376
82,0.183113661061926
83,0.179637342533759
84,0.174776470384772
85,0.190560599334736
86,0.175146907833614
87,0.120064169527202
88,0.0853704882054209
89,0.100685512221755
90,0.0607695750378755
91,-0.0169859142121161
92,-0.0136706551223668
93,-0.0195533948388849
94,-0.0835833830951635
95,-0.112446446416843
96,-0.13917018655835
97,-0.163380648262059
98,-0.201706706622975
99,-0.21552751333465
100,-0.279916292278704
101,-0.326281105950464
102,-0.314304832483671
103,-0.353345001616647
104,-0.368826834981132
105,-0.397756112236018
106,-0.357329445875443
107,-0.361973795415546
108,-0.330888329234584
109,-0.307825635772068
110,-0.312755028904234
111,-0.301521890999637
112,-0.309034134998408
113,-0.341762665714669
114,-0.367373837318779
115,-0.318577588757839
116,-0.339068892422731
117,-0.308317760938424
118,-0.294989720740241
119,-0.309729861991054
120,-0.312420014195573
121,-0.300417994355861
122,-0.330716573327699
123,-0.321864096816611
124,-0.339977847883103
125,-0.372741812891638
126,-0.411183794218184
127,-0.417224107061391
128,-0.45862914525416
129,-0.49060471137264
130,-0.468812559685325
131,-0.434906491728863
132,-0.415870907561422
133,-0.418859348290031
134,-0.387043197198074
135,-0.421359935590561
136,-0.423749061300396
137,-0.454712189702446
138,-0.476222866661637
139,-0.493376742660319
140,-0.509505408025132
141,-0.481745661820125
142,-0.517343406839171
143,-0.553038757688681
144,-0.568926311136242
145,-0.588265010737523
146,-0.573008134153373
147,-0.58904408588873
148,-0.592061049919693
149,-0.608081434614001
150,-0.604903980322416
151,-0.592037464639995
152,-0.592465871471054
153,-0.590449513177365
154,-0.577727955669345
155,-0.572873199417646
156,-0.575093373878198
157,-0.555326876410015
158,-0.577723184198216
159,-0.584839800826278
160,-0.565923412864281
161,-0.566246687589584
162,-0.567351432154011
163,-0.558443209963774
164,-0.6067719623756
165,-0.626715542122445
166,-0.679851688408366
167,-0.740793977704552
168,-0.82954996834085
169,-0.865718188255903
170,-0.872109415297964
171,-0.898433544039031
172,-0.920249717729907
173,-0.926529795906914
174,-0.864882934407003
175,-0.945935213952119
176,-0.930864841965975
177,-0.943972640241948
178,-0.932385794894551
179,-0.918765045614285
180,-0.846406757476969
181,-0.799069970025094
182,-0.7981674229355
183,-0.784042627131808
184,-0.791889831707802
185,-0.815629062116308
186,-0.84917382860622
187,-0.867443220023179
188,-0.917578214927326
189,-0.943211137679839
190,-0.949625894525581
191,-0.934834792160185
192,-0.92582249688401
193,-0.904707178699047
194,-0.870843992489426
195,-0.835885080017727
196,-0.787765222321179
197,-0.719892697581686
198,-0.68683376520821
199,-0.617686167757813
