"Position","Value"
20,0.751128269364363
21,0.871215750001066
22,0.965438434464246
23,1.21066665505957
24,1.42597814890683
25,1.73613602049878
26,2.07092366526918
27,2.38021457988434
28,2.70340322447582
29,3.04807102896129
30,3.11415164657723
31,3.06979381522895
32,2.62914319066229
33,2.53812893147798
34,2.33282389814222
35,1.8267597890927
36,1.56944137837965
37,1.31927967900892
38,1.11054653101214
39,1.10811692897765
40,0.897182511781906
41,0.858743117359627
42,0.798942560148888
43,0.831528171991422
44,0.751377192569991
45,0.79721276715885
46,0.849699676331836
47,0.768231933782156
48,0.69933414699986
49,0.65128124599585
50,0.448798437611804
51,0.464476969719485
52,0.569931890636733
53,0.458694305159241
54,0.510666934688787
55,0.574475220052963
56,0.599433277994461
57,0.889446740453819
58,0.979583778447046
59,1.11125651223467
60,1.2526242925547
61,1.37649679559929
62,1.31193393704245
63,1.30275706993675
64,1.29363214709992
65,1.12456639424412
66,1.0342549229362
67,0.984023832555942
68,0.823119386653944
69,0.651185573695226
70,0.480915725325947
71,0.341525994371366
72,0.191874898835413
73,0.0146937835481084
74,-0.105373063252251
75,-0.125165395978425
76,-0.145440242952009
77,-0.109324520405344
78,-0.160382521344255
79,-0.0400793228074802
80,0.0382654441469821
81,0.0879801287515138
82,-0.00639626412347828
83,-0.0320348468849291
84,-0.0812790277303568
85,0.0120278542511093
86,0.134691855382949
87,0.154334351807081
88,0.262955679608267
89,0.421592203408337
90,0.439878466008915
91,0.443958566578241
92,0.401049854050809
93,0.394343389805555
94,0.252849522713803
95,0.114847121980113
96,-0.0891888405880064
97,-0.124368951421855
98,-0.127493565154843
99,-0.0685667199344473
100,-0.139212613456779
101,-0.167589391539574
102,-0.270694973405836
103,-0.207300905188488
104,-0.146375642693723
105,-0.16266242017505
106,-0.190724055693879
107,-0.213759768537921
108,-0.285780177286507
109,-0.394879885462216
110,-0.488935043635382
111,-0.510478996343484
112,-0.586833961014374
113,-0.644704352211737
114,-0.575154329109983
115,-0.565375902864777
116,-0.471090222282841
117,-0.339993016945906
118,-0.185896805014236
119,-0.165800947314199
120,-0.194676476003049
121,-0.159547671669433
122,-0.149726065225397
123,-0.139480123804517
124,-0.156669849633244
125,-0.1386644716494
126,-0.168741278141945
127,-0.264281466466389
128,-0.278113719198945
129,-0.252000951691777
130,-0.223437496000763
131,-0.206337418582471
132,-0.158331248510784
133,-0.282970301057091
134,-0.323882555730325
135,-0.369336128725594
136,-0.392795776927411
137,-0.451795017638895
138,-0.532812278484961
139,-0.615299093364707
140,-0.65928338637371
141,-0.702073985968672
142,-0.662915656943227
143,-0.628703676291571
144,-0.537552549294681
145,-0.701191061649885
146,-0.806984428151373
147,-0.866957141471082
148,-0.860698876316496
149,-0.80336415794761
150,-0.710652314539639
151,-0.664902108399485
152,-0.599447734107639
153,-0.552564141182994
154,-0.498960285727624
155,-0.497456160449098
156,-0.511689177972068
157,-0.492582523584272
158,-0.580566905217122
159,-0.735744318185024
160,-0.803158748651578
161,-0.84847511525809
162,-0.723516330492108
163,-0.698771483510759
164,-0.666229614183805
165,-0.69620761623926
166,-0.729276000690667
167,-0.732238967118123
168,-0.795951986754713
169,-0.859973476739647
170,-0.853936818764188
171,-0.951012029991775
172,-0.972418275845532
173,-0.969378324739521
174,-0.958028240375188
175,-0.887803546940423
176,-0.861394106391476
177,-0.751352447566458
178,-0.734367734166626
179,-0.725293570707132
180,-0.725572747213822
181,-0.67943289118824
182,-0.598137722016346
183,-0.713919201773434
184,-0.768026477841063
185,-0.71776811924979
186,-0.705509690447557
187,-0.721258679000573
188,-0.657862212940499
189,-0.718182405246709
190,-0.680574189390908
191,-0.666878851892536
192,-0.754623855420733
193,-0.916897960546941
194,-1.03057236648098
195,-0.989724369931258
196,-1.01366976901947
197,-0.91769350315197
198,-0.748013462951531
199,-0.545724315337161
