"Position","Value"
20,0.497316738708746
21,0.636517577787187
22,0.747555816682432
23,0.894942184340131
24,0.97011510748156
25,1.2445518917342
26,1.50486139005397
27,1.59328565199199
28,1.85317355373247
29,1.92719004386491
30,2.01195952583768
31,1.96562877675503
32,1.85791701311808
33,1.80011845553264
34,1.70174721986734
35,1.75170493715568
36,1.63302207296518
37,1.41780614355551
38,1.21298123167606
39,1.04285947199109
40,0.849109440117505
41,0.643006236624449
42,0.576600669740192
43,0.447589225489759
44,0.500795344528776
45,0.625454084505857
46,0.567251554459115
47,0.553962671146243
48,0.48162142974899
49,0.43235103253959
50,0.267281127084282
51,0.317543823896661
52,0.29873101910183
53,0.242872405885355
54,0.485408348626633
55,0.633833244552778
56,0.886316078825687
57,0.984450967097683
58,1.08293776122101
59,1.22596070481744
60,1.24398848060816
61,1.32694082103324
62,1.34480386396181
63,1.23194431885283
64,1.18300781493942
65,1.08407204576058
66,0.907883594209396
67,0.670781479122509
68,0.439078379192813
69,0.227015830754153
70,0.048332910761579
71,0.0164326918911718
72,-0.0925258483315221
73,-0.125223966860156
74,-0.124672060693338
75,-0.0901767188328321
76,-0.136039014211495
77,-0.147665000504462
78,-0.22713063663644
79,-0.291016187299605
80,-0.25823983169221
81,-0.158678950127716
82,-0.0559104757068954
83,-0.0142223867954455
84,0.0342279341745382
85,0.0473032236105062
86,0.0205002640076093
87,0.0450327004711755
88,0.141546658653355
89,0.134153358106908
90,0.168528553611755
91,0.228395306364028
92,0.234357106336858
93,0.22335629293856
94,0.275544073813553
95,0.274590352929655
96,0.219713251519347
97,0.152147244627838
98,0.0907804916795843
99,0.0262759770080742
100,-0.0194987256086792
101,-0.0699351117200242
102,-0.112851514269915
103,-0.141314857863736
104,-0.243073066879188
105,-0.367109004729956
106,-0.416486909546515
107,-0.44806983568011
108,-0.475158029043745
109,-0.52512548844024
110,-0.545486525191705
111,-0.525205437243964
112,-0.476597444856641
113,-0.455054369122075
114,-0.408830135784028
115,-0.390080537338319
116,-0.415590983670335
117,-0.418609963871646
118,-0.376071559231552
119,-0.364900248533063
120,-0.296213356772228
121,-0.238477082814871
122,-0.202472716967906
123,-0.175262702168773
124,-0.15247497388334
125,-0.145240049238941
126,-0.136618313759147
127,-0.18006296898025
128,-0.194878524906161
129,-0.204104444522483
130,-0.227647183206861
131,-0.189088294758644
132,-0.299094972058314
133,-0.385364159228948
134,-0.433667898230291
135,-0.509898608062684
136,-0.533545513232848
137,-0.530436645350916
138,-0.491185860939627
139,-0.505966227488975
140,-0.469413188087735
141,-0.412874226166466
142,-0.430846997652448
143,-0.425411323708365
144,-0.3415513864348
145,-0.407114211098583
146,-0.409472437523325
147,-0.444532958390913
148,-0.466654898799258
149,-0.472032107071229
150,-0.431090031753847
151,-0.501977544759263
152,-0.53999095897749
153,-0.550894934380846
154,-0.583779851866011
155,-0.562547122964759
156,-0.449393429973476
157,-0.384212268544107
158,-0.531340027538675
159,-0.555639387116258
160,-0.551332249389935
161,-0.537195516181223
162,-0.502767140646248
163,-0.461865962405442
164,-0.437968070635513
165,-0.448201043271592
166,-0.459186291886467
167,-0.456386291294288
168,-0.472593707152865
169,-0.528321537650755
170,-0.562136021289383
171,-0.682084403826947
172,-0.736564992443825
173,-0.878658237228665
174,-1.00612798971979
175,-1.04586825281203
176,-1.07781467844292
177,-1.23487133003542
178,-1.2422899930373
179,-1.1587314784277
180,-1.16432781166737
181,-1.07416138458493
182,-0.929316861078885
183,-0.815881055320111
184,-0.736755004992116
185,-0.685295358562759
186,-0.655761070325662
187,-0.589854624426777
188,-0.624114291826188
189,-0.705061875100508
190,-0.851656525086723
191,-0.980304333538096
192,-1.11569338311655
193,-1.1952770627724
194,-1.23306229242086
195,-1.25476477536389
196,-1.186418520156
197,-1.0926566923377
198,-0.921325242449758
199,-0.778393161071296
