"Position","Value"
20,0.783243987571257
21,0.916374794508331
22,1.07253368633705
23,1.20115338765883
24,1.36409973574875
25,1.40397121653712
26,1.440475787779
27,1.55341236390004
28,1.64709127479537
29,1.71216217895139
30,1.78241149040419
31,1.81399605590568
32,1.78268898570518
33,1.76085201170393
34,1.72367501709625
35,1.64161143993465
36,1.57647930925101
37,1.4705861406543
38,1.38266726706906
39,1.29236681199667
40,1.14031211197375
41,1.06004215234293
42,0.998659343196103
43,0.85863426019826
44,0.651687028966083
45,0.687033522344046
46,0.624703123366967
47,0.547952723038989
48,0.493715233570204
49,0.479736008902319
50,0.509103727580103
51,0.535717265910784
52,0.568517387922915
53,0.631573437504393
54,0.603635376352252
55,0.729453231555336
56,0.810594798038558
57,0.890768491005804
58,0.928385630008512
59,0.941033289706527
60,0.968797777097388
61,0.990269577214244
62,0.992940440063038
63,1.01798902572417
64,0.998532046615321
65,0.969164896034577
66,0.899158971339612
67,0.815612239404522
68,0.68251820541461
69,0.468096248658836
70,0.339009103546038
71,0.241974507831979
72,0.122996715199469
73,0.00151354124523273
74,-0.0364988738859628
75,-0.112194022889093
76,-0.204857536961801
77,-0.197543236869143
78,-0.21137273642179
79,-0.263657062482634
80,-0.193966686279792
81,-0.152371609285363
82,-0.108050509046008
83,-0.0526016465070452
84,-0.0452061773341101
85,0.0270113303308357
86,0.0693618985394312
87,0.0706920462973746
88,0.131410717468303
89,0.189861465970307
90,0.172064307340133
91,0.123598777396126
92,0.125297124385866
93,0.115774988196897
94,0.114579359169724
95,0.079835133442117
96,0.0423572171036755
97,-0.0237823255981683
98,-0.0843148001361179
99,-0.129638436828856
100,-0.162503519589414
101,-0.218154379964526
102,-0.205767744542734
103,-0.324109122206597
104,-0.384039294193859
105,-0.427142969216104
106,-0.46843807799784
107,-0.463137539311599
108,-0.455795182294534
109,-0.434695222885579
110,-0.408545730627409
111,-0.373821970226114
112,-0.364863082315714
113,-0.316039256485412
114,-0.292712910430721
115,-0.283354750757738
116,-0.236549275779229
117,-0.199027697027937
118,-0.109943309223118
119,-0.10964748519572
120,-0.0580288635042272
121,-0.01517800652159
122,-0.0186376738638878
123,-0.033256044008533
124,0.00500834670020708
125,-0.0265517219859636
126,-0.0281801254991862
127,-0.0191998288254679
128,-0.0436660908155527
129,-0.0726047840758235
130,-0.10834893302586
131,-0.158969228865197
132,-0.234740268594242
133,-0.313927812718782
134,-0.36151113551554
135,-0.457443042899113
136,-0.537194416054363
137,-0.582859153707967
138,-0.626340858558107
139,-0.688395911537046
140,-0.706795245121061
141,-0.705582734082594
142,-0.693780226936486
143,-0.66360755408096
144,-0.617056128475951
145,-0.553894453541872
146,-0.488172505073795
147,-0.566759492503658
148,-0.552588284657426
149,-0.537591606816852
150,-0.526061129321775
151,-0.510421401796881
152,-0.471179603678081
153,-0.464045515926327
154,-0.482427960832487
155,-0.507486458025143
156,-0.537470769048535
157,-0.570729467085545
158,-0.625262494463256
159,-0.669964277516186
160,-0.722496620119787
161,-0.750427819337387
162,-0.778862313661361
163,-0.808023216871709
164,-0.807581783235832
165,-0.855928594301419
166,-0.905097093669326
167,-0.953611942042413
168,-0.977911388139984
169,-0.989707821776459
170,-0.957903283076041
171,-0.965606806910544
172,-0.937811602014003
173,-0.927130774466466
174,-0.900902879037299
175,-0.860394212533388
176,-0.896314284608415
177,-0.843404805432682
178,-0.776082448699389
179,-0.77320251842358
180,-0.767864149406941
181,-0.781228698261627
182,-0.823807971810153
183,-0.864849866026754
184,-0.892618044053547
185,-0.926035236184497
186,-0.958918631669243
187,-0.991235587343167
188,-1.01740701224557
189,-1.03562508917164
190,-1.04616783484894
191,-1.04152933968995
192,-1.03078692953892
193,-0.99958489590063
194,-0.955109635502182
195,-0.891005060638179
196,-0.819044676487988
197,-0.760578711586901
198,-0.701276837818873
199,-0.617104137552896
