"Position","Value"
20,0.939225505518154
21,1.24167555636113
22,1.80443685401315
23,1.94075139723655
24,2.06117635360411
25,1.64608597670511
26,1.78541770260471
27,2.28122831830802
28,3.35100966900807
29,3.86029156853604
30,3.63960421409942
31,2.9720812618709
32,3.05855483732016
33,2.52739699973729
34,2.51230652988147
35,2.07346011949004
36,1.3785317496332
37,1.25243220940845
38,0.947970985234383
39,0.495609324903702
40,0.688131343966817
41,0.767901701592757
42,0.387557542950788
43,0.0318085001744387
44,-0.681191521567325
45,-0.788932524053985
46,-0.28894750871259
47,0.0793367764549327
48,0.258430405395472
49,0.565597796243932
50,0.146188533017442
51,0.0102515482818237
52,0.0953702248327929
53,0.517836393365436
54,0.724010191272566
55,0.868262044602834
56,0.917322741574545
57,0.771442439272964
58,0.81370170016802
59,1.05395063577044
60,1.32831530892126
61,1.50118308948848
62,1.88912717969024
63,1.34579554732821
64,1.24318709366584
65,0.817926628476489
66,0.292036866413933
67,0.0446029236537874
68,0.130878691219243
69,0.0161358034049208
70,0.456489181844052
71,0.259857991788508
72,0.00662813943046383
73,-0.0958176435274735
74,0.115783565133634
75,0.361450647087021
76,0.326991832946269
77,0.107437459457273
78,-0.0848313930592347
79,-0.107417193252131
80,0.0954724377081819
81,-0.10763568039163
82,-0.225560111900439
83,-0.398363829092091
84,-0.309309053832631
85,0.287270551136151
86,0.482135941840897
87,0.270494560728081
88,0.0180181180912468
89,-0.34078479607407
90,-0.184343381303272
91,0.0853388070486309
92,0.0862108882487422
93,0.316157220553988
94,0.473340484125359
95,0.245503314147891
96,0.148131887593206
97,-0.0205491870850654
98,0.0550306868025273
99,0.0214463974659461
100,-0.101170315453738
101,-0.300701525159054
102,-0.384501440840295
103,-0.472628679037896
104,-0.403942175192266
105,-0.512666011896928
106,-0.362292860580378
107,-0.26336025804985
108,-0.303580278579874
109,-0.348419331971425
110,-0.454156974817192
111,-0.460531800796641
112,-0.397039283243209
113,-0.364928641240462
114,-0.270257472505829
115,-0.149641364798986
116,-0.305472507653971
117,-0.4145655810308
118,-0.511832161132495
119,-0.414120994802469
120,-0.304872884818952
121,0.00290562643373795
122,0.0931986881668888
123,0.18980860230792
124,0.127199529529445
125,-0.283691001697436
126,-0.408451629114302
127,-0.218002214976308
128,-0.19712329520362
129,-0.170121318906447
130,-0.356034414768989
131,-0.424809794845094
132,-0.548442622942036
133,-0.59101685904243
134,-0.712462686840652
135,-0.752177584839309
136,-0.6095244344257
137,-0.575646659694042
138,-0.782619189311024
139,-0.668398928505855
140,-0.791453942726384
141,-0.647073173003395
142,-0.586618257919729
143,-0.639577153950963
144,-0.711990949942185
145,-0.720091701371834
146,-0.728296728292827
147,-0.679806070079849
148,-0.750422893031493
149,-0.746014811685568
150,-0.789298217561075
151,-0.702482476261777
152,-0.69149082239485
153,-0.598298901201011
154,-1.02204018750989
155,-0.504917664428879
156,-0.0796254129990498
157,0.280582882302195
158,0.14480727069878
159,-0.383611798732627
160,-0.955146390993851
161,-0.788891779473727
162,-0.983174420037425
163,-0.720346932447926
164,-0.685354361479162
165,-0.631542010957793
166,-0.871993141580625
167,-0.830304519969774
168,-0.558207202696712
169,-0.638120635445673
170,-0.813149721687145
171,-1.02594289809982
172,-1.1875314028778
173,-1.01874400608246
174,-1.01132551863085
175,-1.05722899019731
176,-0.862134269979336
177,-1.03473503451309
178,-1.04275189615308
179,-0.90236490249166
180,-0.885179774464243
181,-0.900405083039267
182,-0.983482377789025
183,-1.20159027125721
184,-1.09155769599625
185,-0.681174202805045
186,-0.680575240836037
187,-0.664320761138552
188,-0.439828654603006
189,-0.509128954626092
190,-0.449197318822558
191,-0.633617464056656
192,-0.907897101778536
193,-0.57322548466423
194,-0.201280684999104
195,-0.524742976468555
196,-0.867176110885397
197,-1.20860434036379
198,-0.887597606629075
199,-0.404257014182232
