"Position","Value"
20,0.639547324092216
21,1.07408033241048
22,0.873361668977148
23,1.30785772180919
24,1.40093732595477
25,2.1729685636123
26,2.85346263002723
27,3.20432753393212
28,3.00923162481626
29,2.73959785956052
30,2.39979278717626
31,2.58008240108911
32,2.32194219835269
33,2.64595268351793
34,2.23447947071163
35,2.14189684608613
36,1.74255480286032
37,1.53245335567446
38,0.955731744564096
39,0.626526232884999
40,0.451540354616785
41,0.820762575683763
42,0.940523371068936
43,1.09239387019104
44,0.835428895658891
45,0.656390206837507
46,0.471655027525127
47,0.434452085033592
48,0.474354868306493
49,0.7375241472779
50,0.788400030625493
51,0.55513210959821
52,0.385273091003982
53,0.652847086182796
54,0.681055289343006
55,0.579044153783888
56,0.988061251301881
57,0.945821167655491
58,0.344982197662825
59,0.290681672998837
60,0.708418870959329
61,0.643065859952255
62,0.513945169272231
63,0.487258311349142
64,0.615622164041846
65,0.557506367381268
66,1.0049797006993
67,1.25104445993097
68,1.09599192650435
69,0.992426403800327
70,0.656555370650139
71,0.45065451969824
72,0.39055432357838
73,0.188022292778645
74,0.223254361971058
75,0.019486654161464
76,-0.0615107004400946
77,-0.262318630172651
78,-0.298171145021933
79,-0.158150648871856
80,-0.215922497608252
81,-0.148523768438099
82,-0.304070158003152
83,-0.472641609677262
84,-0.28352675232049
85,-0.0127493707399279
86,0.14705950522757
87,0.213367627917617
88,0.276647724676865
89,0.27259352051132
90,0.316904833072497
91,0.271938256823224
92,0.133669442666804
93,-0.00160668393318541
94,-0.0757326700548826
95,0.00113672627972597
96,0.137300448564451
97,0.291075858713963
98,0.223791818835865
99,0.0438683563175895
100,0.166380940542166
101,-0.0314594690087899
102,-0.175592189263709
103,-0.345704086732599
104,-0.459969854552876
105,-0.457716354989507
106,-0.415955813422622
107,-0.172047417122778
108,-0.221593489554253
109,-0.442013536281227
110,-0.437376232460232
111,-0.600873146259719
112,-0.475138185603605
113,-0.448148227336545
114,-0.488745236773842
115,-0.489358291754806
116,-0.509344214089181
117,-0.458916618674794
118,-0.441475815428105
119,-0.380115828284463
120,-0.382959539096367
121,-0.48033455709863
122,-0.429780084390681
123,-0.426149228035903
124,-0.143175573789113
125,0.00631149890447886
126,0.0875229401662811
127,0.0107295902704361
128,-0.147545932492116
129,-0.268796089052958
130,-0.367298546004087
131,-0.259441738349914
132,-0.22820233926059
133,-0.451367506818246
134,-0.612532587173705
135,-0.756634055967782
136,-0.784007956923311
137,-0.871704627115008
138,-0.666568086722076
139,-0.499899481673953
140,-0.448505984152091
141,-0.413436512203299
142,-0.577338223786398
143,-0.604505756412188
144,-0.556246063964938
145,-0.456281870162059
146,-0.360732933600681
147,-0.371241897052445
148,-0.453171366761626
149,-0.817110623612078
150,-0.749832856549763
151,-0.477367102881844
152,-0.382187377592286
153,-0.20073599401964
154,-0.0550524823679553
155,-0.0449871902563331
156,-0.178845255060841
157,-0.212370668960034
158,-0.308145264671361
159,-0.348402505838112
160,-0.210047076414955
161,-0.0714814805016128
162,-0.28508996528139
163,-0.371264638974257
164,-0.504916902034363
165,-0.684635866645289
166,-0.789575576426175
167,-0.717705090172185
168,-1.02902394946545
169,-1.11384553247023
170,-1.11861948025588
171,-0.920347234833463
172,-0.896232601451356
173,-0.860928334932215
174,-1.32125430745859
175,-1.31841613160623
176,-0.838623447761021
177,-0.258991157611174
178,0.0819061629437392
179,-0.100299696531124
180,-0.686843589779241
181,-1.26332887344654
182,-1.59524738014775
183,-1.08214635185434
184,-0.581596357100506
185,-0.454157745297772
186,-0.712915371299191
187,-1.08295317830514
188,-1.25247360104583
189,-1.29531455662307
190,-1.16706577243932
191,-0.804667897224696
192,-0.58667895983826
193,-0.829429723613223
194,-0.95538129519625
195,-0.706710210881629
196,-0.722489347187777
197,-0.69190197658448
198,-0.597736727256959
199,-0.463613886358235
