"Position","Value"
20,1.40421761663462
21,1.8441895402612
22,1.98259197236918
23,1.87913896326003
24,1.32808701806561
25,1.29272883491021
26,1.65644727134953
27,2.08491533789169
28,2.66017257591887
29,2.90927874521288
30,2.97887666122017
31,2.86658969045857
32,2.46920864736343
33,2.21317494558744
34,1.94057142756165
35,1.90195454551565
36,1.38413209108492
37,1.09195157311322
38,0.535842954941956
39,0.380172523582599
40,0.330712217547851
41,0.629179030867208
42,0.902011747565013
43,1.08431050222688
44,0.902642035702673
45,0.524542090360532
46,0.152854920528407
47,0.0309622970880693
48,-0.0642618909933008
49,0.111949463339486
50,0.193167691257175
51,0.336535284733106
52,0.287808407938797
53,0.217252891040499
54,0.323312899970728
55,0.475198419362757
56,0.7635185666218
57,0.858577225239923
58,1.01515994072401
59,1.09202674553481
60,1.09407831718889
61,0.7428363672484
62,0.748211597310916
63,0.717283132037903
64,0.978665240330279
65,1.06403770235274
66,1.32759718447383
67,1.29627786478201
68,1.30964655222249
69,1.16012162258391
70,0.99176189816217
71,0.578968269943037
72,0.404049285619356
73,-0.190776723519506
74,-0.229408890071786
75,-0.338458126418992
76,-0.23702837386279
77,-0.107549959261959
78,0.242746593168338
79,0.192774346471557
80,0.173269204064609
81,0.0213626169992387
82,0.0450176905958821
83,-0.139701635428507
84,-0.0808537281985695
85,-0.19932145891001
86,-0.0568004933666785
87,0.134472750336244
88,0.271059828728007
89,0.368625668900566
90,0.602681820182911
91,0.544692782993039
92,0.45692373735695
93,0.178140910814621
94,0.065638620932455
95,-0.10544179592737
96,-0.0445668058190349
97,0.0283776625987759
98,0.0946294591410504
99,0.0730667260350087
100,0.0989126885680228
101,-0.215649814398279
102,-0.208635270572068
103,-0.216145467649549
104,0.0437819680432689
105,0.198892854579856
106,0.168909356245217
107,0.0704142787705172
108,-0.233055486517461
109,-0.414622478313481
110,-0.492815130933061
111,-0.459629124982221
112,-0.261453662728104
113,-0.390249688452297
114,-0.36160382573896
115,-0.459110621058958
116,-0.445802963428165
117,-0.46044279933163
118,-0.502429743772073
119,-0.405933212715717
120,-0.415343001916464
121,-0.385266257097303
122,-0.430817831499516
123,-0.513556311057234
124,-0.461830439717275
125,-0.391701070455256
126,-0.320473827774588
127,-0.166658351932797
128,0.0255329184571408
129,0.155382523746661
130,0.0460358725321626
131,-0.221152778048149
132,-0.518139462932902
133,-0.647254375953413
134,-0.734716449412687
135,-0.668772976839954
136,-0.451729562014719
137,-0.261217381896608
138,-0.181626480637348
139,-0.320483764862275
140,-0.48540781068475
141,-0.545402462354488
142,-0.578718916515542
143,-0.649440378925111
144,-0.636587514490461
145,-0.553155441954154
146,-0.650083241039754
147,-0.707855443682529
148,-0.696323164858146
149,-0.653347196552211
150,-0.559645959211082
151,-0.63301766035369
152,-0.777847649962079
153,-0.756126683973367
154,-0.644762220544307
155,-0.569155185124607
156,-0.483368692154811
157,-0.43238207803855
158,-0.436880983508268
159,-0.724865272783951
160,-0.750534590598212
161,-0.744143751256389
162,-0.516642232568441
163,-0.263757203915686
164,-0.165923019912484
165,-0.206410879033329
166,-0.42026140111612
167,-0.619768384626473
168,-0.779854900687892
169,-0.871562673609551
170,-0.753243833635312
171,-0.836488500913286
172,-0.754593579139942
173,-0.877053972979465
174,-0.961196953282241
175,-0.867795018460801
176,-0.907549990843532
177,-0.999977014681648
178,-1.1422320692082
179,-1.25903827068548
180,-1.30196892656906
181,-1.26900694740927
182,-1.16803774540137
183,-0.947414155021282
184,-0.720139885293058
185,-0.724807535499617
186,-0.824131706503027
187,-1.05160725644787
188,-1.15372740985324
189,-1.05964328676402
190,-0.895664697034594
191,-0.693191690556321
192,-0.53372892841689
193,-0.443784836988156
194,-0.54449036466076
195,-0.857203949579506
196,-1.14511359984163
197,-1.26486853840769
198,-0.98856538499206
199,-0.819263433269379
