"Position","Value"
20,0.184475364416536
21,0.431109910374075
22,0.706946469273887
23,1.04493963336655
24,1.42234275825596
25,1.69922195593586
26,2.01752601050997
27,2.22197707204667
28,2.35532545680186
29,2.36417807778231
30,2.272789807847
31,2.19970493214659
32,1.99905536597071
33,1.76604513032959
34,1.40425210143046
35,1.15112393944243
36,0.98909905392828
37,0.755194298370822
38,0.494999450563084
39,0.343451907027664
40,0.34359400683179
41,0.374929469065364
42,0.359953272381683
43,0.362107222625568
44,0.333386989284607
45,0.248251755692532
46,0.0637543264598902
47,0.0773907491151863
48,-0.00521342320322387
49,-0.0430922171273244
50,-0.00139183346590485
51,0.0440928300205844
52,0.23555793913879
53,0.379586846739024
54,0.530000915854893
55,0.79253757553282
56,1.05743780138906
57,1.3405151268675
58,1.45652095017224
59,1.54230525908811
60,1.5795096777527
61,1.57738831463601
62,1.55978541068811
63,1.39759347792688
64,1.23604356604303
65,1.02058883859057
66,0.75488086808318
67,0.537032212819502
68,0.328120679134996
69,0.124309521919008
70,0.0583118158217656
71,-0.0138317400404812
72,0.00995880064194555
73,0.0243780759084502
74,0.0751145697628947
75,0.0896143361541413
76,0.120347546678805
77,0.109777395770695
78,0.131163173670058
79,0.08925036104583
80,-0.0693836822761644
81,-0.0617523115447112
82,-0.111301027507944
83,-0.181377670068897
84,-0.221716102201961
85,-0.200081048171925
86,-0.171139001532198
87,-0.107184291904036
88,-0.0752739791830661
89,0.00646058144737214
90,0.146860161031352
91,0.202795424518498
92,0.229764565821975
93,0.295086020871922
94,0.315576732707961
95,0.314549226064939
96,0.29997994975777
97,0.239446824669467
98,0.202108312003737
99,0.100454521580243
100,0.0614987224983998
101,-0.0233366916831105
102,-0.119234664136023
103,-0.211604475216267
104,-0.189455646966
105,-0.240633659959571
106,-0.334004765579188
107,-0.371456322767665
108,-0.388498444624949
109,-0.394052826738391
110,-0.378230129031136
111,-0.353792195234696
112,-0.36395480216013
113,-0.333881626128186
114,-0.362384564164975
115,-0.336459653500755
116,-0.280269381281626
117,-0.235110614231905
118,-0.19758744918736
119,-0.19448755129102
120,-0.190579833087766
121,-0.200420629834758
122,-0.218666187420165
123,-0.223896236011837
124,-0.258583834141721
125,-0.30018965920387
126,-0.292139623272148
127,-0.355308635792796
128,-0.391103988213859
129,-0.391524894218206
130,-0.383224139422277
131,-0.402770346351251
132,-0.438896839883418
133,-0.496089264937812
134,-0.500320839885126
135,-0.466245367422954
136,-0.543977784376993
137,-0.57924973687146
138,-0.671584261593508
139,-0.703310528421136
140,-0.754474521314869
141,-0.71827726387248
142,-0.734102761962983
143,-0.711448779235784
144,-0.673804716130965
145,-0.657121025625027
146,-0.608359890107723
147,-0.602967039568089
148,-0.574149086971083
149,-0.576162084201271
150,-0.551572230097475
151,-0.458889047683997
152,-0.401824276099459
153,-0.451902669861631
154,-0.431322853517197
155,-0.402335465315287
156,-0.387513648930412
157,-0.441411045515669
158,-0.495648422243128
159,-0.55691505839236
160,-0.589444370999467
161,-0.53796887602206
162,-0.614677847407897
163,-0.675323897173492
164,-0.760511402926662
165,-0.775422631507196
166,-0.792266777417728
167,-0.758444991985617
168,-0.746039827298792
169,-0.660193947472676
170,-0.668118319792434
171,-0.648800854410391
172,-0.624594449901125
173,-0.619350046891217
174,-0.669669021309396
175,-0.715065552022675
176,-0.751615035659905
177,-0.713738426781073
178,-0.711428063353146
179,-0.735407571092421
180,-0.703253230489859
181,-0.737814529329251
182,-0.734763709078488
183,-0.826634594747306
184,-0.853727803854088
185,-0.846470867718299
186,-0.747572538803343
187,-0.665259866085328
188,-0.694718500971198
189,-0.786347177533522
190,-0.868608427197971
191,-0.944100531197232
192,-1.00839518890289
193,-1.0262114497472
194,-0.994216681706062
195,-0.930335622022002
196,-0.909866074074317
197,-0.808667353202261
198,-0.696723063001327
199,-0.561342927739703
