"Position","Value"
20,0.221274096989244
21,0.345343973762222
22,0.405423119889057
23,0.522440286520063
24,0.703816111565592
25,0.858979070597027
26,1.06780037458615
27,1.27735019130349
28,1.58481009978145
29,1.91330008109331
30,2.22766067812641
31,2.34110350922369
32,2.54452245318296
33,2.53451747599206
34,2.30203133259546
35,1.86630121809558
36,1.49703260843619
37,1.24122644829643
38,0.926877085149376
39,0.698240207598199
40,0.592127321435311
41,0.384201557624049
42,0.241611693225852
43,0.318392922745324
44,0.305722523399243
45,0.411229245131766
46,0.431882888495804
47,0.493935729936392
48,0.556088794485163
49,0.496596779040601
50,0.395611237644093
51,0.27557493377585
52,0.268574067614544
53,0.272429173146914
54,0.383932340707525
55,0.58527029292435
56,0.857398001906561
57,1.07731844132542
58,1.25885102184746
59,1.25770361621573
60,1.26261132501207
61,1.23288166754712
62,1.25553719788739
63,1.20691025825764
64,1.20497263580652
65,1.06691044585516
66,0.892257170118582
67,0.694346209961841
68,0.520125599921189
69,0.402093727955301
70,0.332350306383023
71,0.22808859022608
72,0.219881780259433
73,0.248227913001231
74,0.155051821101292
75,0.0866741430278615
76,-0.0343611308488404
77,-0.208939972681028
78,-0.25146184325523
79,-0.131912213395478
80,-0.1312718755545
81,-0.0209203885702863
82,-0.00606302184209902
83,-0.0299259147766709
84,0.0445578400645956
85,0.0223829152592627
86,0.125154864471948
87,0.212810790115738
88,0.336112320401521
89,0.39797667693272
90,0.383598535187522
91,0.269357815694861
92,0.249624241223916
93,0.231408498179471
94,0.252214879203808
95,0.288195387878034
96,0.360812014366173
97,0.406464131639448
98,0.368260752652286
99,0.31737050331668
100,0.205760789846835
101,0.0680922909079919
102,-0.030882152544704
103,-0.182753548082537
104,-0.296387110135463
105,-0.371632848903367
106,-0.491042618033041
107,-0.569448542414908
108,-0.50737369195017
109,-0.552987464635148
110,-0.51622604004108
111,-0.386408002245262
112,-0.330594310146436
113,-0.295965695314843
114,-0.275522836869407
115,-0.349442766836731
116,-0.326603901956335
117,-0.350457998671382
118,-0.326422422693362
119,-0.270231070026973
120,-0.242484413698473
121,-0.255057123964429
122,-0.207050473507055
123,-0.230550747572446
124,-0.234921140458108
125,-0.215813409034444
126,-0.180410009037515
127,-0.231043122435888
128,-0.267001200061016
129,-0.283748652945785
130,-0.325421707786322
131,-0.416984857308543
132,-0.410958470985647
133,-0.518653598181898
134,-0.533332335444768
135,-0.478422140431758
136,-0.51912620203792
137,-0.499926742209915
138,-0.43187946880803
139,-0.385507228172969
140,-0.253617580197316
141,-0.209514088782658
142,-0.163600103905885
143,-0.137054364241517
144,-0.125139865995209
145,-0.173175921255823
146,-0.180407820598056
147,-0.266346877835353
148,-0.378572517523147
149,-0.429264685274348
150,-0.495050487172089
151,-0.532425952166793
152,-0.571943551656364
153,-0.508726062951897
154,-0.442533946247155
155,-0.457155014094109
156,-0.414344185273025
157,-0.460886951465721
158,-0.409664033008509
159,-0.428144441317012
160,-0.482991499641294
161,-0.59443801008033
162,-0.612217492677385
163,-0.625962990675333
164,-0.576459130060476
165,-0.666568087901088
166,-0.730732693652694
167,-0.711864893209191
168,-0.722771895904004
169,-0.7435595862188
170,-0.787860405814945
171,-0.788563499829844
172,-0.790202142315085
173,-0.783123451296442
174,-0.79803389508977
175,-0.833503743797075
176,-0.866870949196456
177,-0.882631893927056
178,-0.90858438462583
179,-0.984185860924796
180,-0.993633867748037
181,-0.916253217743931
182,-0.876405187014533
183,-0.881453312766566
184,-0.860319096663909
185,-0.888424416926589
186,-0.862710713903751
187,-0.840118159301628
188,-0.721817669337865
189,-0.760890795214517
190,-0.802851588267432
191,-0.810800058553624
192,-0.858980856412541
193,-0.915920350414036
194,-0.983576221037919
195,-0.935076357866599
196,-0.858162248753257
197,-0.772875044058221
198,-0.634961355619643
199,-0.52022180790964
