"Position","Value"
20,0.617698910713006
21,0.796224991559021
22,0.980204723326012
23,1.19767766844658
24,1.34755451814301
25,1.59238677308836
26,1.71812919917065
27,1.83638804481086
28,1.92274033655517
29,1.97602579413527
30,1.97531612355809
31,1.95966428235719
32,1.9956975685594
33,1.98821422117126
34,1.93104855631373
35,1.84546003669551
36,1.76716798570105
37,1.68034138115371
38,1.5844135162723
39,1.52979326499707
40,1.38233427268981
41,1.2575653906153
42,1.08053507614892
43,0.979854444902786
44,0.886455253464627
45,0.886033297540714
46,0.847551076304295
47,0.76741193411908
48,0.780770894076939
49,0.684948728834872
50,0.664788157942675
51,0.66053953518657
52,0.651803620376806
53,0.628944055192453
54,0.671620964260739
55,0.714259808897244
56,0.713144364676848
57,0.764501561855884
58,0.866305135327735
59,0.910883193109498
60,0.936230884780778
61,1.01396273729973
62,1.04131218962849
63,1.14908218707986
64,1.09652273401194
65,1.09781406869226
66,1.03410947481586
67,0.969986114765629
68,0.876691995048303
69,0.81919783766638
70,0.783842246116518
71,0.687733842041382
72,0.597510487633492
73,0.535993626465373
74,0.420191744101552
75,0.285798825111644
76,0.179445064991708
77,0.11412841758272
78,0.0463341074940287
79,0.00738236200817969
80,-0.0997526527489364
81,-0.00202961178346797
82,0.0419438874387172
83,0.0817895129306729
84,0.0996778834628842
85,0.147489555638304
86,0.174564976616828
87,0.242924819811583
88,0.23680027140844
89,0.251029667779708
90,0.221903652450889
91,0.257501425631165
92,0.225992539500258
93,0.183472768953982
94,0.156938804935223
95,0.159595205841575
96,0.177049241800706
97,0.130315470406134
98,0.120551155962061
99,0.144960337298908
100,0.135774716291524
101,0.096457829649666
102,0.0542743495171389
103,0.00294817019740686
104,-0.0688825712332107
105,-0.107212333600372
106,-0.173019287252355
107,-0.213619083514065
108,-0.246878164899225
109,-0.245749886731562
110,-0.235194117117301
111,-0.232241416769823
112,-0.289304051251951
113,-0.309007430484211
114,-0.289881516790975
115,-0.316766697138378
116,-0.303052440010936
117,-0.378636757058341
118,-0.471111606723231
119,-0.422447647839837
120,-0.417573431092208
121,-0.403908525977433
122,-0.389919104901434
123,-0.336706201381605
124,-0.293516224863513
125,-0.252838187913505
126,-0.294826623673673
127,-0.281913493789401
128,-0.265910222205231
129,-0.265045686017344
130,-0.301312780929385
131,-0.339862754455278
132,-0.397821596793976
133,-0.441311474969086
134,-0.48197946945113
135,-0.468788069333006
136,-0.483091818770054
137,-0.477608677925705
138,-0.477542404200808
139,-0.492959792473864
140,-0.480966804548626
141,-0.472508268484894
142,-0.444782115752071
143,-0.444562450034919
144,-0.44971167545224
145,-0.436394825335362
146,-0.419354159741644
147,-0.435603578226539
148,-0.456761882931121
149,-0.463144091044192
150,-0.462686173916682
151,-0.475534118212558
152,-0.450594748467535
153,-0.505695074640976
154,-0.433752334793042
155,-0.579367136105558
156,-0.660456020011975
157,-0.707620164371517
158,-0.786903412486999
159,-0.834551484947129
160,-0.843027115189365
161,-0.827295391463882
162,-0.814155830350882
163,-0.771655565795947
164,-0.76767496574623
165,-0.73129893334794
166,-0.683694846025362
167,-0.614569158071339
168,-0.580295994095234
169,-0.555620166636149
170,-0.579509402433235
171,-0.570177581556316
172,-0.585428435042297
173,-0.537259680972558
174,-0.570186897551672
175,-0.577840469354953
176,-0.594810112838676
177,-0.614014083154446
178,-0.577616813633244
179,-0.623674584076679
180,-0.622258032284851
181,-0.639368697521684
182,-0.664523699528717
183,-0.705545058386324
184,-0.756823329540143
185,-0.830962612360205
186,-0.876609323504414
187,-0.907763086483165
188,-0.918674505418518
189,-0.913577975279176
190,-0.860889056782336
191,-0.829226797704374
192,-0.733533193792129
193,-0.778625976488461
194,-0.743855889608992
195,-0.734630589033166
196,-0.709714036178746
197,-0.662149306141593
198,-0.59518122612089
199,-0.524171668623343
