"Position","Value"
20,0.585126082283203
21,0.603214773578081
22,0.611049712895466
23,0.738115749051657
24,1.04069828328839
25,1.36260764050568
26,1.69217962845026
27,1.95561976258647
28,2.23990965363174
29,2.54706916873341
30,3.01158323818498
31,3.17710980298327
32,2.81802584931849
33,2.58390613745217
34,2.13992719972637
35,1.58282466439328
36,1.00750075863189
37,0.63975207417314
38,0.482333380575707
39,0.446567742251029
40,0.275449148462577
41,0.352164914154009
42,0.262705801561887
43,0.393327388849887
44,0.500635899570426
45,0.511245004906272
46,0.451929179305325
47,0.273716714289109
48,0.0236240710889486
49,-0.109341534469684
50,-0.0390077450570462
51,0.0138003972952327
52,0.108852079457592
53,0.353407218726549
54,0.399242406638151
55,0.688285303032857
56,1.01680604234894
57,1.22238117317937
58,1.33419527111478
59,1.23789124252971
60,1.10807248334114
61,1.17374516974368
62,1.02979752406491
63,0.981443716891881
64,0.843422641133901
65,0.721902724878956
66,0.647332352314054
67,0.574294322027286
68,0.460351224759841
69,0.357078473957926
70,0.29636147996809
71,0.276820670071996
72,0.193131846248842
73,0.0692657150383933
74,-0.0674007547724334
75,-0.0354113658983798
76,0.0974387617556935
77,0.138140512321455
78,0.127587435434245
79,0.0858918303779326
80,-0.100884359416845
81,-0.0965684258303423
82,-0.105697603462795
83,-0.00770363237807946
84,0.0108345500263618
85,0.0917297428852935
86,0.216901021652271
87,0.32890265591074
88,0.54830709843836
89,0.66556399048716
90,0.706995359539787
91,0.716266911933119
92,0.603433033740973
93,0.496502429471559
94,0.413648969750004
95,0.237263993969664
96,0.118580520889798
97,0.0186341963114396
98,0.0684738620876254
99,0.109256166440194
100,-0.0259992195336433
101,-0.0533881820282152
102,-0.117070289346051
103,-0.032182827405518
104,-0.124276505735581
105,-0.150163158204606
106,-0.179102412845912
107,-0.261127512098673
108,-0.210552455726767
109,-0.246718903335697
110,-0.323274054733501
111,-0.344493862205122
112,-0.399086542366737
113,-0.385013303114922
114,-0.32894750393525
115,-0.328271284321113
116,-0.258311874606056
117,-0.261476095377448
118,-0.209724814842547
119,-0.129195456427973
120,-0.202322471635198
121,-0.204099122036167
122,-0.139751695738402
123,-0.0851771291758817
124,-0.101879364362854
125,-0.0826854902694894
126,-0.113185564987493
127,-0.188550225377566
128,-0.243635826034487
129,-0.342969060855965
130,-0.397709604424712
131,-0.449915666354273
132,-0.538985583272821
133,-0.629593753282233
134,-0.657778614619475
135,-0.626363238106428
136,-0.593621462708769
137,-0.566768053345542
138,-0.492737808215803
139,-0.406862972926832
140,-0.535144616884781
141,-0.567773702538118
142,-0.573998413691
143,-0.597261935126912
144,-0.585631775597793
145,-0.530514122243158
146,-0.531460314142228
147,-0.538669718215966
148,-0.565388198983444
149,-0.580782914195782
150,-0.572074557616422
151,-0.572304171815449
152,-0.572920139152407
153,-0.58303073637718
154,-0.501766242936392
155,-0.46249264897039
156,-0.460983324603191
157,-0.448606270633174
158,-0.422863307848802
159,-0.482348942145885
160,-0.53032895619543
161,-0.52832396455986
162,-0.525363162346764
163,-0.633453201423101
164,-0.713673732807327
165,-0.730376753086191
166,-0.733261637182029
167,-0.718860435527431
168,-0.728643567266819
169,-0.709596749416202
170,-0.605986780133714
171,-0.564324783322883
172,-0.569866658807385
173,-0.649063302951628
174,-0.716436794098829
175,-0.786038537499324
176,-0.811989401147827
177,-0.882161721113975
178,-0.955292564033278
179,-1.08158310033758
180,-1.13391983725503
181,-1.17644411685721
182,-1.00634889139465
183,-0.968093645672578
184,-0.968973838931209
185,-0.863845275255684
186,-0.832627766168039
187,-0.775836314919059
188,-0.964748719615928
189,-1.07169829669573
190,-1.02523559153188
191,-1.06234889385582
192,-1.13862523623634
193,-1.23955166392493
194,-1.28647730079613
195,-1.23692736815386
196,-1.1051708632117
197,-0.954802922974547
198,-0.781289974963623
199,-0.583324686542121
