"Position","Value"
20,1.33454154536775
21,1.49321474171666
22,1.94259348180051
23,2.0588314916142
24,2.27413138526294
25,2.28106306958337
26,1.99261698061474
27,1.70322868528436
28,1.50342080021292
29,1.25656191382669
30,1.09363920031373
31,1.00141929723656
32,1.26149672682943
33,1.26542307549748
34,1.34952471292689
35,1.31876539926222
36,1.44462778236989
37,1.03537026861626
38,0.902249154903346
39,0.566287990646765
40,0.614278652274767
41,0.836050522878531
42,0.923810169287235
43,1.01593824157003
44,0.982741058144334
45,1.09290342788561
46,0.869582119731904
47,0.525186003570353
48,0.408103731379893
49,0.224504083782632
50,0.177140165647816
51,0.155017544265893
52,0.300574898578518
53,0.422263066100278
54,0.505011490267557
55,0.672393892418397
56,0.778165298155525
57,1.15622479786012
58,1.27237795029298
59,1.23392216941814
60,1.21374238474091
61,1.1815844304136
62,1.28011475002511
63,1.18376289990958
64,1.07204163924285
65,0.893816743160603
66,0.851531525492507
67,0.757592287330901
68,0.617672377627748
69,0.494138867674688
70,0.32775871433982
71,0.0956112365356376
72,-0.158571848007668
73,-0.202682705975722
74,-0.235135483204844
75,-0.290173032836736
76,-0.262549963099053
77,-0.49336716682548
78,-0.370445748777325
79,-0.384209261426591
80,-0.369580848696678
81,-0.179334783957066
82,-0.132707145620472
83,-0.0386693449343396
84,0.0158910768182232
85,0.0184093902596733
86,0.10600764996235
87,0.168750050585866
88,0.331062615329718
89,0.18188245000825
90,0.143658773201551
91,0.189105413557055
92,0.375866675248705
93,0.373324786872814
94,0.419883829556215
95,0.390254265260501
96,0.335836380621243
97,0.448531637551511
98,0.328732374689423
99,0.227157012082633
100,0.211460273253905
101,0.0223241314230045
102,-0.180205470631527
103,-0.263808074365684
104,-0.204630412639392
105,-0.264479274174231
106,-0.251381638930518
107,-0.282434197239251
108,-0.283576352586636
109,-0.246579895066726
110,-0.25294680321589
111,-0.250356297581219
112,-0.26234315093449
113,-0.269996059125288
114,-0.329570540505616
115,-0.421344673857571
116,-0.377473696925203
117,-0.389436882232582
118,-0.376296953998614
119,-0.278210630162374
120,-0.346689001333089
121,-0.345767113751102
122,-0.320063830580262
123,-0.378542974599486
124,-0.377688219545326
125,-0.408767464744673
126,-0.448694251143856
127,-0.402295559168212
128,-0.388126641582357
129,-0.364681373527899
130,-0.327270924480015
131,-0.297544142650714
132,-0.256127698614695
133,-0.285086606085442
134,-0.422174675183925
135,-0.357554939542551
136,-0.426643519225465
137,-0.435958246146218
138,-0.485448879852817
139,-0.499208996727661
140,-0.413936965855244
141,-0.431852459665512
142,-0.440996244577056
143,-0.391264935159992
144,-0.500046860113839
145,-0.563716268066597
146,-0.667233564648578
147,-0.687750311356409
148,-0.577231345652012
149,-0.487023249142408
150,-0.523582207744409
151,-0.457107304246778
152,-0.495201366534981
153,-0.538262472127679
154,-0.636459848635715
155,-0.620125380782535
156,-0.732060290109581
157,-0.798712259055084
158,-0.786584635439578
159,-0.61383410690455
160,-0.590926725853817
161,-0.480165120661113
162,-0.469688513931115
163,-0.402745096723534
164,-0.398869671365638
165,-0.501205430731919
166,-0.591128908148771
167,-0.675179229630778
168,-0.904264172862233
169,-1.06519142566547
170,-1.15865746177579
171,-0.99780660534694
172,-0.947324132753404
173,-0.863308889818128
174,-0.835744539530195
175,-0.68708805645743
176,-0.721661013382129
177,-0.768354568885548
178,-0.886279613643472
179,-1.02325722190432
180,-1.10896632515843
181,-1.05681288047889
182,-0.896711502512039
183,-0.821740626672121
184,-0.874773891438201
185,-0.754114656426273
186,-0.774570868640073
187,-0.673856155704264
188,-0.619190057094971
189,-0.612498084038367
190,-0.677323263967099
191,-0.650651750756299
192,-0.664674218852904
193,-0.774537720950934
194,-0.961443123883228
195,-1.22386299699975
196,-1.36072478699322
197,-1.27077655709576
198,-0.991809193010824
199,-0.746130223010573
