"Position","Value"
20,0.522979476754266
21,0.730546652508709
22,1.03615306287308
23,1.3247678023913
24,1.53178167010466
25,1.76792991888767
26,1.97420712945001
27,2.18231903353252
28,2.30638278658501
29,2.39681866987631
30,2.4784722458049
31,2.51800390018373
32,2.51271980273968
33,2.53020989469628
34,2.47276415826085
35,2.33626138505197
36,2.12706079629272
37,1.95299496983133
38,1.73385978179635
39,1.43520978016637
40,1.23322228631901
41,0.988862256086292
42,0.742081908237774
43,0.590171400756887
44,0.40113741713334
45,0.229861991085781
46,0.107093863804414
47,0.0282838634614607
48,-0.00560150587580718
49,0.0940208008088173
50,0.206461004616742
51,0.283392408949368
52,0.36140029397247
53,0.454268930572999
54,0.58027924016067
55,0.712004663202595
56,0.774139695160049
57,0.738247303212206
58,0.726066236924885
59,0.766494712661689
60,0.753180603229706
61,0.751291681964996
62,0.760333618284467
63,0.699707936896213
64,0.727434449563173
65,0.684184152832941
66,0.689565440839554
67,0.62162996114344
68,0.513057924427401
69,0.476699066355563
70,0.38617271089539
71,0.31646604798658
72,0.194753021334445
73,0.127155109103417
74,0.10453428720267
75,0.0707856066888877
76,0.0714469408368879
77,0.10037079240289
78,0.0690122146759248
79,0.0175949731394759
80,-0.00881298319889317
81,-0.00180567254825321
82,-0.0144308505843459
83,-0.00828831898872037
84,0.0597680353395346
85,0.0597960776466696
86,0.0833478738689781
87,0.0935815619589295
88,0.097787822784865
89,0.0955002332857954
90,0.082944038104871
91,0.259353669239832
92,0.132871903524314
93,0.0501094281054615
94,-0.0209016721468679
95,-0.0329874644724666
96,-0.0338176109893977
97,-0.0187814460249727
98,-0.0163085892235924
99,-0.0260705076143891
100,-0.0584283348896639
101,-0.0312980429337523
102,-0.0444974789779638
103,-0.0060340634366145
104,0.0214372374621792
105,0.043956550510437
106,0.0574836590894782
107,0.042029054662215
108,0.107748262883651
109,0.0754766845401947
110,0.0895249740870737
111,0.0994871138912379
112,0.102841245559311
113,0.107870357213001
114,0.0907435881525819
115,0.0864565883874106
116,0.0380234294128268
117,0.042963335602659
118,0.0421621906159564
119,0.0220405928434416
120,0.00208950475241942
121,-0.0481069432346623
122,-0.0999779897890946
123,-0.153302226590346
124,-0.239205708585562
125,-0.332410523083828
126,-0.379719888280104
127,-0.425218517771922
128,-0.494773013712285
129,-0.521209173703464
130,-0.553918675932421
131,-0.595997074981898
132,-0.572639383058928
133,-0.572848176144976
134,-0.522359300306024
135,-0.459216050471139
136,-0.686810163865532
137,-0.720638570846887
138,-0.723215409231101
139,-0.72169669351775
140,-0.712647736846935
141,-0.692369784870084
142,-0.673229299203354
143,-0.677924296434817
144,-0.647077356768232
145,-0.610002259531347
146,-0.62715813694248
147,-0.604097530831913
148,-0.578304025660662
149,-0.586168923864246
150,-0.569063282544183
151,-0.583232540146128
152,-0.596724360732582
153,-0.639529291905745
154,-0.622851463858555
155,-0.619713443896575
156,-0.647060874026244
157,-0.670249069602881
158,-0.692713889423811
159,-0.716520405988447
160,-0.750681597476983
161,-0.727299478849421
162,-0.729330019307519
163,-0.730615025826501
164,-0.71755113091297
165,-0.731376478505401
166,-0.741904904186274
167,-0.751647220827365
168,-0.787793905301879
169,-0.797473195255713
170,-0.799498984443548
171,-0.776941825780441
172,-0.805498910563593
173,-0.82216838865961
174,-0.83515732144372
175,-0.823663976824338
176,-0.865677269227546
177,-0.907918269326868
178,-0.917029534310688
179,-0.972418400994122
180,-0.998694450735928
181,-1.05542663684838
182,-1.09861706194802
183,-1.14529046956976
184,-1.16084016296424
185,-1.18055516707178
186,-1.18569326499261
187,-1.2023936936487
188,-1.19008210832536
189,-1.16038233476922
190,-1.15451356094277
191,-1.08099379353784
192,-1.01789806723297
193,-0.941427595890759
194,-0.864310681835129
195,-0.80768964003598
196,-0.728419458625187
197,-0.647832084530687
198,-0.551433109102077
199,-0.462694105450124
