"Position","Value"
20,0.798369284845954
21,1.4512071689845
22,0.472494992081721
23,1.30341416677768
24,0.658888055920022
25,3.91767000474498
26,1.20782293989657
27,2.3266208474057
28,3.95395398475344
29,2.16283219222983
30,1.72770570564736
31,1.85995948273766
32,1.4136260496134
33,1.87798179410099
34,1.97515868959931
35,1.73401182871535
36,1.98018377803987
37,1.22433204051342
38,1.46125974644244
39,1.51019907980731
40,-0.303259519168286
41,0.37901349907279
42,1.12648636276438
43,1.7714571257402
44,2.45335999531425
45,1.27974756721089
46,0.24028345900775
47,-0.000134367221213077
48,0.446683038939316
49,0.0784095289741367
50,-0.145319696299756
51,1.44633528597906
52,-0.336432193360138
53,-0.119446682029779
54,0.923237309668973
55,1.55896794386148
56,0.00108511135139864
57,0.801721529787184
58,0.697414771996949
59,0.854252521420054
60,1.18641262314552
61,-0.569311009625443
62,1.68374341321496
63,1.41310431186251
64,1.63585517297147
65,1.19383764700059
66,1.35876637873192
67,-0.227850102494392
68,1.58583217015947
69,0.779843550717212
70,0.467670260153161
71,0.368646623854246
72,-0.193693271890962
73,0.353069952125879
74,0.0198221319668991
75,-0.298665901228993
76,-0.3036230071534
77,-0.318554675302236
78,-0.0285028806976247
79,-0.575309284437297
80,-0.482217668048473
81,-0.593047713746751
82,-0.193168255970645
83,-0.446570456024402
84,0.0345593109710497
85,-0.279890743011392
86,0.34883385218617
87,0.0499987838818476
88,0.0809229432898274
89,0.346697178018843
90,0.141975459232333
91,0.180427506864772
92,-0.0601415555993203
93,0.612831408185543
94,0.0259594095030082
95,0.259252408374755
96,0.875905732769712
97,0.984837724623951
98,0.246910111658826
99,0.192532542791179
100,0.0566457578649033
101,-0.0277190345286401
102,-0.998494020134062
103,-0.324548232537327
104,-0.175980245205638
105,-0.103373880317727
106,-0.318734138321753
107,-0.415386918228881
108,-0.552308435330422
109,-0.381943770721457
110,-0.357266205442668
111,-0.170812404992508
112,0.209418350019817
113,-1.00652474510799
114,-0.909541803600603
115,-0.449725788399963
116,-0.243103095683657
117,-0.15024956129388
118,-0.30122532540331
119,-0.240796814022044
120,-0.00199622816811111
121,-0.809444088075596
122,0.314862659246202
123,-0.666520552209545
124,-1.3569031411424
125,-0.155009155363779
126,-0.169874908988725
127,-0.115770572179662
128,-0.0972741560980096
129,-0.0448652230186625
130,-0.272083524304938
131,-0.509528724360945
132,-0.0599958483024006
133,-1.07174750136384
134,-0.107751143999754
135,-0.86289841336435
136,-0.652427600531204
137,-0.637245534083198
138,-0.60236896121059
139,-0.889392419585255
140,-0.702747306847661
141,-1.09854614656343
142,-0.654129597409154
143,-0.831316886673419
144,-0.817819613867242
145,-0.185308973368052
146,-1.01306218830687
147,0.203144812593488
148,-0.817477010229196
149,-0.725319954650189
150,-0.883612485002116
151,-0.685975803916457
152,-0.606345911799612
153,-0.515603197932896
154,-0.357818241195131
155,-0.703034187596009
156,-0.507364590380622
157,-0.248553944789797
158,-0.43223973958163
159,-0.537219351381064
160,-0.811853088598648
161,-0.619533316964165
162,-0.579284872920235
163,0.0714443275525229
164,-0.801308290352325
165,-0.867313740586427
166,-0.363654765054251
167,-1.25687784476492
168,-0.95191553120474
169,-0.287694962406748
170,-0.782817626999853
171,-0.192444016949724
172,-0.971338242860155
173,-1.05212113936186
174,0.539361095144518
175,-1.09025207474665
176,-1.15174908199494
177,-1.05617968971734
178,-1.04295442135074
179,-1.1506747198654
180,-0.152703138754376
181,-0.854951522900085
182,-0.12139671244958
183,-0.412110034258964
184,-1.0466057060513
185,-0.869170770913765
186,-0.387049426290386
187,0.141229149691571
188,-0.934870891216838
189,-1.0723104219818
190,-0.0745355992499932
191,-1.11613155108652
192,-1.38082926405152
193,-1.53448248954542
194,0.0391341571781078
195,-1.24412109713022
196,-1.0347894402338
197,-1.22148249636362
198,-0.743740457252725
199,-1.40910766309545
