"Position","Value"
20,1.05262394910045
21,1.46464243609725
22,1.73058713224273
23,1.91916543896678
24,1.45420610379296
25,1.68818868742835
26,2.17428655583963
27,2.37441196668079
28,1.99935036148965
29,2.43923706211871
30,3.10303755982484
31,3.08381519477264
32,2.74725891240791
33,2.54710731271942
34,2.28781117313384
35,2.26691204277027
36,1.57434604674168
37,1.33852309447768
38,1.0323542453499
39,0.944790514565324
40,0.374551926932752
41,0.337539533203235
42,0.337938901123383
43,0.474697625814378
44,0.34871887302997
45,0.452298708232035
46,0.366766910854597
47,0.143996878306615
48,0.104036384659781
49,0.0129275694517377
50,-0.049584081668084
51,0.183892326651909
52,0.418455965262459
53,0.72442230492778
54,0.748570672909611
55,1.09111816853258
56,1.05816330012118
57,0.926336866758673
58,0.801881021510474
59,0.633819141706337
60,0.6161786655511
61,0.625444768118253
62,0.570623455003803
63,0.802758508762433
64,1.14776732319925
65,1.38670532250212
66,1.40013540392563
67,1.43514920988416
68,1.23893146413243
69,0.742990216898807
70,0.27870500975089
71,-0.0457348702591912
72,-0.173099171549242
73,-0.155797450183342
74,-0.36967809857378
75,-0.472725611338295
76,-0.501548962705445
77,-0.568793969396495
78,-0.36557094966365
79,-0.0541166070807605
80,0.20016745144201
81,0.282958581500096
82,0.250778766945528
83,0.0393427464770911
84,-0.0576406867093766
85,-0.0234990204723268
86,0.021165623840895
87,0.0609059583241773
88,0.118896496191932
89,0.141167520172884
90,0.170011081347887
91,0.169479335908867
92,0.138731527145357
93,0.109819180929272
94,-0.0191940638024649
95,-0.118272433743405
96,-0.142702191263731
97,-0.137274799410792
98,-0.088557118918406
99,-0.0694375535489312
100,-0.119316051820711
101,-0.177993387576842
102,-0.163526219381872
103,-0.300833601804977
104,-0.423447310909018
105,-0.22410641786503
106,-0.338643114801795
107,-0.518632920903079
108,-0.767067372973941
109,-0.784716359431573
110,-0.606433487133942
111,-0.396913419992126
112,-0.235085115036106
113,-0.129522717902843
114,-0.126365944541945
115,-0.28577977192964
116,-0.563664414225097
117,-0.467475841790978
118,-0.315809607880849
119,-0.0817159776835115
120,-0.0193880287964467
121,-0.0176668495623276
122,-0.166783133370828
123,-0.360480108851721
124,-0.543011087746049
125,-0.572928338432742
126,-0.634175858767845
127,-0.579343956718044
128,-0.453748931333295
129,-0.282013214965207
130,-0.18513869778835
131,-0.0579034277325272
132,-0.125719678709246
133,-0.278388478830091
134,-0.432178165598595
135,-0.450434809627746
136,-0.724849256103152
137,-0.709199148893185
138,-0.434463363790299
139,-0.162290972997922
140,-0.0798323920565084
141,-0.0748164574630803
142,-0.278096439250255
143,-0.421818076953938
144,-0.629283884591764
145,-0.885253642860447
146,-0.968626054472755
147,-0.709142047030523
148,-0.705839856670663
149,-0.745441533143132
150,-0.731664744174399
151,-0.642332871046227
152,-0.699816049221911
153,-0.742859261168345
154,-0.715345032335952
155,-0.457950831488808
156,-0.409052739228946
157,-0.287892864001543
158,-0.298109189401433
159,-0.370472617626212
160,-0.408879365565997
161,-0.438679642869807
162,-0.511989965231557
163,-0.527031163259518
164,-0.558532556831524
165,-0.690591315638707
166,-0.8764702332783
167,-0.858699478838706
168,-0.980580571807284
169,-1.04683806196005
170,-1.02986328871078
171,-0.985279067103174
172,-0.886226068118389
173,-0.753685257349902
174,-0.695667112299795
175,-0.769320333918199
176,-0.87837376156603
177,-1.03619987730438
178,-1.05348298605334
179,-1.20083819510332
180,-1.23155863840706
181,-1.3070966097365
182,-1.33859579778931
183,-1.35587839111283
184,-1.26107975361727
185,-1.07213724085394
186,-0.899920372127467
187,-0.92028353300213
188,-0.90629317530347
189,-0.998726100023142
190,-0.964807059861964
191,-1.01913254024186
192,-1.09549200704012
193,-1.06126761961227
194,-0.919747434691116
195,-1.01459184022412
196,-1.10007280205743
197,-1.05988401525382
198,-0.889734816143913
199,-0.737568366676563
