"Position","Value"
20,0.992448117869284
21,1.21894711861516
22,1.43041765729749
23,1.69899988650429
24,1.90332942527855
25,2.05901736157884
26,2.2571020819944
27,2.42775504142748
28,2.46788626997726
29,2.48451952238213
30,2.49027657222735
31,2.42410517000858
32,2.28651406719944
33,2.19180200154772
34,2.01545945941501
35,1.88027101473755
36,1.67929955475652
37,1.54624902806156
38,1.446452502165
39,1.34013464771111
40,1.25967114003616
41,1.07574559480477
42,0.959365827746722
43,0.801265237232881
44,0.736571212829493
45,0.620889096806949
46,0.62895908984249
47,0.655534612623221
48,0.667924958099457
49,0.591182072249489
50,0.539266350741908
51,0.523008901625809
52,0.670408308240678
53,0.744088485260291
54,0.80846997225611
55,0.892541880778652
56,0.87326679096288
57,0.924223304297997
58,0.95158607789146
59,1.00101238416507
60,1.03035547195332
61,1.11052841655565
62,1.10232693821694
63,1.11305283356386
64,1.17236197158997
65,1.16392259292465
66,1.09039283706839
67,1.00464197985495
68,0.911906324228064
69,0.735633432633099
70,0.56499063777136
71,0.464266470628496
72,0.305144514917189
73,0.241731968480904
74,0.104103888884239
75,0.081019462165804
76,0.0181404315165257
77,-0.0359912287285064
78,-0.0572118921692579
79,-0.101370855895845
80,-0.138665535213031
81,-0.197936955522788
82,-0.163507179059057
83,-0.119822671951598
84,-0.0743391152682171
85,-0.0448752613627944
86,-0.0404711771692087
87,0.00844000132815639
88,0.11442909802033
89,0.0869453131396039
90,0.143837235872486
91,0.118533465274542
92,0.118076157515479
93,0.117919477098155
94,0.118467230575867
95,0.108759324990049
96,0.154145987371205
97,0.206797512370902
98,0.132689920440252
99,0.123763013888358
100,0.0869287149276213
101,0.0801032160072426
102,0.0543274060947089
103,0.0523207251888744
104,0.0408626100821174
105,-0.0279878518973188
106,-0.0732529201068224
107,-0.140313730242416
108,-0.153741998406862
109,-0.244184705144789
110,-0.286630400420677
111,-0.322895692570569
112,-0.384346605046758
113,-0.390109935617736
114,-0.406846776698241
115,-0.393041672842182
116,-0.357730281522296
117,-0.32265553599364
118,-0.317060786650028
119,-0.313398806231372
120,-0.302170811607933
121,-0.295446879810333
122,-0.274551133388005
123,-0.253668652884172
124,-0.242447449367849
125,-0.176582593543653
126,-0.14777820325376
127,-0.209549008232899
128,-0.208110903149493
129,-0.337704199525751
130,-0.397702816326743
131,-0.44133765576816
132,-0.498527218470807
133,-0.506850220194852
134,-0.488491095465398
135,-0.515953409850952
136,-0.62814573015827
137,-0.615880451164348
138,-0.644835122846935
139,-0.654968479304587
140,-0.670424816824041
141,-0.665122636936494
142,-0.671239623421144
143,-0.668883288961778
144,-0.64954282092755
145,-0.635537042080179
146,-0.587089079930725
147,-0.657910544595613
148,-0.626832474393994
149,-0.666150762912637
150,-0.664835106631454
151,-0.678840424824954
152,-0.687860980783714
153,-0.720362294527422
154,-0.684427759575298
155,-0.699550716501511
156,-0.739892632871262
157,-0.744955356483195
158,-0.751401368650877
159,-0.752042959127282
160,-0.733730597098277
161,-0.705465806719567
162,-0.670228125397021
163,-0.648746350472335
164,-0.616933729606236
165,-0.597411393559404
166,-0.57451876570062
167,-0.593772892776589
168,-0.598119192777601
169,-0.620241235383906
170,-0.654893237428991
171,-0.66045480493211
172,-0.675860879950506
173,-0.712838926509521
174,-0.729583610050256
175,-0.727936292262773
176,-0.761586709520625
177,-0.819078203355939
178,-0.832538963472586
179,-0.822031809304236
180,-0.873832005757513
181,-0.87439219171063
182,-0.891237360439574
183,-0.921291516480468
184,-0.934881204263401
185,-0.990613920079878
186,-1.00215351429967
187,-1.04644122091022
188,-1.04566545530054
189,-1.06622355820507
190,-1.05649292125153
191,-1.05006105136095
192,-0.999982995692731
193,-0.983973495373745
194,-0.952794046975278
195,-0.884561811777434
196,-0.822989973691772
197,-0.754875847329984
198,-0.666214321117593
199,-0.567718397609041
