"Position","Value"
20,1.46905366083098
21,1.85316231556834
22,2.46438750940786
23,2.70197175813951
24,2.70968464596814
25,2.36233212614837
26,2.25401876062329
27,2.14776003510858
28,2.89875692053468
29,3.37923830834548
30,3.19663724579656
31,2.81159783107766
32,2.63968611680082
33,1.86537101296347
34,1.60713384019584
35,1.3489307303824
36,1.31283585623662
37,1.3053385378758
38,1.13919202250316
39,0.570800952856125
40,0.461014490137553
41,0.604256754364392
42,0.475045764093861
43,0.208896041423189
44,0.0239224674352163
45,-0.112073220744579
46,-0.146878460232764
47,-0.017260775287904
48,0.15160406240211
49,0.422984933354076
50,0.385386282193714
51,0.382635562561559
52,0.319743128130463
53,0.427893799912318
54,0.445713128544117
55,0.311377493476035
56,0.708436940626839
57,1.07242107120563
58,1.19563091719418
59,1.3100367085974
60,1.28508774599392
61,1.34663594992861
62,1.24238734504578
63,1.22888840088393
64,1.1898570469916
65,1.21788871109693
66,1.09508930955347
67,0.724762961699467
68,0.757478601437255
69,0.642680271103407
70,0.382312936205481
71,0.216537096292892
72,-0.0779664251486463
73,-0.0884738080230574
74,-0.0806746672194996
75,-0.0134430219578361
76,-0.0228720442940841
77,0.00964647215688689
78,-0.100270329356102
79,-0.218787031853279
80,-0.256771302500401
81,-0.267158469565344
82,-0.321692161625283
83,-0.282684547805364
84,-0.421642439225833
85,-0.313170033440322
86,-0.115066118932012
87,0.127007227384516
88,0.20970067674476
89,0.329566899621326
90,0.39968353474083
91,0.314554430313642
92,0.247451092036727
93,-0.0223523711535211
94,-0.0298561189185305
95,0.185338996295606
96,0.366742774593285
97,0.504179744950519
98,0.552546962200895
99,0.538062953355699
100,0.305588404709285
101,-0.0400865228027967
102,-0.267047540644898
103,-0.406606706973219
104,-0.397905072188853
105,-0.575220430786374
106,-0.623702753305198
107,-0.539294593016346
108,-0.394621828075891
109,-0.25386959075814
110,-0.204088865969819
111,-0.264406142241849
112,-0.332408636562615
113,-0.533134452901114
114,-0.611893348459054
115,-0.573294160315247
116,-0.428706728178787
117,-0.457538482266734
118,-0.392051247777387
119,-0.266897483344496
120,-0.158354271488956
121,-0.134993838865186
122,-0.104072169893555
123,-0.0724344184198504
124,-0.0786483334840119
125,-0.137790862791351
126,-0.208795838168437
127,-0.266911808744885
128,-0.16897565552784
129,-0.24283596143244
130,-0.264137088781697
131,-0.239917128495158
132,-0.374693198903469
133,-0.330166416771402
134,-0.385569388495986
135,-0.400584303265588
136,-0.501502682526211
137,-0.499629796711163
138,-0.423955942462474
139,-0.284468749642606
140,-0.168579549941749
141,-0.195998259203472
142,-0.247180966208756
143,-0.393634943807685
144,-0.7011210963957
145,-0.502012067674479
146,-0.50182618046135
147,-0.291134603746976
148,-0.131415286839882
149,-0.204406599947225
150,-0.277619262676095
151,-0.480203302732504
152,-0.472637971767716
153,-0.45311929760003
154,-0.28266357080608
155,-0.310942327762948
156,-0.398536848077887
157,-0.288277286203054
158,-0.599350747191884
159,-0.723104936193801
160,-0.767995206629217
161,-0.767350192405739
162,-0.67460338765096
163,-0.669025643567654
164,-0.6670981952313
165,-0.793404577901947
166,-0.958939091573127
167,-1.09399982631036
168,-1.2215695201722
169,-1.04077220827287
170,-1.10192050340785
171,-0.980326643171732
172,-0.81533513794275
173,-0.680913419738104
174,-0.671605750180489
175,-0.618506845287044
176,-0.648258240136788
177,-0.697678059426242
178,-0.772671103568443
179,-0.882654684849708
180,-0.927685161338423
181,-0.739052183969885
182,-0.777479042797237
183,-0.699663509710039
184,-0.603265231055061
185,-0.596209910307187
186,-0.63698599005905
187,-0.746419594558653
188,-0.897988095379048
189,-0.948867779500596
190,-0.942289026418027
191,-1.04295345160511
192,-1.10458099417977
193,-1.06640083428271
194,-1.05452799767105
195,-1.09685329618464
196,-1.17540450234681
197,-1.15996254527862
198,-0.984672033990057
199,-0.729154497627271
