"Position","Value"
20,-0.132862563665648
21,0.0740693500085313
22,0.195846334607254
23,0.419265021923022
24,0.662662510999366
25,0.870893084754983
26,1.39728309803924
27,1.64020088985846
28,1.6656801824888
29,1.59340425258859
30,2.03940849423063
31,1.74680025592428
32,1.8386021537825
33,1.81873256827708
34,1.71561498825252
35,1.74504525375769
36,1.68754662817346
37,1.71226213445786
38,1.55300253839084
39,1.44087777307153
40,1.07261362455019
41,0.666193516289369
42,0.60285982994857
43,0.627138412310873
44,0.618676026560352
45,0.493801030521996
46,0.541359465900764
47,0.551538089348737
48,0.567208142417222
49,0.510371710520046
50,0.353993129779274
51,0.441373077416058
52,0.457275936126734
53,0.514000086318127
54,0.584380608646402
55,1.0168701266226
56,1.2743727922423
57,1.4448891868157
58,1.41659987293428
59,1.4745673292365
60,1.31356969697136
61,1.08607343508309
62,1.13790598710071
63,1.22855064904431
64,1.31319290403674
65,1.17392531191198
66,1.15589899156737
67,1.11305077284142
68,0.970371481773951
69,0.733305981190182
70,0.379323788938808
71,0.297455777530724
72,0.170195155949197
73,0.144484264432434
74,0.249753952233321
75,0.275853676628858
76,0.11982439488294
77,-0.0440211756628547
78,0.00118298982645943
79,-0.0209938623838413
80,-0.020098345844121
81,-0.135925922951065
82,-0.0311366909712539
83,-0.0535151660164211
84,-0.0218351008868759
85,0.0462466650559804
86,0.14666547158497
87,0.228723634868062
88,0.30788149845192
89,0.221191720681953
90,0.233424749424884
91,0.118471972474801
92,0.00919763131324674
93,0.00458508472859504
94,0.166859138767703
95,0.237479717918967
96,0.311440138741572
97,0.360213678544432
98,0.38923842889652
99,0.254460775319841
100,0.12130417048447
101,-0.0812029248529204
102,-0.194181274815264
103,-0.434259143187739
104,-0.405728671256216
105,-0.414982701812928
106,-0.30604634345179
107,-0.217744497469909
108,-0.173060274198905
109,-0.143542123275553
110,-0.189747431730682
111,-0.231705926467666
112,-0.302428447768562
113,-0.392909008748554
114,-0.449594122178713
115,-0.481064797443209
116,-0.453090044122544
117,-0.331401535394079
118,-0.199192232203196
119,-0.0192923462876925
120,-0.322600995361338
121,-0.382814294565728
122,-0.334704856506785
123,-0.203768051164716
124,-0.00821837221777376
125,0.184068784108229
126,0.320181141922556
127,0.375728793531297
128,0.328719611270282
129,0.184706285104372
130,0.0212492426546915
131,-0.250469173619047
132,-0.524895149344637
133,-0.711815914060291
134,-0.817336911788947
135,-0.512845360879928
136,-0.7369410132802
137,-0.731628493972636
138,-0.678845490131783
139,-0.612287994235144
140,-0.547705408545526
141,-0.5055279838723
142,-0.516314233951117
143,-0.558575180548183
144,-0.60774633995072
145,-0.684310696394574
146,-0.709956788913464
147,-0.692156525821014
148,-0.668033979331132
149,-0.668109159577052
150,-0.622095945860973
151,-0.562446267371052
152,-0.568509838952373
153,-0.615107603511109
154,-0.561756643627017
155,-0.549591516129681
156,-0.549848238355447
157,-0.491690528979383
158,-0.469252075950082
159,-0.534426873214202
160,-0.534227960997387
161,-0.486825388218353
162,-0.47233691122897
163,-0.394293154286409
164,-0.37454633415238
165,-0.421160900208456
166,-0.474320295546877
167,-0.576574838084366
168,-0.680373247791879
169,-0.733042517778971
170,-0.925109739583995
171,-1.03535416263356
172,-1.08541398556971
173,-0.979456688537015
174,-0.791004691125187
175,-0.746274818320921
176,-0.731988740396371
177,-0.716448988912111
178,-0.79080545325966
179,-0.884769320235292
180,-0.977001612094864
181,-1.08334252359035
182,-1.17637701714974
183,-1.16877886029124
184,-1.10073528901995
185,-0.855750274221816
186,-0.893203431199389
187,-0.795618539776847
188,-0.794610431977471
189,-0.831643451513034
190,-0.885777913704724
191,-1.03523846680073
192,-0.979115517651147
193,-0.899749404572982
194,-0.807423884828732
195,-0.694312207506565
196,-0.553190784437232
197,-0.418776584596335
198,-0.298880131776843
199,-0.175329305244554
