"Position","Value"
20,0.562171458934377
21,0.975401564829614
22,1.43937153345515
23,1.53093680081338
24,1.43969057039689
25,1.46507633094702
26,1.72143581177681
27,2.15900869877088
28,2.59499794536814
29,2.95512034814116
30,3.27607884606372
31,3.10949017853821
32,2.79793176210387
33,2.36992412582828
34,2.25828952083825
35,2.01505988477204
36,1.83061211565161
37,1.56296254643139
38,1.08479010773392
39,0.811102537664003
40,0.80737052246165
41,0.697507649670769
42,0.804975664835085
43,0.773765559967882
44,0.685777313179148
45,0.501584900805845
46,0.326214581974224
47,-0.00321594617004817
48,-0.131371121691216
49,0.0360901347064726
50,0.262272367242009
51,0.326093376732885
52,0.402617079644682
53,0.197832553820235
54,0.286910250590001
55,0.464413629168389
56,0.585913853320512
57,0.820059477685121
58,0.985624333110725
59,1.12955116620076
60,1.40608659428248
61,1.37274054175423
62,1.34121241953648
63,1.4397382545456
64,1.67320281448889
65,1.50452701847896
66,1.20856103898494
67,0.947441619410031
68,0.697639250114206
69,0.608392477301015
70,0.453719872225767
71,0.188079625954799
72,0.185072315427469
73,0.0390417016537369
74,-0.113645469961032
75,-0.284027321488728
76,-0.193256347782837
77,-0.0880122363039643
78,0.0254126527717545
79,-0.061195786933016
80,-0.186537531830624
81,-0.411346392243122
82,-0.409133776430896
83,-0.305250446242994
84,-0.0274392309957151
85,0.251784605930123
86,0.619922934172841
87,0.795242747609629
88,0.771546973527659
89,0.57942392339739
90,0.308577177386631
91,0.0386874634862981
92,0.0967487070017199
93,0.127799535538647
94,0.327715228895224
95,0.37899431471959
96,0.393863964769605
97,0.304475902374042
98,0.221002996198278
99,0.0961888837858467
100,0.0155782034270625
101,0.014214382588754
102,-0.0734574717531169
103,-0.146695259921748
104,-0.084428847693097
105,-0.129390921293703
106,-0.125948068733152
107,-0.145814843301495
108,-0.20284524969051
109,-0.355906605374843
110,-0.483047702954335
111,-0.468131776997434
112,-0.53399016431603
113,-0.49367835767483
114,-0.515429257241427
115,-0.528053880825453
116,-0.511842414209809
117,-0.406679387550921
118,-0.354153416939377
119,-0.223604279838256
120,-0.130655131993193
121,-0.255777531629533
122,-0.416697205862004
123,-0.432988572908894
124,-0.419716679037628
125,-0.326788979515249
126,-0.207725263433726
127,-0.169457953787974
128,-0.0962253725736373
129,-0.114313570082139
130,-0.277494892565578
131,-0.346879874913516
132,-0.457743724789671
133,-0.570021401216384
134,-0.649113210135399
135,-0.665682246472758
136,-0.639863190432915
137,-0.605306445846893
138,-0.577956356008213
139,-0.823058719325541
140,-0.828314124845968
141,-0.743848688654495
142,-0.631181674031832
143,-0.642773095553179
144,-0.652903989413677
145,-0.606816589822938
146,-0.583070123348784
147,-0.621558628079182
148,-0.631473640688595
149,-0.534998874740444
150,-0.35165721046819
151,-0.472497782821186
152,-0.504892006357634
153,-0.556380458787643
154,-0.50932288530631
155,-0.563335035887729
156,-0.678151627014482
157,-0.745899149110458
158,-0.885842846596015
159,-0.913135688444959
160,-0.837303431220479
161,-0.700737647482227
162,-0.538087031143318
163,-0.475371375151437
164,-0.546041882993424
165,-0.693043005539645
166,-0.722290765638167
167,-0.782445954041399
168,-0.866617060928321
169,-1.02010241836707
170,-1.19350958715473
171,-1.28432788659495
172,-1.28849075622859
173,-1.21868505442327
174,-1.09680936562817
175,-0.820106219304245
176,-0.908051637823123
177,-0.993223205063788
178,-0.950127545851341
179,-0.797834533196707
180,-0.67043069861748
181,-0.730460045473723
182,-0.854955275654272
183,-0.986702576819797
184,-1.09435101432801
185,-1.17229448530172
186,-1.13578417682362
187,-0.853825947694655
188,-0.782763224335505
189,-0.689152591743926
190,-0.728877553507291
191,-0.778180442628356
192,-0.889500910093205
193,-0.967348724399599
194,-1.06502499734923
195,-1.21889147986077
196,-1.26962076527879
197,-1.23095381837722
198,-1.04658684433994
199,-0.70822808381665
