"Position","Value"
20,1.1442095163985
21,1.45001834738773
22,1.61863135441465
23,1.79204320874834
24,1.99179481950563
25,2.14931005090387
26,2.2617639090103
27,2.36487162424896
28,2.4214970974386
29,2.48663060769136
30,2.49315736415793
31,2.41814678647673
32,2.34069541625584
33,2.1690269849573
34,1.98611343389841
35,1.82182296742617
36,1.62655026337888
37,1.40238563108748
38,1.18205855376368
39,0.961239456705384
40,0.76197138769865
41,0.592353382813829
42,0.451732907732124
43,0.230692765392798
44,0.065456646600584
45,0.0259163065488233
46,0.0929710313984008
47,0.179872638411377
48,0.169696411043533
49,0.146496410090436
50,0.219341888614579
51,0.332756939514328
52,0.410399498980942
53,0.558429788544396
54,0.665563803605501
55,0.795012474877896
56,0.874885653419149
57,0.946095472277964
58,1.02687720936069
59,1.04668880538764
60,1.06740273599384
61,1.12126231964091
62,1.12176998446612
63,1.11156071753228
64,1.16162794309111
65,1.09375387078558
66,0.938358047698445
67,0.872455728783779
68,0.799456084708629
69,0.670518726541732
70,0.573823343850283
71,0.491177237996546
72,0.375516757261894
73,0.308513435181391
74,0.167584211509178
75,0.0539871918917621
76,-0.00960664563008251
77,-0.105605402763327
78,-0.132913871825453
79,-0.0839781555427572
80,-0.0998425769082525
81,-0.104973721981954
82,-0.0926939210317238
83,-0.0818849673981904
84,-0.0344758352239776
85,-0.00904961006834028
86,-0.0222356376495245
87,-0.0157368692821286
88,0.0479084010030104
89,0.131337830488083
90,0.181467096400247
91,0.182721233122643
92,0.166609889976232
93,0.142440900088855
94,0.145776547928541
95,0.146183032306505
96,0.099352841991135
97,0.0582113068312553
98,0.00524445679414862
99,-0.0701157522828931
100,-0.119633469667427
101,-0.193535590344228
102,-0.259541749852528
103,-0.293264133318638
104,-0.303499079335099
105,-0.374740830738161
106,-0.379966164079266
107,-0.399175031305952
108,-0.406661771102358
109,-0.459011106713928
110,-0.448756404707526
111,-0.44976683604018
112,-0.437992968232848
113,-0.425618566525792
114,-0.382183881872651
115,-0.361375553582835
116,-0.37479405641416
117,-0.33754157995347
118,-0.325676187918164
119,-0.2693666318554
120,-0.249822067017854
121,-0.231545631498325
122,-0.231731887123508
123,-0.211882944609644
124,-0.268306126573325
125,-0.318405651992204
126,-0.36879332146201
127,-0.431113726641
128,-0.408003647633696
129,-0.423370281929199
130,-0.4438161497053
131,-0.472007239146489
132,-0.480995259426164
133,-0.525200033161657
134,-0.554699121468021
135,-0.596880913107962
136,-0.636508048713977
137,-0.606964894012069
138,-0.591605241973898
139,-0.596588206028467
140,-0.608826095993619
141,-0.602478370734554
142,-0.591566438562265
143,-0.612083049665041
144,-0.635705483974246
145,-0.64925457111632
146,-0.648912437188832
147,-0.597128342451229
148,-0.561982966195212
149,-0.608665347840853
150,-0.579418735680355
151,-0.57632360916225
152,-0.575448805279825
153,-0.595173316985017
154,-0.593374137400071
155,-0.617082212542302
156,-0.60541768583636
157,-0.6379940064695
158,-0.659990246786614
159,-0.688854876514533
160,-0.711094528672718
161,-0.696303902781425
162,-0.705687097503231
163,-0.706815845997911
164,-0.732911167985744
165,-0.770118098645857
166,-0.799632263887035
167,-0.827397837960127
168,-0.884826686133733
169,-0.924333960838196
170,-0.934641284013744
171,-0.930638086151098
172,-0.867642121733922
173,-0.855107922574262
174,-0.844352474252967
175,-0.824092274129578
176,-0.778567483986174
177,-0.839137781381684
178,-0.831024735068574
179,-0.848502114878365
180,-0.855761792407182
181,-0.843010857775279
182,-0.873487696097583
183,-0.880390989778429
184,-0.892674077217145
185,-0.899423257707026
186,-0.900212737342433
187,-0.927006157998069
188,-0.929749719321031
189,-0.898470264218219
190,-0.867076152409453
191,-0.824982175238914
192,-0.784812133171167
193,-0.770351871650716
194,-0.727211329464912
195,-0.672941218473109
196,-0.60991316852366
197,-0.542544304075348
198,-0.468798801660596
199,-0.403461797869081
