"Position","Value"
20,3.82090957132876
21,0.85246522700662
22,1.39433500871985
23,1.40570142931876
24,3.07852763841355
25,1.21972545663476
26,1.04390803250326
27,1.9495580393745
28,3.70340902886576
29,2.70589863138288
30,4.5393682247333
31,3.23946839650847
32,1.94617633163888
33,2.99365776651896
34,2.30515029418029
35,0.342759976790591
36,0.754463254313764
37,1.25633951311901
38,1.28111997806375
39,1.19461730985737
40,-0.18149277966836
41,1.50344692449052
42,0.537353990350049
43,0.0196255167854817
44,0.386824408591416
45,0.242720703316282
46,-0.0625950468053192
47,0.509154556198692
48,0.446683038939316
49,-0.409861459993125
50,0.420587603065628
51,0.516171651416072
52,-0.0522036036495502
53,0.217124384036865
54,0.411793266066861
55,1.49647068428107
56,0.776297350199629
57,0.94440602216146
58,0.281513532966391
59,1.43182009753542
60,1.3664441399747
61,1.7956930400951
62,1.92737346564022
63,0.141816919582204
64,0.248996793761344
65,0.46755275904597
66,0.620598945709512
67,0.67731598861543
68,1.0192234948399
69,0.870322289542763
70,-0.522819637863581
71,0.198529164247744
72,0.470334939223509
73,0.142941439582148
74,-0.0745355992499925
75,0.0394107968622488
76,1.0071694397213
77,0.21857057202825
78,-0.385384658689465
79,0.214937226392184
80,-0.0617045337797478
81,-0.0277837029290767
82,-0.223887650326072
83,-0.933455043041006
84,0.462301347509855
85,-0.160175771904062
86,-0.244557145005358
87,0.00958326691708986
88,0.102752072725763
89,0.138827773344744
90,0.201005332836923
91,-0.000985218215949978
92,1.15291764207646
93,0.109422518813329
94,-0.134484752630667
95,0.00773557833557992
96,-0.142962273347613
97,-0.116152932072495
98,-0.282749640882808
99,-0.134484752630666
100,0.446304514226355
101,-0.0736077250107087
102,-0.129879572488254
103,-0.222351235464533
104,-0.485786177139542
105,-0.0665568624186776
106,-0.705847738244682
107,-0.468289002718944
108,-0.0773477661810581
109,-0.41942038442247
110,-0.130047648689282
111,0.831093715019082
112,-0.762900037700953
113,-0.992527135002005
114,-0.672986245441587
115,-0.189533503862446
116,-0.507852671331935
117,-0.134619071238235
118,0.908167583396342
119,-0.135448439167107
120,-0.422735506561074
121,-0.375577370873465
122,0.0209684173164527
123,-0.155647797209061
124,-0.394685921568775
125,-0.124007456468371
126,-0.113924879175424
127,-0.576274352850996
128,-0.167064287395004
129,-0.135984192802041
130,-0.266902683268227
131,-0.408452667407272
132,-0.542310796831353
133,-0.222255408817048
134,-0.72318876519239
135,-0.505731511806189
136,-0.32901385556001
137,-0.551748554207136
138,-0.134484752630667
139,-0.427433467839502
140,-0.720844348789289
141,-0.363723406088254
142,-0.717637873697416
143,-0.727412507821952
144,0.222894152042999
145,-0.595210113682791
146,-1.58688678883515
147,-0.750071444705864
148,-0.943958325407933
149,-0.649056844296656
150,-0.727276478116075
151,-0.707601353994842
152,-0.78417600754406
153,-0.309882540472473
154,-1.33925286591366
155,-0.690306228352636
156,-0.53401095151097
157,-0.801036578454736
158,-1.39083843943593
159,-0.711983504043466
160,-0.554185421329007
161,-0.928776608719972
162,-0.997230016577498
163,-0.809172899035575
164,-0.733463640590884
165,-0.823324404314167
166,-0.723279596414461
167,-0.75104152854123
168,-0.940361470241768
169,0.547793122641066
170,-0.596451084140762
171,-1.01300800235526
172,-1.16449014736745
173,-0.391437361627573
174,-0.528051585681266
175,-1.2308643811409
176,-1.09551574884475
177,-0.974780930699411
178,-0.945663990381447
179,0.16501249016795
180,-0.531383258534575
181,-0.581830651403803
182,-1.14227380860821
183,-0.983074297477568
184,-1.17952778612877
185,-1.09260485625189
186,-0.901884019649855
187,-0.691754971164337
188,-0.688841364216495
189,-0.845964320470568
190,-0.655364042741935
191,-1.14275928775341
192,-1.18608871531607
193,-1.15144982589784
194,-1.05296539939765
195,-1.2479595135978
196,-1.24683388002638
197,-1.22738554032029
198,-1.47947648881417
199,-0.862214625133646
