"Position","Value"
20,0.666792782812888
21,0.776493272999652
22,1.00539093215248
23,1.11657494518524
24,1.33731971167557
25,1.52814134841852
26,1.67923918389974
27,1.80960249535239
28,1.89863595529764
29,1.927350857353
30,1.94107652297179
31,1.94529590232459
32,1.910348492975
33,1.77619400350794
34,1.68231351966329
35,1.57382545891517
36,1.44895725947063
37,1.33511088434488
38,1.23204416929343
39,1.13800728313551
40,1.0459370875869
41,0.775850096578781
42,0.545182494045709
43,0.446766295803135
44,0.33168218224092
45,0.307670081351607
46,0.371280622023346
47,0.355715893213031
48,0.37986977382201
49,0.355117752786035
50,0.336981565244705
51,0.472228965171966
52,0.489507376568029
53,0.53361088350345
54,0.581886164287978
55,0.614642346093181
56,0.636673668537791
57,0.631234774251543
58,0.646490073203298
59,0.632687303437746
60,0.588487837644723
61,0.545439660785636
62,0.572414364421867
63,0.451756914467897
64,0.466675272183294
65,0.40876766997932
66,0.359592203554863
67,0.293805233949142
68,0.221463405634174
69,0.136242747203867
70,0.110502804424208
71,0.0647345679590021
72,0.017791892299001
73,-0.0558373352432673
74,-0.0538284944767978
75,-0.0310345242255881
76,-0.0533275707385344
77,-0.0533381080951325
78,-0.0569001779913714
79,-0.0656164856393756
80,-0.0748049135763829
81,-0.0953222066704996
82,-0.109358019337896
83,-0.0688740973900641
84,-0.0160392690919774
85,0.0815614354425012
86,0.196113343426857
87,0.224568231803278
88,0.322851217910766
89,0.359970810010629
90,0.366289895393958
91,0.370071618420444
92,0.342032458253221
93,0.364500992512242
94,0.350814844128774
95,0.354819588402558
96,0.342001748204198
97,0.360305302571994
98,0.332928984786458
99,0.288095491829867
100,0.259079614522093
101,0.223689316051734
102,0.177619051453161
103,0.10671625505137
104,0.0466086753938765
105,-0.0176853688459386
106,-0.0758264009342917
107,-0.170017496421246
108,-0.253733846880207
109,-0.302215074468901
110,-0.311777006668371
111,-0.354859862738531
112,-0.35017386576883
113,-0.366340914709435
114,-0.383986244276831
115,-0.369581437351539
116,-0.40392923144598
117,-0.427318593855777
118,-0.429372422310206
119,-0.40439108637486
120,-0.367303685212367
121,-0.362476117277922
122,-0.355730232607143
123,-0.313719660495205
124,-0.313886240397164
125,-0.300710690261122
126,-0.325290106699436
127,-0.315592974236504
128,-0.268702306845798
129,-0.313612617670232
130,-0.333318487413293
131,-0.386689056210794
132,-0.430023872932083
133,-0.448818479054559
134,-0.471560003985236
135,-0.486124913817562
136,-0.48953807108429
137,-0.508585531190815
138,-0.535162100305934
139,-0.499443647757185
140,-0.54129466160796
141,-0.531904215832313
142,-0.516043382918101
143,-0.485585437165405
144,-0.498825206145327
145,-0.489684442542363
146,-0.49362015015058
147,-0.478536958235457
148,-0.476757180839419
149,-0.443796845501888
150,-0.401863899881059
151,-0.394407281143061
152,-0.382469139909666
153,-0.383874335054027
154,-0.350903068247931
155,-0.364357928266555
156,-0.378111535205741
157,-0.39735864790902
158,-0.419409284797991
159,-0.432055444687663
160,-0.461627645358118
161,-0.479373993005144
162,-0.473651496959462
163,-0.514348636686991
164,-0.576865674260299
165,-0.632316500930246
166,-0.667798832301883
167,-0.680679944475876
168,-0.713699860896457
169,-0.754275653944906
170,-0.799165068693588
171,-0.855256581034692
172,-0.87225614546452
173,-0.855845654372032
174,-0.918583340991571
175,-0.929313333049
176,-0.908532374527028
177,-0.903818318677502
178,-0.866053653750969
179,-0.802421245611178
180,-0.776791534782367
181,-0.715505115263348
182,-0.705457006088952
183,-0.699798459092558
184,-0.737695622462732
185,-0.748163583390745
186,-0.776844597301972
187,-0.783359473060594
188,-0.819773513042922
189,-0.837017752866919
190,-0.836576930555566
191,-0.850299443751953
192,-0.851045230592613
193,-0.83091903295575
194,-0.790223012383397
195,-0.787339489829467
196,-0.737451907516365
197,-0.674041634261158
198,-0.619989902652239
199,-0.544025836316358
