"Position","Value"
20,0.285834616006929
21,1.17690380993247
22,1.88935899117576
23,1.30787979608733
24,0.755777965126152
25,0.759951416457164
26,0.867251898452345
27,1.73480770570281
28,2.85220281673194
29,2.95548228523212
30,2.31983549719262
31,2.73888647338774
32,2.36259980593977
33,1.79602848171786
34,1.37385629621926
35,1.50718100222684
36,1.25829676241628
37,1.85892511301221
38,1.08460556218723
39,0.478814904398213
40,0.423239048650217
41,0.746938310853404
42,0.740067736359181
43,1.09635213446813
44,0.806825363990654
45,0.0790349836580959
46,0.300814680731863
47,0.772802196920911
48,0.531331129963314
49,0.046516151423497
50,-0.307113163251053
51,-0.0926146567663921
52,0.425748005816089
53,0.975600492278296
54,0.983159504344227
55,0.586781488460594
56,0.664656600161772
57,0.980800473918572
58,1.13992835395001
59,1.44458290061652
60,1.37784191609059
61,1.33670594825057
62,0.868291825080992
63,0.176341761965959
64,0.00289299782275528
65,1.06109967513287
66,1.48214968035621
67,0.575339848707323
68,0.284848910636069
69,0.609771565380455
70,0.309951551600699
71,-0.0923909109870587
72,0.0697640824454675
73,-0.0198505038255242
74,-0.255898388065915
75,0.0848592041070898
76,-0.0819579035035252
77,-0.280868080485765
78,-0.0687942906439992
79,0.00375054805214177
80,-0.0656485225913454
81,0.0782491092405115
82,0.301457764028303
83,0.297593061470425
84,-0.0627240075979554
85,-0.0271185946204461
86,0.282950639072014
87,0.228643691153987
88,-0.0185988553758758
89,0.245716607286645
90,0.00753092616874837
91,-0.37751560446267
92,0.0845470391865034
93,0.190277888224458
94,-0.382654142850557
95,-0.902570238038788
96,-0.326759379869229
97,0.174943083231829
98,0.351553903302979
99,-0.118283620687734
100,-0.22134531821512
101,-0.0628376970900802
102,-0.0906310558823845
103,0.00671847958568825
104,-0.255246221735849
105,-0.560319472100586
106,-0.858126468758858
107,-0.631241542984512
108,-0.436261704936713
109,-0.322669679673963
110,-0.367603437259715
111,-0.449287516940289
112,-0.378278455213171
113,-0.500295942294356
114,-0.413727268871481
115,-0.737606606060146
116,-0.661919514784617
117,-0.392496598822562
118,-0.0401763701084323
119,-0.621165047509839
120,-0.210733141774162
121,0.0835347537697866
122,0.32133483597038
123,-0.081463184876178
124,0.714248615952284
125,0.509352489360183
126,-0.130297249548001
127,-0.743974430198232
128,-0.416781355773223
129,-0.388197566658303
130,-0.355508917850008
131,-0.266260928450792
132,-0.624419097309683
133,-0.783336589074641
134,-0.45295994993885
135,-0.500571168206335
136,0.416150787113475
137,0.647326742936543
138,0.0164600828766925
139,-0.644450912642632
140,-0.574968896500352
141,-1.19655398821285
142,-1.08137745169711
143,-0.178079755147163
144,0.101656570443714
145,-0.194720840277498
146,-0.72796824846443
147,-0.663171753290895
148,-0.550114161452143
149,-0.695212945612709
150,-0.780838438581552
151,-0.667292097520973
152,-0.67803542629901
153,-0.698536382484669
154,-0.526336207960915
155,-0.463538008909661
156,-0.591003793079538
157,-0.696211264957701
158,-0.697213629055873
159,-0.57971804815436
160,-0.45140466830619
161,-0.399969943983992
162,-0.457400419353116
163,-0.683422917038951
164,-0.838307341699753
165,-0.902417654106346
166,-0.872488449245357
167,-1.19601506886688
168,-1.11105218235121
169,-1.10187523938206
170,-0.820409759486291
171,-1.07976415952637
172,-1.17527871322669
173,-1.25123321220489
174,-0.968224017605309
175,-1.19834396210918
176,-1.14532663590234
177,-0.776642470705181
178,-0.7089285124739
179,-0.658505228542105
180,-0.463928898029627
181,-0.557495905227684
182,-0.842772642783877
183,-1.02209116671887
184,-0.964969636299922
185,-0.94685620033441
186,-0.88149122068598
187,-0.966485477244473
188,-0.505827518940139
189,-0.531928614878047
190,-0.994249435155941
191,-1.19528235560698
192,-1.13530678815306
193,-1.18954078812917
194,-1.28193271517602
195,-1.33974771221131
196,-1.22945134088674
197,-1.05863468984889
198,-1.10268820246444
199,-0.806482294468455
